0,2885.29,4095.33
1,2867.57,4076.61
2,2835.89,4056.53
3,2820.89,4032.71
4,2801.67,3970.05
5,2794.28,3946.85
6,2771.2,3960.13
7,2762.19,3931.09
8,2739.62,3876.87
9,2728.39,3863.05
10,2705.8,3882.42
11,2709.8,3862.65
12,2688.27,3842.49
13,2723.21,3852.36
14,2719.21,3886.8
15,2702.86,3882.39
16,2679.44,3840.41
17,2686.62,3852.76
18,2690.37,3877.86
19,2679.57,3845.14
20,2681.16,3815.47
21,2709.73,3830.46
22,2713.71,3855.52
23,2713.05,3841.13
24,2690.48,3829.7
25,2710.79,3837.52
26,2718.25,3854.57
27,2692.92,3837.04
28,2691.01,3809.89
29,2687.58,3821.2
30,2685.74,3846.09
31,2677.77,3828.34
32,2683.78,3815.58
33,2687.88,3821.09
34,2710.95,3838.86
35,2692.88,3818.57
36,2697.85,3816.96
37,2695.05,3824.71
38,2700.11,3844.67
39,2686.56,3812.95
40,2698.18,3805.91
41,2695.5,3818.19
42,2693.66,3840.75
43,2687.15,3822.16
44,2707.64,3796.45
45,2703.44,3809.72
46,2694.21,3830.88
47,2706.16,3825.04
48,2691.89,3810.73
49,2702.33,3822.41
50,2687.95,3843.04
51,2729.85,3842.23
52,2700.94,3831.89
53,2712.33,3842.36
54,2728.24,3851.14
55,2720.22,3841.37
56,2699.41,3826.11
57,2718.3,3825.91
58,2718.71,3853.86
59,2714,3842.66
60,2705.91,3841.79
61,2719.43,3844.3
62,2727.82,3869.96
63,2743.82,3862.12
64,2718.47,3844.94
65,2717.16,3838.62
66,2720.55,3861.3
67,2748.96,3859.94
68,2732.57,3844.68
69,2733.87,3854.75
70,2743.17,3878.04
71,2742.92,3857.78
72,2740.35,3838.49
73,2732.22,3840.67
74,2750.6,3866.97
75,2744.69,3864.06
76,2745.81,3865.39
77,2746.93,3876.09
78,2761.66,3891.58
79,2758.02,3895.16
80,2768.17,3865.17
81,2750.84,3869.23
82,2779.35,3906.95
83,2757.8,3891.56
84,2752.4,3866.95
85,2746.52,3877.72
86,2760.51,3907.18
87,2763.07,3886.56
88,2749,3862.37
89,2768.88,3873.18
90,2768.88,3900.96
91,2758.31,3880.6
92,2745.3,3861.42
93,2764.36,3859.98
94,2791.26,3899.94
95,2773.43,3895.86
96,2764.72,3883.8
97,2765.77,3889.13
98,2773.38,3917.55
99,2773.8,3912.05
100,2763.92,3896.6
101,2770.03,3887.26
102,2772.14,3917.66
103,2782.67,3916.58
104,2768.55,3900.92
105,2759.59,3897.07
106,2781.93,3929.43
107,2781.06,3913.07
108,2752.52,3895.01
109,2776.35,3884.71
110,2774.87,3925.55
111,2769.29,3911.61
112,2781.13,3902.48
113,2777,3911.23
114,2789.83,3936.14
115,2786.76,3916.42
116,2791.21,3910.33
117,2801.81,3920.04
118,2821.73,3957.04
119,2813.4,3937.05
120,2784.91,3910.23
121,2798.78,3909.56
122,2804.39,3938.06
123,2804.61,3927.11
124,2807.41,3919.59
125,2813.41,3916.93
126,2809.9,3935.31
127,2802.73,3929.83
128,2780.78,3902.97
129,2792.69,3880.95
130,2787.45,3896.99
131,2797.17,3899.5
132,2784.07,3901.34
133,2789.44,3893.53
134,2796.43,3945.89
135,2802.36,3964.34
136,2805.83,3964.21
137,2809.03,3949.81
138,2821.85,4012.44
139,2819.09,4025.59
140,2832.89,4022.6
141,2822.76,4028.47
142,2829.88,4070.24
143,2828.2,4066.45
144,2854.2,4067.24
145,2853.34,4080.31
146,2854.74,4126.27
147,2854.4,4116.76
148,2841.02,4102.02
149,2872.25,4110.98
150,2855.83,4150.2
151,2853.83,4130.85
152,2843.63,4123.64
153,2847.11,4103.84
154,2823.11,4122.21
155,2844.17,4106.11
156,2824.04,4102.28
157,2824.04,4103.51
158,2835.78,4128.03
159,2818.05,4105.48
160,2823.94,4107.08
161,2845.02,4088.16
162,2856.58,4112.85
163,2830.78,4095.87
164,2825.67,4079.61
165,2834.27,4085.12
166,2826.4,4093.91
167,2817.69,4077.78
168,2811.16,4052.25
169,2816.6,4053.8
170,2819.2,4074.41
171,2832.29,4062.16
172,2828.43,4040.41
173,2808.18,4023.65
174,2823.67,4051.31
175,2827.43,4041.41
176,2808.6,4013.12
177,2825.03,4014.07
178,2828.21,4041.92
179,2808.72,4028.52
180,2821.07,4000.26
181,2796.07,3983.79
182,2800.87,4003.29
183,2799.32,3979.16
184,2784.16,3960.07
185,2783.57,3949.57
186,2782.81,3963.73
187,2766.26,3967.06
188,2756.96,3945.1
189,2764.37,3942.04
190,2765.25,3962.39
191,2762,3971.95
192,2754.08,3935.11
193,2750.5,3948.94
194,2768.25,3972.64
195,2779.85,3966.95
196,2751.97,3954.61
197,2784.49,3947.97
198,2770.73,3982.23
199,2764.09,3972.82
