0,5405.14,3512.94
1,5418,3533.05
2,5427.27,3533.73
3,5404.86,3510.32
4,5422.44,3524.98
5,5451.16,3540.88
6,5444.1,3531.48
7,5432.66,3498.17
8,5441.86,3519.67
9,5472.74,3557.09
10,5473.45,3539.37
11,5441.96,3522.45
12,5460.85,3532.68
13,5438.07,3529.89
14,5444.4,3532.61
15,5426.04,3525.16
16,5429.5,3528.93
17,5449.05,3527.13
18,5443.84,3518.96
19,5406.22,3509.32
20,5418.35,3537.24
21,5420.94,3532.8
22,5416.33,3516.62
23,5408.67,3508.59
24,5422.2,3512.71
25,5435.69,3525.55
26,5439.19,3529
27,5424.42,3515.46
28,5434.3,3534.77
29,5438.45,3532.54
30,5435.06,3505.47
31,5420.27,3512.29
32,5421.29,3506.43
33,5432.66,3537.57
34,5423.63,3513.25
35,5390.25,3509.87
36,5405.56,3505.69
37,5426.04,3523.96
38,5429.05,3522.45
39,5407.15,3486.96
40,5398.34,3509.42
41,5410.92,3522.62
42,5425.22,3511.96
43,5387.96,3473.6
44,5409.41,3516.52
45,5434.27,3514.73
46,5416.15,3499.01
47,5397.99,3479.17
48,5417.66,3506.5
49,5443.02,3535.09
50,5435.04,3529.49
51,5421.22,3474.41
52,5429.42,3503.76
53,5468.18,3530.73
54,5465.95,3537.14
55,5434.22,3516.5
56,5425.78,3512.34
57,5454.15,3514.95
58,5458.85,3528.04
59,5424.29,3499.07
60,5430.64,3491.19
61,5455.54,3527.09
62,5459.74,3522.54
63,5411.55,3477.21
64,5414.55,3513.49
65,5461.21,3544.85
66,5449.5,3528.5
67,5431.44,3511.25
68,5443.81,3521.05
69,5425.13,3514.45
70,5441.85,3505.71
71,5428.69,3492.5
72,5433.64,3520.11
73,5436.4,3526.44
74,5459.83,3523.13
75,5421.17,3496.49
76,5418.69,3524.17
77,5446.34,3533.02
78,5426.72,3525.8
79,5411.21,3509.47
80,5417.95,3540.55
81,5439.37,3560.4
82,5467.96,3562.08
83,5444.28,3535.82
84,5424.41,3536.29
85,5433.16,3545
86,5443.07,3543.7
87,5404.32,3515
88,5428.02,3528.44
89,5414.94,3524.52
90,5428.18,3523.79
91,5404.34,3513.86
92,5401.95,3510.78
93,5424.62,3511.63
94,5425.21,3494.43
95,5403.22,3498.79
96,5418.81,3507.61
97,5452.79,3524.21
98,5465.85,3518.55
99,5409.75,3480.07
100,5397.72,3469.3
101,5448.57,3511.82
102,5485.09,3527.7
103,5487.32,3509.38
104,5508,3542.52
105,5589.61,3601.06
106,5629.58,3617.16
107,5666.82,3625.95
108,5728.09,3671.86
109,5794.64,3712.4
110,5839.28,3729.02
111,5894.97,3767.56
112,5919.42,3785.28
113,5957.62,3817.51
114,5983.05,3852.91
115,5999.82,3844.28
116,6039.56,3865.51
117,6078.82,3903.63
118,6124.79,3919.18
119,6122.07,3922.47
120,6118.34,3923.53
121,6140.57,3949.61
122,6180.3,3981.17
123,6120.04,3952.16
124,6146.87,3963.51
125,6177.07,3986.93
126,6187.92,3972.7
127,6165.83,3976.5
128,6161.1,3981.33
129,6166.94,3978.49
130,6166.83,3997.42
131,6124.93,3978.99
132,6127.24,3970.39
133,6144.61,3998.5
134,6120.94,3992.1
135,6105.36,3957.41
136,6103.52,3969.02
137,6119.46,3976.63
138,6092.96,3954.86
139,6064.02,3930.78
140,6042.82,3933.66
141,6049.59,3933.84
142,6025.06,3921.76
143,5980.54,3872.86
144,5958.62,3888.07
145,5957.78,3906.78
146,5915.94,3844.14
147,5863.69,3802.91
148,5812.31,3760.91
149,5779.04,3749.51
150,5718.85,3704.66
151,5646.47,3635.9
152,5612.63,3652.38
153,5568.04,3638.54
154,5511.54,3625.54
155,5425.93,3587.97
156,5390.16,3596.73
157,5381.81,3600.84
158,5351.65,3585.1
159,5312.31,3546.91
160,5308.5,3522.39
161,5318.15,3538.4
162,5287.35,3528.67
163,5251.79,3516.36
164,5235.27,3518.71
165,5266.4,3520.51
166,5247.53,3504.83
167,5219.42,3493.12
168,5231.23,3507.29
169,5230.62,3524.79
170,5238.59,3508.39
171,5208.1,3500.3
172,5221.75,3496.29
173,5232.43,3522.15
174,5240.03,3521.79
175,5218.75,3500.35
176,5199.99,3492.25
177,5225.79,3508.17
178,5225.02,3485.69
179,5211.47,3466.07
180,5210.62,3467.5
181,5233.76,3481.91
182,5204.21,3470.09
183,5192.41,3460.01
184,5204.53,3472.95
185,5223.65,3495.82
186,5230.07,3491.05
187,5206.37,3490.54
188,5232.53,3478.96
189,5243.67,3488.09
190,5233.09,3496
191,5216.65,3464.47
192,5209.03,3472.34
193,5248.3,3470.34
194,5246.47,3475.56
195,5231.96,3455.43
196,5238.61,3462.31
197,5273.62,3457.04
198,5277.57,3480.38
199,5258.76,3457.18
