0,2818.63,4009.73
1,2874.38,4037.47
2,2806.88,4013.3
3,2879.67,4024.57
4,2811.22,3995.51
5,2886.63,4052.06
6,2822.68,4016.83
7,2874.25,4018.14
8,2898.12,4035.06
9,2895.58,4061.63
10,2866.55,4055.4
11,2806.82,4010.64
12,2839.66,4012.49
13,2848.81,4034
14,2891.99,4042.53
15,2833.77,4014.44
16,2818.65,4012.29
17,2880.66,4054.97
18,2866.04,4048.44
19,2809.86,4017.77
20,2901.53,4030.69
21,2920.8,4066.7
22,2779.04,4018.75
23,2858.53,4027.1
24,2863.59,4020.48
25,2863.33,4041.38
26,2824.8,4034.44
27,2856.58,4020.34
28,2823.02,4001.42
29,2846.19,4048.42
30,2843.83,4033.11
31,2882.77,4038.63
32,2821.24,4014.38
33,2866.18,4060.19
34,2874.3,4053.24
35,2872.08,4037.03
36,2834.47,4022.53
37,2854.2,4056.33
38,2851.54,4054.33
39,2873.85,4039.96
40,2851.57,4026.35
41,2861.68,4062.06
42,2862.58,4041.76
43,2842.81,4033.35
44,2879.85,4030.08
45,2815.53,4039.02
46,2865.31,4044.99
47,2857.83,4032.09
48,2879.15,4041.94
49,2821.89,4057.45
50,2856.12,4069.1
51,2890.79,4059.94
52,2841.71,4041.68
53,2846.7,4063.11
54,2893.19,4067.56
55,2855.95,4034.03
56,2870.56,4027.62
57,2914.11,4082.03
58,2824.05,4035.5
59,2851.85,4029.86
60,2868.82,4031.86
61,2870.78,4057.63
62,2866.31,4064.12
63,2870.74,4037.09
64,2838.75,4020.93
65,2848.12,4068.91
66,2931.52,4087.82
67,2845.03,4043.2
68,2848.62,4038.6
69,2819.2,4055.5
70,2872.37,4060.54
71,2843.25,4037.04
72,2854.38,4043.86
73,2866.98,4065.24
74,2850.16,4054.89
75,2858.71,4044.46
76,2892.18,4037.21
77,2837.24,4029.59
78,2846.39,4043.05
79,2834.97,4014.02
80,2879.91,4028.19
81,2869.96,4086.02
82,2858.65,4059.56
83,2809.96,4013.05
84,2891.7,4036.76
85,2836.62,4039.55
86,2859.23,4057.11
87,2821.05,4003.13
88,2844.01,4008.13
89,2834.31,4029.03
90,2856.96,4035.13
91,2848.55,4006.94
92,2862,3995.18
93,2848.61,4031.82
94,2868.24,4022.41
95,2853.44,4029.86
96,2851.6,4001.99
97,2834.81,4013.86
98,2823.4,4028.37
99,2839.68,4005.06
100,2845.38,3994.59
101,2829.88,4023.51
102,2858.68,4017.37
103,2799.05,3990.97
104,2855.98,3983.87
105,2828.07,3999.16
106,2874.1,4007.87
107,2876.55,3989.93
108,2814.2,3978.17
109,2841.74,4013.67
110,2908.3,4027.29
111,2794.59,3987.98
112,2822.61,3994.58
113,2867.73,4031.59
114,2825.15,4018.78
115,2870,4019.58
116,2823.15,3985.89
117,2826.76,4025.17
118,2838.74,4028.89
119,2851.02,4009.07
120,2841.08,3988.96
121,2873.41,4016.47
122,2883.53,4012.53
123,2835.44,3991.81
124,2888.7,4000.1
125,2866.88,4026.05
126,2857,4031.59
127,2824.83,3997.06
128,2845.91,4007.27
129,2873.5,4041.72
130,2835.97,4026.47
131,2897.69,4028.25
132,2811.6,3993.28
133,2837.82,4034.72
134,2840.09,4018.32
135,2873.07,4008.19
136,2823.82,3990.39
137,2854.89,4009.07
138,2864.91,4024.51
139,2832.91,3990.41
140,2843.96,4000.14
141,2868.03,4020.37
142,2845.05,4025.15
143,2863.02,4018.02
144,2858.2,3990.25
145,2820.45,4012.23
146,2870.21,4035.84
147,2850.94,4010.72
148,2835.74,3984.23
149,2864.95,4033.93
150,2860.57,4019.08
151,2833.33,3992.65
152,2807.15,3981.07
153,2859.34,4022.73
154,2835.42,4006.62
155,2826.81,3985.53
156,2835.63,3978.38
157,2864.14,4025.1
158,2883.53,4025
159,2851.13,3999.09
160,2838.65,3990.81
161,2884.24,4032.82
162,2872.67,4028.92
163,2802.24,3985.61
164,2848.6,4004.31
165,2840.99,4024
166,2841.96,4025.73
167,2841.97,4011.79
168,2830.28,3995.02
169,2882.02,4036.05
170,2804.19,4009.93
171,2883.68,4021.92
172,2838.75,3994.92
173,2831.16,4021.59
174,2857.58,4033.59
175,2841.64,4017.1
176,2841.59,3994.82
177,2820.8,4001.86
178,2845.21,4026.64
179,2845.39,4010.03
180,2853.49,3997.66
181,2854.77,4007.95
182,2853.83,4025.52
183,2840.48,3993.22
184,2818.07,3961.62
185,2850.03,4009.23
186,2847.82,4008.49
187,2851.67,4001.62
188,2865.43,4008.35
189,2847.24,4019.67
190,2852.46,4022.05
191,2828.52,4000.17
192,2805.21,3982.84
193,2868.67,4034.6
194,2877.14,4030.48
195,2823.28,4019.47
196,2831.33,3997.05
197,2836.26,4016.37
198,2859.36,4041.74
199,2859.14,4022.03
