0,5517.03,3555.7
1,5508.32,3548.12
2,5521.33,3563.24
3,5541.82,3576.9
4,5517.59,3554.75
5,5488.34,3548.24
6,5503.09,3556.91
7,5502.58,3572.46
8,5495.93,3541.34
9,5489.86,3529.75
10,5503.88,3546.9
11,5493.45,3568.92
12,5508.4,3554.1
13,5487.98,3546.58
14,5485.68,3566.26
15,5501.04,3567.59
16,5494.23,3546.91
17,5449.18,3522.25
18,5489.11,3560.26
19,5488.13,3571.45
20,5480.52,3561.22
21,5470.95,3540.92
22,5485.66,3566.69
23,5501.91,3592.3
24,5502.8,3566.39
25,5468.92,3560.09
26,5483.65,3552.5
27,5501.54,3565.64
28,5473.51,3547.57
29,5463.07,3550.45
30,5481.79,3542.16
31,5498.23,3554.74
32,5506.29,3550.19
33,5472.42,3535.2
34,5475.12,3557.11
35,5499.08,3574.9
36,5496.98,3551.06
37,5492.02,3567.77
38,5491.09,3572.13
39,5502.44,3582.12
40,5504.55,3563.63
41,5488.41,3555.08
42,5514.5,3572.97
43,5534.64,3577
44,5506.66,3570.26
45,5491.47,3548.05
46,5491.5,3564.6
47,5496.13,3571.03
48,5509.53,3565.95
49,5501.03,3549.53
50,5495.96,3566.59
51,5495.78,3563.66
52,5492.48,3555.42
53,5462.72,3520.93
54,5471.66,3528.07
55,5500.01,3553.93
56,5492.86,3545.17
57,5460.58,3541.74
58,5492.42,3565.52
59,5463.73,3577.2
60,5469.86,3546.13
61,5451.27,3531.37
62,5462.89,3550
63,5493.37,3575.93
64,5461.06,3545.98
65,5456.35,3535.3
66,5471.73,3547.38
67,5503,3561.29
68,5479.65,3557.12
69,5469.61,3540.91
70,5491.38,3556.98
71,5513.44,3565.14
72,5498.09,3562.05
73,5472.87,3543.33
74,5480.11,3576.78
75,5498.39,3585.03
76,5515.8,3567.49
77,5492.08,3538.26
78,5512.5,3573.88
79,5511.24,3593.95
80,5492.05,3582.1
81,5492.98,3569.99
82,5515.57,3578.42
83,5519.96,3593.95
84,5507.21,3575.31
85,5493,3566.1
86,5521.3,3581.57
87,5508.03,3600.68
88,5501.94,3570.67
89,5493.06,3549.6
90,5509.67,3563.97
91,5533.97,3578.01
92,5524.49,3577.79
93,5482.16,3564.45
94,5484.33,3582.34
95,5522.79,3606.71
96,5527.09,3599.78
97,5500.76,3571.02
98,5510.75,3577.41
99,5512.86,3601.19
100,5511.08,3598.45
101,5501.37,3571.86
102,5507.04,3568.45
103,5509.4,3599.12
104,5512.45,3591.42
105,5504.13,3571.71
106,5497.32,3557.04
107,5521.24,3579.96
108,5518.52,3572.36
109,5503.75,3548.54
110,5486.62,3539.79
111,5522.12,3560.36
112,5503.9,3548.95
113,5494.1,3541.37
114,5509.3,3548.52
115,5517.65,3543.32
116,5504.95,3541.46
117,5485.6,3518.77
118,5481.64,3532.1
119,5487.27,3533.47
120,5499.91,3537.88
121,5475.3,3530.66
122,5494.88,3539.12
123,5517.58,3554.65
124,5490.91,3541.07
125,5474.25,3530.15
126,5497.66,3545.21
127,5507.53,3545.48
128,5495.55,3537.57
129,5496.16,3534.1
130,5507.44,3567.92
131,5523.92,3571.76
132,5538.82,3554.61
133,5504,3558.61
134,5507.86,3556.52
135,5519.68,3577.89
136,5523.57,3565.61
137,5493.52,3549.05
138,5499.35,3570.49
139,5526.32,3563.91
140,5520.33,3563.39
141,5499.34,3558.59
142,5506.47,3564.97
143,5528.05,3581.22
144,5516.13,3582.25
145,5504.64,3559.9
146,5496.5,3572.65
147,5512.46,3589.05
148,5519.57,3570.38
149,5486.78,3543.51
150,5488.34,3546.83
151,5517.05,3563.79
152,5532.29,3569.27
153,5497.2,3537.07
154,5506.02,3544.12
155,5491.56,3564.7
156,5495.91,3545.83
157,5473.33,3535.43
158,5479.96,3534.02
159,5496.94,3554.7
160,5509.87,3551.94
161,5466.6,3506.81
162,5485.97,3540.67
163,5509.1,3561.78
164,5486.45,3556.07
165,5466.59,3526.36
166,5468.15,3531.83
167,5503.73,3550
168,5506.89,3538.4
169,5490.9,3524.83
170,5488.43,3529.58
171,5505.74,3561.67
172,5505.27,3546.86
173,5468.27,3535.33
174,5480.2,3556.65
175,5508.23,3554.81
176,5492.58,3558.52
177,5450.67,3524.15
178,5469.17,3546.48
179,5491.12,3568.09
180,5503.43,3556.93
181,5482.39,3535.86
182,5496.5,3560.96
183,5504.79,3557.86
184,5501.48,3534.18
185,5472.03,3526.14
186,5480.27,3521.28
187,5496.19,3549.71
188,5491.94,3529.07
189,5468.67,3496.7
190,5481.98,3510.38
191,5499.68,3548.31
192,5476.6,3523.17
193,5469.5,3524.82
194,5478.76,3537.83
195,5498.44,3539.95
196,5494.27,3523.79
197,5470,3510.59
198,5497.49,3536.81
199,5504.3,3555.26
