0,3040.52,4154.78
1,3048.4,4200.5
2,3049.88,4198.74
3,3059.97,4197.2
4,3095.6,4252.85
5,3113.7,4300.27
6,3114.84,4298.47
7,3118.47,4285.82
8,3128.32,4316.67
9,3152.71,4359.41
10,3150.02,4341.66
11,3134.81,4318.95
12,3148.74,4346.48
13,3162.65,4376.94
14,3158.85,4375.86
15,3149.17,4346.68
16,3152.79,4347.81
17,3163.76,4369.99
18,3154.18,4347.04
19,3153.14,4317.68
20,3149.19,4323.29
21,3145.82,4328.17
22,3127.87,4300.72
23,3116.12,4274.46
24,3136.22,4270.84
25,3126.11,4267.21
26,3112.24,4218.96
27,3098.96,4185.35
28,3089.69,4159.72
29,3071.96,4175.15
30,3064.84,4126.37
31,3053.38,4083.12
32,3046.9,4078.3
33,3038.57,4081.23
34,3016.64,4036.74
35,2982.07,4001.16
36,2977.76,3990.82
37,2978.95,3989.58
38,2939.66,3949.85
39,2933.77,3919.27
40,2939.58,3922.54
41,2927.17,3906.35
42,2905.81,3882.82
43,2911.52,3839.65
44,2913.78,3842.26
45,2912.76,3863.63
46,2899.97,3839.48
47,2876.82,3801.2
48,2894.41,3804.96
49,2883.43,3809.77
50,2852.42,3793.07
51,2874.71,3769.97
52,2874.11,3758.18
53,2879.78,3797.57
54,2859.12,3752.22
55,2867.14,3731.41
56,2881.65,3753.16
57,2870.32,3773.08
58,2875.61,3753.08
59,2868.01,3723.75
60,2881,3731.29
61,2885.71,3770.53
62,2892.51,3764.41
63,2888.02,3746.79
64,2881.75,3751.21
65,2894.93,3788.96
66,2887.59,3770.44
67,2883.48,3753.17
68,2883.47,3773.48
69,2896.22,3805.27
70,2876.53,3794.52
71,2874.83,3768.83
72,2886.37,3777.87
73,2891.86,3819.3
74,2891.85,3800.6
75,2898.98,3778.73
76,2910.39,3787.98
77,2918.04,3812.28
78,2914.46,3794.38
79,2887.41,3774.34
80,2902.32,3783.17
81,2919.07,3810.2
82,2914.75,3801.48
83,2915.55,3786.36
84,2917.69,3801.62
85,2922.95,3829.27
86,2906.4,3819.76
87,2899.16,3789.23
88,2898.91,3807.84
89,2920.02,3850.36
90,2916.08,3826.82
91,2920.48,3794.59
92,2933.19,3802.59
93,2933.42,3837.15
94,2927.73,3830.84
95,2927.22,3821.23
96,2933.6,3819.86
97,2911.48,3846.79
98,2927.53,3834.04
99,2915.31,3811.97
100,2928.73,3804.29
101,2917.49,3839.66
102,2899.79,3831.82
103,2898.97,3819.52
104,2907.23,3837.22
105,2924.99,3861.15
106,2912.33,3848.45
107,2905.59,3820.69
108,2919.66,3833.48
109,2919.92,3874.07
110,2915.83,3873.59
111,2896.57,3823.77
112,2890.35,3817.84
113,2920.22,3866.71
114,2891.16,3848.99
115,2894.71,3843.5
116,2906.6,3868.43
117,2916.41,3941.35
118,2915.73,3948.94
119,2932.24,3970.37
120,2962.09,4031.31
121,3003.82,4114.61
122,3020.76,4160.89
123,3048.8,4179.2
124,3087.93,4224.88
125,3100.62,4306.56
126,3128.88,4307.01
127,3126.56,4314.09
128,3156.4,4344.71
129,3176.04,4398.87
130,3174.85,4387.5
131,3186.84,4385.55
132,3168.91,4387.32
133,3188.39,4426.16
134,3191.01,4424.65
135,3170.83,4392.04
136,3185.45,4400.42
137,3194.36,4418.31
138,3191.77,4396.27
139,3171,4379.99
140,3171.52,4364.95
141,3176.51,4387.04
142,3184.04,4370.39
143,3171.82,4335.88
144,3173.56,4322.26
145,3160.87,4346.17
146,3131.04,4307.26
147,3122.97,4252.97
148,3112.56,4234.83
149,3121.15,4242.29
150,3096.35,4197.83
151,3091.97,4163.95
152,3067.96,4146.32
153,3044.97,4157.16
154,3043.2,4110.17
155,3039.66,4062.48
156,3012.31,4047.26
157,2992.48,4053.55
158,2994.36,4013.68
159,2960.32,3959.87
160,2960.7,3923.93
161,2949.53,3933.44
162,2919.18,3883.65
163,2892.26,3843.66
164,2891.31,3812.24
165,2882.9,3832.67
166,2872.05,3797.37
167,2846.75,3766.01
168,2848.59,3767.76
169,2868.48,3771.82
170,2858.81,3766.04
171,2870.39,3741.51
172,2843.07,3739.98
173,2853.01,3775.41
174,2876.47,3751.06
175,2857.87,3731.53
176,2852.5,3733.62
177,2863.5,3769.04
178,2867.55,3754.33
179,2861.99,3734.19
180,2858.78,3721.85
181,2873.53,3766.57
182,2860.28,3742.35
183,2869.02,3722.08
184,2890.75,3739.26
185,2895.42,3774.11
186,2864.95,3761.25
187,2865.67,3751.35
188,2892.12,3757.5
189,2892.92,3784.07
190,2870.67,3766.06
191,2875.71,3761.61
192,2894.46,3757.45
193,2908.23,3784.12
194,2899.56,3770.19
195,2892.93,3762.27
196,2890.43,3764.1
197,2901.7,3791.19
198,2893.21,3780.61
199,2864.91,3749.27
