0,2886.8,4018.98
1,2886.01,4007.24
2,2877.96,3975.71
3,2899.7,3998.43
4,2888.74,4020.98
5,2877.88,4004.57
6,2864.51,3982.21
7,2904.9,4000.75
8,2899.2,4020.27
9,2875.67,3993.14
10,2882.73,3965.62
11,2886.06,3981.88
12,2886.33,4012.75
13,2887.45,3996.3
14,2865.85,3979.77
15,2876.66,3994.5
16,2893.25,4012.69
17,2887.51,4004.97
18,2894.66,3984.35
19,2910.15,3997.18
20,2895.27,4007.1
21,2891.1,4009.11
22,2899.99,3982.26
23,2895.28,3999.06
24,2910.04,4006.49
25,2883.88,3996.86
26,2874.42,3967.3
27,2906.27,3990.73
28,2893.47,4013.07
29,2903.22,3992.52
30,2866.21,3956.61
31,2884.43,3976.57
32,2874.81,4007.61
33,2876.74,3987.86
34,2853.4,3973.05
35,2854.66,3982.63
36,2875.99,4006.38
37,2885.45,4006.15
38,2863.27,3970.51
39,2869.21,3980.03
40,2882.2,4014.64
41,2873.03,4000.6
42,2876.68,3968.18
43,2857.36,3970.18
44,2871.55,3993.79
45,2863,3991.61
46,2854.8,3964.68
47,2865.55,3969.44
48,2860.14,3990.98
49,2853.75,3983.36
50,2863.42,3964.32
51,2839.9,3968.81
52,2869.03,4005.32
53,2871.38,3991.85
54,2864.26,3968.93
55,2875.77,3981.86
56,2881.1,3991.98
57,2874.74,3981.18
58,2849.44,3946.78
59,2849.79,3951.35
60,2864.65,3983.13
61,2866.89,3982.07
62,2884.56,3968.85
63,2898.52,3974.54
64,2848.42,3974.59
65,2887.62,3983.1
66,2860.57,3958.16
67,2856.26,3966.64
68,2863.75,3989.18
69,2870.06,3971.95
70,2839.23,3963.77
71,2860.31,3971.54
72,2889.68,4001.2
73,2851.16,3997.7
74,2895.36,3967.81
75,2867.98,3971.74
76,2899.33,4007.85
77,2871.77,3978.52
78,2871.39,3972.1
79,2872.94,3972.74
80,2877.43,3998.41
81,2880.62,3991.86
82,2879.03,3982.13
83,2861.56,3977.87
84,2896.5,4021.53
85,2874.77,3992.01
86,2886.87,3977.92
87,2875.89,3971.01
88,2888.15,3991.37
89,2862.18,3983.17
90,2859.87,3951.43
91,2858.75,3972.09
92,2872.42,3993.23
93,2871.07,3983.08
94,2871.74,3967.37
95,2853.01,3976.02
96,2844.54,3998.53
97,2855.62,3980.03
98,2862.09,3967.55
99,2855.63,3967.43
100,2884.3,4004.81
101,2831.74,3975.72
102,2845.72,3968.84
103,2852.27,3991.09
104,2847.6,4006.18
105,2838.65,3991.54
106,2847.38,3977.24
107,2852.83,3971.29
108,2851.15,3999
109,2874.57,3982.25
110,2840.18,3960.15
111,2847.33,3955.33
112,2860.66,3999.47
113,2884.32,3968.82
114,2884.52,3969.42
115,2874.62,3979.3
116,2858.55,4001.29
117,2888.77,3992.6
118,2889.31,3974.42
119,2877.36,3983.48
120,2862.03,3985.82
121,2857.85,3977.96
122,2864.57,3968.15
123,2872.71,3979.71
124,2877.14,4001.45
125,2853.7,3978.6
126,2858.79,3968.18
127,2849.7,3965.64
128,2868.01,3983.45
129,2881.23,3966.38
130,2866.07,3957.19
131,2836.6,3951.84
132,2866.22,3993.21
133,2846.62,3971.26
134,2868.2,3974.46
135,2844.75,3962.39
136,2856.85,3992.03
137,2867.4,3974.51
138,2848.63,3974.24
139,2859.06,3968.94
140,2879.75,3993.75
141,2893.14,3984.89
142,2840.73,3960.46
143,2863.34,3945.39
144,2888.65,3998.17
145,2859.49,3983.05
146,2857.84,3961.12
147,2854.53,3947.58
148,2848.16,3982.24
149,2845.14,3979.17
150,2883.99,3981.12
151,2861.57,3974.52
152,2877.48,4008.51
153,2867.69,3992.01
154,2889.07,3985.86
155,2865.62,3978.97
156,2850.77,3991.66
157,2895,3998.28
158,2880.73,3968.07
159,2876.22,3969.76
160,2860.69,3983.5
161,2879.08,3986.63
162,2884.04,3979.32
163,2831.31,3948.63
164,2880.45,4002.36
165,2868.21,3992.75
166,2869.36,3973.65
167,2864.19,3974.93
168,2871.59,3988.66
169,2865.24,3992.52
170,2846.94,3972.42
171,2858.99,3968.38
172,2858.96,4003.1
173,2873.85,3988.14
174,2840.78,3955.35
175,2873.42,3964.67
176,2858.76,3983.98
177,2868.23,3974.62
178,2858.18,3949.09
179,2862.41,3962.7
180,2879.81,3978.47
181,2858.28,3975.57
182,2834.34,3968.58
183,2840.41,3983.54
184,2858.12,3997.96
185,2844.34,3988.74
186,2868.32,3960.97
187,2846.78,3968.88
188,2879.07,4013.2
189,2859.49,3974.86
190,2854.71,3950.24
191,2864.13,3942.64
192,2882.12,3980.28
193,2845.39,3967.08
194,2839.33,3943.43
195,2852.72,3951.51
196,2850.59,3979.82
197,2855.73,3993.1
198,2858.74,3969.04
199,2827.85,3951.59
