0,2703.68,3908.71
1,2731.13,3888.61
2,2727.3,3909.18
3,2721.66,3921.26
4,2701.97,3902.99
5,2717.82,3866.4
6,2726.29,3907.72
7,2719.34,3910.65
8,2702.15,3901.85
9,2699.32,3880.16
10,2700.37,3899.71
11,2735.33,3923.52
12,2728.41,3912.46
13,2722.86,3888.89
14,2718.88,3909.72
15,2715.41,3908.85
16,2715.08,3900.45
17,2707.83,3886.49
18,2723.21,3907.52
19,2725.38,3911.2
20,2713.23,3889.57
21,2691.2,3879.25
22,2705.5,3894.73
23,2710.01,3888.66
24,2702.51,3879.73
25,2703.32,3876.62
26,2723.94,3894.43
27,2702.33,3899.12
28,2711.5,3888.91
29,2693.03,3869.99
30,2711.05,3902.91
31,2702.11,3905.4
32,2704.17,3902.02
33,2698.77,3872.16
34,2705.53,3898.53
35,2743.02,3916.1
36,2713.82,3896.08
37,2708.04,3873.2
38,2707.04,3897.72
39,2727.44,3911.6
40,2707.03,3896.9
41,2708.06,3875.44
42,2705.67,3905.69
43,2719.63,3915.97
44,2692.62,3900.06
45,2715.05,3892.21
46,2696.25,3919.82
47,2702.72,3930.25
48,2698.12,3899.41
49,2700.32,3876.32
50,2720.84,3907.04
51,2728.62,3924.84
52,2731.46,3910.85
53,2708.59,3888.45
54,2711.44,3903.08
55,2734.94,3919.44
56,2727.57,3911.99
57,2726.77,3893.64
58,2719.48,3902.47
59,2737.83,3911.51
60,2705.68,3883.39
61,2714.5,3884.07
62,2744.04,3924.12
63,2741.48,3921.52
64,2719.95,3910.8
65,2702.86,3881.62
66,2706.22,3903.06
67,2719.68,3924.16
68,2710.97,3904.36
69,2708,3878.2
70,2727.39,3905.16
71,2719.48,3916.22
72,2719.54,3906.83
73,2723.28,3886.61
74,2722.92,3904.09
75,2727.06,3933.68
76,2717.49,3910.29
77,2746,3900.61
78,2743.09,3922.34
79,2745.64,3946.67
80,2764.26,3945.67
81,2767.13,3925.4
82,2788.05,3967.92
83,2791.33,3975.43
84,2774.17,3957.92
85,2772.94,3944.57
86,2780.52,3969.87
87,2813.22,3986.69
88,2800.04,3958.27
89,2802.49,3936.53
90,2812.2,3969.48
91,2798.93,3987.43
92,2788.35,3963.65
93,2783.1,3956.02
94,2800.75,3986.42
95,2820.16,4002.76
96,2781.41,3978.46
97,2792.24,3956.04
98,2797.32,3968.38
99,2790.56,3975.71
100,2776.17,3968.18
101,2778.03,3943.44
102,2776.41,3969.95
103,2772.1,3987.71
104,2762.68,3949.56
105,2754.11,3923.71
106,2764.3,3950.82
107,2760.57,3961.04
108,2780.92,3950.14
109,2748.94,3922.09
110,2779.46,3951.07
111,2766.09,3955.83
112,2769.28,3926.07
113,2764.69,3918.15
114,2754.74,3938.13
115,2747.01,3947.53
116,2747.83,3935.93
117,2737.29,3905.81
118,2755.07,3934.5
119,2744.74,3945.64
120,2737.81,3928.45
121,2734.04,3915.08
122,2750.56,3928.68
123,2752.84,3948.64
124,2759.23,3926.22
125,2725.08,3895.47
126,2755.59,3941.02
127,2750.31,3946.66
128,2751.2,3917.05
129,2741.76,3903.34
130,2751.14,3918.32
131,2754.44,3923.92
132,2746.9,3910.72
133,2760.41,3905.83
134,2763.18,3933.01
135,2750.69,3942.77
136,2763.43,3938.61
137,2756.28,3908.8
138,2742.65,3932.43
139,2746.63,3938.49
140,2744.17,3922.39
141,2734.09,3919.58
142,2749.62,3939.7
143,2753.08,3954.37
144,2740.29,3935.53
145,2744.34,3919.41
146,2771.92,3931.19
147,2731.34,3946.6
148,2730.98,3924.92
149,2719.43,3912.31
150,2742.46,3923.75
151,2742.69,3937.8
152,2728.16,3933.16
153,2727.3,3912.01
154,2744.86,3921.38
155,2738.46,3940.62
156,2729.67,3929.52
157,2740.37,3913.6
158,2753.07,3948.61
159,2750.83,3948.15
160,2742.28,3925.4
161,2736.34,3921.59
162,2757.46,3928.65
163,2746.31,3946.9
164,2741.1,3940.03
165,2753.44,3918.75
166,2755,3936.65
167,2755.78,3947.19
168,2744.58,3949.02
169,2755.11,3922.17
170,2755.13,3944.37
171,2756.49,3971.17
172,2754.03,3939.1
173,2754.45,3915.85
174,2753.04,3953.18
175,2737.94,3962.72
176,2735.17,3942.75
177,2755.28,3923.62
178,2768.22,3964.66
179,2755.35,3973.78
180,2742.79,3959.74
181,2739.1,3937.38
182,2744.33,3953.87
183,2754.33,3960.96
184,2752.16,3944.5
185,2743.92,3917.69
186,2770.68,3937.32
187,2745.18,3965.31
188,2747.19,3966.83
189,2747.37,3945.8
190,2746.18,3947.84
191,2775.98,3973.86
192,2753.75,3954.02
193,2746.95,3933.82
194,2764.55,3973.41
195,2769.25,3984.57
196,2752.96,3966
197,2754.08,3945.35
198,2753.08,3966.77
199,2772.42,3974.29
