0,5489.33,3507.71
1,5511.15,3541.71
2,5487.82,3487.66
3,5476.38,3504.69
4,5523.74,3543.53
5,5476.77,3520.63
6,5477.63,3499.68
7,5467.55,3483.97
8,5505.52,3528.1
9,5509.5,3516.2
10,5454.71,3491.78
11,5494.74,3500.86
12,5465.49,3480.78
13,5473.52,3495.22
14,5474.49,3509.18
15,5470.45,3489.19
16,5499.98,3540.21
17,5463.48,3489.21
18,5482.71,3495.69
19,5477.78,3491.27
20,5479.13,3521.03
21,5472.64,3494.1
22,5497.31,3518.17
23,5463.37,3492.34
24,5512.77,3512.5
25,5510.24,3535.85
26,5521.03,3517.37
27,5466.72,3522.64
28,5505.75,3518.06
29,5486.9,3524.33
30,5487.36,3530.01
31,5469.84,3526.64
32,5478.07,3529.64
33,5518.73,3542.62
34,5483.65,3523.58
35,5486.71,3503.85
36,5564.74,3573.76
37,5491.47,3541.14
38,5491.39,3497.33
39,5491.72,3517.53
40,5520.94,3524.02
41,5498.98,3519.58
42,5529,3506.75
43,5531.95,3521.6
44,5496.53,3523.05
45,5500.1,3499.94
46,5518.47,3530.94
47,5479.03,3487.47
48,5532.01,3519.38
49,5510.1,3534.39
50,5530.96,3528.14
51,5454.95,3492.35
52,5464.23,3501.09
53,5559.3,3549.48
54,5458.63,3487.37
55,5466,3516.47
56,5480.61,3507.37
57,5460.79,3492.27
58,5495.84,3536.2
59,5444.87,3472.62
60,5509.82,3559.16
61,5488.4,3505.35
62,5467.73,3518.6
63,5472.93,3511.3
64,5483.06,3527.48
65,5545.57,3594.26
66,5457.05,3535.99
67,5445.42,3509.49
68,5490.15,3530
69,5498.47,3530.48
70,5481.64,3528.25
71,5463.58,3527.81
72,5496.45,3549.69
73,5463.24,3520.95
74,5482.57,3493.99
75,5482.87,3497.08
76,5502.32,3523.65
77,5544.49,3548.68
78,5466.1,3514.7
79,5476.78,3504.94
80,5501.3,3523.35
81,5467.72,3506.29
82,5480,3490.5
83,5508.55,3502.29
84,5532.42,3542.55
85,5477.61,3521.1
86,5505.52,3529.04
87,5466.65,3499.03
88,5456.16,3479.08
89,5482.29,3504.79
90,5492.81,3482.31
91,5433.92,3467.22
92,5479.1,3509.02
93,5523.17,3521.88
94,5483.3,3476.85
95,5483.58,3483.58
96,5546.77,3529.74
97,5470.99,3497.34
98,5525.56,3520.33
99,5480.25,3496.33
100,5495.79,3509.14
101,5518.05,3518.83
102,5514.54,3522.61
103,5518.14,3534.55
104,5525.77,3529.25
105,5488.94,3520.73
106,5538.04,3541.09
107,5540.14,3532.74
108,5531.58,3523.56
109,5450.18,3466.15
110,5536.82,3513.83
111,5528.62,3512.54
112,5558.43,3496.33
113,5506.99,3521.06
114,5447.13,3483.38
115,5522.3,3488.26
116,5538.03,3519.7
117,5518.13,3497.46
118,5480.52,3496.68
119,5513.57,3498.83
120,5507.49,3494.56
121,5485.21,3491.82
122,5491.59,3506.31
123,5532.34,3515.32
124,5549.89,3584.66
125,5593.58,3578.17
126,5542.68,3588.95
127,5466.34,3482.46
128,5564.73,3544.71
129,5493.21,3549.03
130,5490.37,3488.66
131,5560.66,3511.72
132,5450.51,3492.93
133,5502.11,3555.88
134,5531.14,3586.66
135,5611.72,3693.29
136,5584.92,3567.8
137,5606.65,3655.98
138,5356.64,3448.6
139,5431.45,3566.47
140,5723.02,3881.69
141,5541.09,3437.26
142,5882.12,3886.94
143,5454.52,3482.17
144,5747.11,3760.76
145,5197.78,3374.92
146,5718.41,3795.92
147,5796.13,3836.48
148,5869.83,4194.72
149,5551.81,3441.04
150,5615.45,3433.89
151,5283.37,3429.8
152,6073.48,4279.55
153,5672.77,4004.92
154,5256.97,3059.55
155,5201.33,3311.37
156,5832.98,3916.72
157,5702.39,3800.35
158,5977.39,3943.11
159,5967.66,3687.36
160,5095.52,3046.98
161,5244.63,3275.16
162,5342.15,3394.58
163,5393.47,3468.99
164,5585.12,3555.64
165,5686.84,3625.97
166,6191.52,4232.74
167,5445.33,3549.9
168,5672.26,3723.55
169,5183.82,3128.73
170,5310.96,3305.78
171,5436.78,3464
172,5629.91,3603.75
173,5634.3,3692.64
174,5660.86,3708.81
175,5541.8,3428.58
176,5529.19,3511.16
177,5595.52,3587.93
178,5469.94,3550.01
179,5527.67,3469.47
180,5664.43,3608.11
181,5542.42,3519.23
182,5537.8,3600.6
183,5580.13,3483.13
184,5586.61,3628.73
185,5434.28,3476.09
186,5584.73,3489.09
187,5528.09,3554.74
188,5702.75,3605.1
189,5635.8,3607.88
190,5498.07,3754.64
191,5594.74,3407.02
192,5326.13,3356.74
193,5824.64,3732.41
194,5660.95,3494.98
195,5439.68,3627.75
196,5431.46,3332.26
197,5605.24,3548.28
198,5382.73,3662.88
199,5445.8,3242.87
