0,2816.61,3973.79
1,2805.26,3965.92
2,2805.63,3946.88
3,2809.08,3957.39
4,2815.9,3964.43
5,2801.23,3953.88
6,2789.72,3948.56
7,2795.55,3935.38
8,2831.07,3963.5
9,2789.28,3952.16
10,2807.27,3919.32
11,2799.25,3915.49
12,2807.34,3953.37
13,2820.74,3974.74
14,2799.31,3933.94
15,2783.96,3921
16,2808.47,3967.59
17,2790.9,3952.32
18,2795.98,3936.22
19,2783.99,3931.55
20,2784.83,3947.25
21,2813.84,3972.43
22,2794.14,3941.78
23,2812.16,3946.25
24,2800.1,3952.88
25,2802.08,3956.74
26,2794.77,3940.2
27,2814.29,3946.99
28,2810.51,3958.54
29,2800.55,3970.2
30,2779.04,3939.39
31,2811.33,3950.23
32,2848.83,3998.17
33,2811.14,3954.41
34,2792.88,3945.33
35,2801.58,3942.43
36,2796.58,3973.54
37,2811.38,3968.83
38,2812.4,3972.01
39,2800.45,3965.49
40,2787.22,3968.35
41,2789.48,3976.58
42,2808.33,3973.38
43,2803.2,3961.75
44,2796.68,3973.97
45,2817.55,3987.92
46,2813.3,3952.03
47,2801.33,3936.44
48,2802.54,4009.18
49,2829.38,3978.39
50,2843.24,3966.21
51,2819.87,3970.59
52,2816.57,4006.52
53,2818.96,3958.05
54,2886.67,4001.81
55,2833.58,3996.05
56,2888.14,4093.25
57,2966.39,4108.65
58,3072.27,4177.74
59,3053.95,4193.61
60,2822.46,3933.31
61,3456.6,4571.12
62,2938.35,4238.51
63,2336.35,3497.26
64,2796.51,4070.93
65,2825.88,4130.63
66,2164.41,3272.93
67,2626.7,3815.67
68,1710.73,2914.84
69,1746.13,2866.71
70,1617.77,2789.31
71,2446.75,3422.44
72,1915.97,3013.72
73,1956.87,3120.74
74,1902.69,2979.64
75,1571.79,2910.27
76,2000.81,3212.78
77,1658.23,2971.79
78,1683.58,2853.72
79,1810.07,2832.59
80,1746.57,2943.17
81,1747.22,2825.15
82,1845.24,2995.3
83,1809.75,3112.63
84,1695.39,3063.58
85,1734.44,2728.29
86,1860.85,3037.97
87,1719.71,2945.01
88,1760.2,2926.93
89,1931.17,2960.68
90,1719.71,2903.09
91,1816.47,3112.41
92,1622.49,2831.47
93,1685.84,2915.08
94,1703.61,2800.99
95,1827.4,2948.85
96,1848.08,3090.75
97,1742.72,2930.51
98,1784.07,2921.98
99,1654.66,2846.57
100,1754.43,2955.92
101,1759.86,2936.12
102,1845.81,2997.92
103,1740.02,2915.34
104,1780.25,2992.74
105,1735.83,2949.58
106,1785.54,2993.4
107,1785.66,2965.81
108,1839.68,3018.84
109,1790.58,2973.47
110,1807.18,2994.1
111,1821.11,2980.25
112,1815.52,2987.37
113,1828.89,3004.92
114,1816.69,2996.64
115,1826.31,2992.05
116,1822.63,3016.26
117,1824.57,3024.82
118,1843.35,3001.93
119,1838.94,3006.68
120,1831.87,3022.91
121,1873.44,3036.5
122,1823.44,3012.75
123,1806.85,2998.26
124,1833.99,3033.86
125,1855.6,3024.24
126,1844.54,3006.56
127,1833.5,2989.32
128,1836.49,3004.36
129,1842.36,3009.07
130,1826.8,2994.03
131,1884.96,3016.77
132,1850.34,3014.11
133,1853.69,3029.02
134,1861.77,3015.03
135,1842.24,2994.06
136,1830.1,3024.91
137,1857.05,3012.6
138,1826.61,3003.83
139,1820.31,2983.1
140,1844.34,3012.41
141,1850.07,2995.55
142,1872.16,3006.84
143,1789.06,2967.73
144,1823.02,3003.02
145,1841.7,3026.52
146,1842.23,3018.55
147,1809.89,2983.33
148,1836.7,3020.65
149,1837.26,3014.24
150,1853.05,3013.37
151,1839.83,2978.61
152,1830.86,3015.02
153,1833.54,3016.63
154,1828.73,3009.95
155,1852.47,2994.64
156,1845.19,3006.96
157,1845.53,3007.11
158,1792.23,2981.43
159,1826.96,2971.18
160,1821.3,2987.26
161,1844.63,2999.77
162,1851.91,2998.82
163,1850.93,2994
164,1798.9,2980.27
165,1818.38,2999.89
166,1851.13,2980.31
167,1841.02,2977.89
168,1809.04,2987.24
169,1850.73,3006.87
170,1826.47,2995.35
171,1808.75,2964.91
172,1824.91,2986.18
173,1822.91,2978.58
174,1781.24,2951.6
175,1796.94,2949.45
176,1811.95,2976.13
177,1803.94,2982.09
178,1809.38,2976.42
179,1800.81,2954.04
180,1791.49,2969.29
181,1804.6,2977.69
182,1792.97,2974.85
183,1823.05,2946.35
184,1826.17,2968.37
185,1790.25,2977.57
186,1847.56,2985.05
187,1754.41,2915.99
188,1788.63,2964.3
189,1802.07,2994.7
190,1790.71,2973.66
191,1801.2,2952.9
192,1821.67,2986.71
193,1811.08,2990.97
194,1805.5,2983.5
195,1857.17,2976.27
196,1730.8,2959.96
197,1780.63,2980.11
198,1783.1,2967.82
199,1769.73,2949.81
