0,2897.36,4083.46
1,2906.2,4088.96
2,2909.56,4062.41
3,2895.09,4042.97
4,2884.9,4049.18
5,2906.58,4065.93
6,2875.67,4038.86
7,2888.68,4030.06
8,2890.16,4044.49
9,2895.08,4051.55
10,2898.99,4039.22
11,2857.64,4009.94
12,2872.48,4020.06
13,2893.64,4060.04
14,2868.8,4042.41
15,2868.15,4008.22
16,2896.03,4029.46
17,2895.91,4043.47
18,2899.13,4034.15
19,2919.6,4018.22
20,2899.85,4039.82
21,2913.18,4053.05
22,2894.17,4042.36
23,2896.03,4017.61
24,2900.59,4037.66
25,2898.53,4042.42
26,2907.6,4027.5
27,2881.06,4001.23
28,2919.16,4029.07
29,2904.66,4026.71
30,2902.77,4017.04
31,2881.58,4002.18
32,2897.6,4016.5
33,2874.6,4017.35
34,2876.22,3997.21
35,2862.03,3981.01
36,2892.73,3991
37,2880.01,3990.44
38,2876.48,3976.12
39,2871.93,3948.06
40,2863.76,3970.71
41,2853.19,3970.29
42,2845.51,3940.82
43,2820.28,3910.42
44,2833.3,3937.56
45,2850.77,3943.49
46,2838.03,3935.83
47,2824.84,3914.75
48,2818.24,3941.38
49,2824.49,3948.9
50,2815.26,3938.24
51,2804.15,3922.23
52,2812.57,3923.65
53,2827.52,3939.49
54,2811.76,3916.85
55,2804.89,3894.84
56,2805.48,3906.85
57,2812.03,3936.62
58,2802.47,3922.67
59,2801.61,3895.89
60,2788.37,3918.3
61,2798.89,3930.32
62,2806.67,3919.4
63,2793.45,3907.07
64,2822.33,3932.04
65,2823.3,3950.5
66,2804.39,3921.68
67,2791.06,3893.3
68,2797.44,3927.93
69,2811.99,3930.95
70,2827.51,3923.67
71,2793.17,3901.51
72,2803.27,3921.72
73,2814.04,3933.37
74,2799.42,3917.5
75,2810.88,3902.8
76,2824.8,3917.47
77,2830.92,3942.01
78,2828.01,3935.66
79,2818.28,3902.97
80,2819.59,3927.86
81,2849.03,3962.75
82,2833.61,3937.24
83,2816.43,3915.48
84,2845.21,3942.08
85,2850.7,3962.24
86,2835.95,3953.84
87,2840.26,3921.4
88,2841.62,3950.21
89,2835.96,3960.16
90,2845.23,3947.51
91,2836.25,3931.54
92,2847.8,3954.39
93,2866.12,3960.1
94,2875.25,3957.51
95,2862.61,3934.39
96,2843.38,3963.64
97,2854.26,3978.38
98,2855.15,3946.8
99,2866.87,3940.45
100,2869.99,3972.34
101,2865.45,3980.69
102,2856.84,3968.22
103,2851.02,3943.43
104,2839.67,3950.21
105,2874.93,3966.16
106,2872.36,3953.1
107,2868.47,3941.72
108,2867.21,3961.52
109,2884.54,3974.46
110,2859.87,3966.62
111,2850.45,3949.47
112,2879.12,3975.64
113,2879.86,3990.38
114,2872.02,3978.45
115,2860.13,3953.5
116,2876.07,3969.06
117,2879.65,3973.36
118,2882.49,3969.55
119,2868.79,3943.38
120,2879.94,3978.48
121,2910.48,3983.07
122,2902.64,3978.24
123,2893.56,3974.82
124,2881.92,3968.01
125,2884.49,3974.28
126,2868.44,3977.36
127,2864.9,3946.04
128,2855.66,3962.47
129,2852.74,3984.15
130,2855.37,3974.94
131,2845.31,3936.98
132,2846.59,3972.06
133,2864.33,3983.78
134,2851.99,3972.94
135,2826.59,3942.89
136,2831.81,3959.93
137,2848.85,3994.12
138,2846.95,3981.37
139,2821.83,3952.29
140,2817.56,3966.68
141,2842.59,3997.41
142,2838.36,3995.52
143,2821.71,3974.21
144,2841.25,3986.46
145,2860.85,4014.26
146,2862.32,3995.05
147,2850.96,3983.62
148,2848.33,4003.67
149,2852.05,4031.7
150,2840.32,4008.46
151,2830.89,3983.73
152,2845.59,4010.52
153,2856.14,4042.8
154,2848.34,4036.36
155,2834.94,4011.08
156,2858.68,4042.91
157,2861.91,4051.85
158,2864.36,4033.14
159,2832.4,4003.47
160,2846.11,4010.58
161,2847.73,4034.02
162,2827.05,4015.76
163,2833.6,3996.47
164,2842.41,3998.76
165,2838.54,4024.59
166,2848.13,4007.38
167,2842.71,3970.82
168,2843.14,3993.06
169,2856.95,4019.1
170,2846.4,4003.22
171,2832.07,3985.73
172,2857.17,4000.18
173,2858.53,4020.35
174,2850.63,3999
175,2847.86,3982.7
176,2849.72,4001.81
177,2849.3,4014.45
178,2854.53,4010.88
179,2851.71,3975.52
180,2829.94,3978.57
181,2853.07,3981.87
182,2846.89,3980.53
183,2832.08,3951.56
184,2847.65,3977.74
185,2878.46,4007.67
186,2862.68,4001.91
187,2864.46,3981.58
188,2853.19,3990.88
189,2877.92,4021.07
190,2863.71,4005.8
191,2858.92,3997.33
192,2870.13,4000.83
193,2869.01,4014.52
194,2856.41,3994.87
195,2861.78,3978.26
196,2863.19,3986.59
197,2885.72,4013.27
198,2872.83,3981.93
199,2862.13,3975.99
