0,5429.74,3495.24
1,5421.44,3482.49
2,5454.51,3501.11
3,5412.27,3476.42
4,5416.89,3516.9
5,5411.07,3462.05
6,5399.34,3474.69
7,5501.5,3550.03
8,5531.66,3590.61
9,5328.2,3415.69
10,5375.51,3463.54
11,5417.11,3463.35
12,5445.77,3514.82
13,5439.95,3467.45
14,5403.51,3506.29
15,5371.54,3448.11
16,5505.58,3529.39
17,5325.07,3485.63
18,5401.56,3496.93
19,5456.33,3582.98
20,5465.19,3520.09
21,5460.59,3541.21
22,5398.66,3501.25
23,5354.03,3470.78
24,5509.59,3598.71
25,5452.58,3471.98
26,5312.31,3412.31
27,5412.3,3475.68
28,5454.64,3507.68
29,5374.85,3451.41
30,5452.59,3516.15
31,5513.01,3504.51
32,5434.2,3470.6
33,5361.57,3492.48
34,5467.72,3519.68
35,5343.57,3438.81
36,5441.05,3480
37,5522.42,3553.41
38,5504.99,3563.48
39,5336.95,3524.93
40,5473.91,3460.22
41,5406.65,3465.92
42,5432.5,3636.37
43,5405.23,3405.81
44,5451.98,3540.74
45,5434.08,3492.25
46,5465.5,3557.66
47,5377.89,3506.22
48,5426.15,3429.63
49,5327.23,3448.43
50,5527.01,3554.11
51,5461.72,3572.08
52,5519.36,3605.93
53,5380.19,3468.95
54,5553.28,3602.82
55,5291.38,3399.4
56,5434.61,3520.31
57,5467.98,3544.27
58,5419.59,3454.36
59,5670.74,3634.07
60,5461.59,3620.66
61,5407.97,3453.83
62,5411.54,3508.26
63,5434.6,3489.42
64,5434.35,3504.52
65,5608.42,3679.64
66,5351.92,3481.23
67,5545.87,3702.21
68,5496.18,3519.82
69,5395.61,3476.77
70,5554.62,3623.03
71,5475.8,3613.93
72,5532.47,3577.94
73,5503.08,3554.36
74,5698.25,3717.6
75,5502.44,3645.36
76,5605.06,3751.94
77,5457.01,3485.28
78,5742.74,3755.88
79,5814.9,3855.66
80,5762.7,4012.39
81,5451.03,3487.4
82,5393.1,3563.38
83,5900.2,4053.15
84,5599.31,3669.97
85,5996.93,4153.16
86,5924.31,4051.22
87,5259.09,3394.48
88,5488.42,3667.07
89,5403.31,3399.28
90,5868.7,3950.16
91,5753.34,3882.81
92,5541.33,3848.21
93,5449.46,3665.18
94,5556.53,3626.39
95,5506.16,3643.13
96,5457.84,3620.74
97,5606.99,3550.42
98,5529.29,3791.32
99,5637.51,3885.47
100,5515.35,3646.83
101,5646.88,3770.67
102,5409.31,3510.69
103,5423.08,3586.58
104,5553.13,3620.69
105,5732.94,3924.88
106,5602.46,3704.07
107,5583.61,3689.76
108,5642.39,3775.82
109,5434.86,3600.92
110,5559.65,3734.4
111,5341.53,3394.47
112,5481.3,3629.48
113,5483.73,3580.43
114,5661.09,3674.06
115,5477.09,3674.03
116,5569.45,3661.37
117,5297.19,3520.26
118,5426.75,3587.28
119,5436.59,3539.09
120,5513.25,3753.81
121,5501.64,3591.53
122,5568.98,3629.29
123,5412.14,3685.12
124,5620.45,3679.23
125,5313.91,3467.58
126,5502.91,3600.01
127,5425.61,3692.76
128,5504.81,3496.42
129,5367.09,3479.67
130,5395.24,3536.24
131,5412.06,3578.09
132,5419.7,3572.14
133,5439.7,3589.26
134,5390.6,3540.08
135,5473.1,3597.34
136,5441.32,3531.76
137,5456.34,3582.69
138,5402.32,3552.05
139,5419.44,3570.47
140,5466.87,3630.79
141,5401.69,3480.76
142,5438.23,3559.4
143,5447.22,3509.85
144,5487.18,3529.7
145,5408.07,3522.54
146,5440.68,3534.7
147,5467.03,3535.49
148,5464.31,3521.3
149,5444.59,3510.82
150,5437.21,3532.67
151,5471.9,3515.37
152,5441.51,3520.28
153,5437.18,3492.45
154,5447.19,3507.14
155,5457.97,3507.8
156,5462.04,3509.77
157,5451.27,3481.8
158,5477.59,3517.78
159,5516.88,3495.35
160,5445.54,3465.89
161,5444.04,3473.58
162,5476,3519.22
163,5456.47,3513.74
164,5434.1,3490.71
165,5419.37,3469.75
166,5425.18,3473.33
167,5453.96,3508.05
168,5443.84,3474.29
169,5434.96,3464.06
170,5445.24,3486.84
171,5434.59,3505.82
172,5440.03,3455.87
173,5428.29,3461.68
174,5431.33,3451.25
175,5397.53,3460.59
176,5443.3,3473.22
177,5427.19,3456.94
178,5431.96,3472.49
179,5435.89,3490.34
180,5442.95,3462.86
181,5426.36,3458.42
182,5436.37,3458.96
183,5442.65,3486.33
184,5431.12,3465.57
185,5404.03,3463.58
186,5427.8,3480.76
187,5438.84,3487.05
188,5427.71,3473.4
189,5425.16,3475.31
190,5414.13,3477.5
191,5378.28,3467.66
192,5425.22,3485.49
193,5400.5,3467.18
194,5395.4,3472.8
195,5440.65,3504.31
196,5425.32,3476.5
197,5395.91,3476.58
198,5432.09,3478.73
199,5447.8,3499.69
