0,2943.45,3918.44
1,2937.12,3896.57
2,2951.38,3926.83
3,2964.26,3934.43
4,2949.01,3925.41
5,2945.57,3905.88
6,2984.61,3930.63
7,2988.6,3943.96
8,2946.35,3933.27
9,2946.16,3911.94
10,2968.87,3936.98
11,2955.43,3949.63
12,2968.19,3947.43
13,2961.33,3929.11
14,2962.43,3959.08
15,2965.65,3959.56
16,2957.31,3932.62
17,2939.26,3915.14
18,2959.22,3941.15
19,2980.45,3956.44
20,2961.17,3927.91
21,2958,3914.78
22,2965.31,3941.84
23,2965.46,3943.78
24,2948.69,3943.08
25,2960.94,3918.27
26,2979.03,3942.79
27,2990.98,3955.34
28,2965.56,3945.34
29,2973.42,3935.03
30,2979.21,3959.13
31,2962.49,3947.2
32,2953.3,3943.63
33,2954.9,3930.5
34,2949.94,3942.74
35,2925.95,3954.01
36,2925.85,3944.79
37,2926.58,3928.22
38,2953.93,3964.02
39,2943.76,3979.62
40,2943.17,4013.51
41,2981.29,4028.83
42,2994.81,4108.85
43,3048.49,4184.2
44,3064.01,4236.88
45,3105.96,4275.61
46,3176.22,4365.52
47,3182.11,4422.45
48,3206.55,4435.53
49,3237.25,4467.1
50,3254.45,4535.78
51,3278.16,4567.32
52,3273.9,4554.32
53,3285.68,4540.3
54,3292.52,4561.23
55,3301.87,4569.41
56,3273.61,4551.23
57,3283.48,4514.29
58,3279.33,4531.19
59,3287.01,4529.38
60,3259.47,4486.23
61,3229.46,4446.8
62,3246.07,4455.94
63,3231.61,4442.72
64,3206.27,4376.03
65,3179.27,4319.88
66,3172.16,4296.85
67,3125.33,4255.83
68,3073.5,4171.41
69,3047.23,4100.28
70,3040.68,4074.86
71,2998.07,4033.58
72,3004.21,3992.09
73,2984.6,3936.58
74,2952.45,3939.96
75,2941.41,3935.52
76,2936.84,3906.88
77,2938.26,3879.32
78,2931.09,3889.98
79,2941.08,3885.62
80,2938.32,3871.16
81,2932.53,3845.53
82,2939.66,3856.75
83,2919.22,3867.49
84,2904.32,3862.27
85,2908.88,3834.62
86,2936.68,3841.47
87,2930.88,3856.54
88,2930.07,3829.35
89,2918.08,3802.36
90,2924.93,3838.82
91,2935.61,3840.33
92,2930.98,3822.68
93,2913.07,3804.53
94,2925.49,3836.22
95,2938.42,3846.64
96,2920.31,3833.46
97,2921.6,3819.65
98,2927.21,3835.97
99,2924.73,3855.3
100,2915.5,3832.88
101,2918.21,3816.88
102,2916.05,3849.11
103,2939.23,3857.99
104,2931.56,3833.57
105,2938.1,3827.88
106,2941.1,3836.43
107,2919.46,3848.8
108,2930.09,3830.56
109,2909.38,3821.03
110,2914.4,3855.99
111,2931.78,3877.76
112,2928.58,3848.94
113,2929.4,3843.77
114,2933.5,3866.95
115,2931.23,3873.65
116,2928.47,3867.87
117,2917.3,3835.56
118,2937.02,3851.66
119,2934.91,3863.53
120,2952.98,3851.68
121,2948.89,3822.02
122,2939.19,3840.4
123,2944.63,3866.71
124,2936.24,3855.32
125,2955.24,3838.4
126,2954.04,3857.04
127,2928.86,3876.13
128,2920.85,3866.85
129,2923.94,3843.65
130,2923.15,3859.69
131,2938.97,3891.34
132,2932.13,3890.38
133,2929.18,3864.82
134,2931.7,3883.24
135,2926.03,3898.18
136,2934.55,3873.11
137,2904.92,3840.71
138,2932.32,3871.02
139,2925.82,3913.3
140,2935.14,3916.78
141,2923.72,3908.19
142,2949.99,3974.14
143,2965.94,4029.3
144,2994.97,4052.26
145,3013.4,4095.97
146,3025.39,4171.49
147,3084.55,4253.1
148,3113.91,4298.93
149,3128.99,4291.29
150,3157.08,4339.17
151,3176.93,4402.9
152,3193.77,4381.08
153,3210.17,4392.44
154,3219.71,4430.75
155,3254.12,4462.07
156,3243.2,4462.58
157,3249.29,4442.65
158,3257.46,4479
159,3269.82,4486.32
160,3239.54,4467.92
161,3246.6,4458.59
162,3258.57,4479.41
163,3274.65,4502.67
164,3245.87,4478.64
165,3246.01,4440.52
166,3256.56,4452.65
167,3243.71,4458.97
168,3220.36,4425.71
169,3192.9,4375.35
170,3218.67,4387.45
171,3203.21,4384.6
172,3200.41,4348.64
173,3176.59,4306.92
174,3190.06,4317.98
175,3193.27,4304.5
176,3176.84,4271.46
177,3141.9,4229.84
178,3113.77,4213.2
179,3112.93,4185.05
180,3075.83,4122.82
181,3024.11,4050.23
182,3021.81,4017.93
183,3010.09,4004.73
184,2981.48,3932.16
185,2951.62,3875.13
186,2933.38,3848.11
187,2922.75,3845.56
188,2902.55,3802.57
189,2872.51,3764.23
190,2892.32,3778.46
191,2894.61,3787.54
192,2887.83,3754.55
193,2876.85,3728.19
194,2868.34,3753.24
195,2879.39,3764.81
196,2859.36,3735.78
197,2865.9,3718.49
198,2873.39,3737.1
199,2883.23,3759.66
