0,5398.49,3455.5
1,5323.11,3429.71
2,5334.35,3432.51
3,5357.71,3457.62
4,5341.75,3517.94
5,5414.23,3417.63
6,5193.38,3389.85
7,5488.43,3550.66
8,5446.01,3553.01
9,5271.01,3375.97
10,5289.35,3547.75
11,5146.87,3210.04
12,5309.22,3428.52
13,5959.14,4057.5
14,5397.99,3568.95
15,5511.47,3543.22
16,5284.23,3431.49
17,5772.17,3648.92
18,5216.48,3578.83
19,5896.38,4308.78
20,5914.05,3770.84
21,5402.65,3345.02
22,4651.16,2876.78
23,5371.24,2879.38
24,5891.17,2996.71
25,6301.84,2787.86
26,6080.34,2561.07
27,6038.82,1988.51
28,6418.5,2664.7
29,6367.93,2349.12
30,6639.25,2679.45
31,6421.97,2507.44
32,6217.1,2221.44
33,6464.02,2672.95
34,6457.31,2326.75
35,6304.95,2358.75
36,6478.55,2517.72
37,6661.85,2775.47
38,6395.81,2378.93
39,6768.73,2684.99
40,6633.61,2808.84
41,6668.51,2606.25
42,6543.13,2590.24
43,6805.47,2606.77
44,6423.66,2467.42
45,6628.35,2762.12
46,6562.6,2516.51
47,6478.71,2527.15
48,6876.63,2973.18
49,6685.76,2595.59
50,6767.59,2662.81
51,6548.41,2536.26
52,6542.2,2587.33
53,6807.78,2660.1
54,6385.36,2474.93
55,6636.6,2795.66
56,6609,2583.7
57,6761.48,2642.51
58,6480.65,2561.62
59,6545.57,2581.21
60,6575.81,2646.45
61,6620.89,2639.25
62,6556.41,2509.07
63,6545.95,2593.02
64,6638.56,2659.33
65,6611.19,2589.61
66,6602.26,2592.44
67,6609.71,2608.64
68,6624.7,2615.56
69,6624.01,2610.64
70,6602.99,2601.12
71,6563.95,2594.99
72,6586.87,2617.43
73,6593.46,2604.56
74,6565.57,2587.83
75,6553.65,2577.22
76,6550.23,2595.46
77,6516.43,2565.11
78,6483.73,2549.39
79,6454.32,2557.37
80,6392.93,2525.82
81,6433.39,2524.9
82,6371.22,2485.82
83,6363.02,2488.47
84,6362.42,2489.06
85,6399.57,2494.51
86,6321.32,2439.28
87,6322.19,2460.57
88,6381.77,2464.14
89,6318.01,2413.4
90,6313.76,2436.92
91,6318.18,2385.44
92,6372.77,2438.29
93,6316.29,2397.2
94,6330.28,2419.85
95,6309.85,2385.01
96,6398.79,2411.37
97,6296.9,2389.51
98,6293.57,2390.69
99,6326.57,2375.03
100,6347.05,2441.57
101,6313.88,2413.34
102,6336.56,2415.52
103,6344.47,2430.78
104,6330.44,2398.68
105,6333.53,2413.96
106,6336.79,2415.51
107,6366.35,2447.23
108,6341.06,2428.72
109,6357.03,2444.48
110,6335.65,2423.75
111,6338.72,2438.16
112,6355.67,2453.02
113,6373.84,2437.63
114,6452,2465.86
115,6512.51,2507.09
116,6362.5,2326.06
117,6482.9,2420.64
118,6405.37,2391.32
119,6521.52,2442.76
120,6460.58,2430.61
121,6426.2,2407.39
122,6550.15,2467.58
123,6460.78,2545.42
124,6402.31,2353.05
125,6420.52,2403.12
126,6465.65,2404.47
127,6486.13,2466.07
128,6474.61,2456.13
129,6392.17,2423.53
130,6419.83,2487.41
131,6665.45,2594.62
132,6410.44,2502.97
133,6469.57,2321.22
134,6134.97,2169.88
135,6327.79,2340.9
136,7061.23,3147.48
137,7224.92,3099.32
138,6288.87,2288.41
139,5984.72,2016.33
140,5993.48,2056.79
141,5792.11,1707.11
142,5108.43,1197.2
143,5561.76,1590.03
144,6156.1,2058.04
145,5985.08,2191.69
146,5963.54,1884.74
147,6509.53,2446.5
148,6729.96,2693
149,7019.41,2976.95
150,6400.66,2323.32
151,6416.29,2335.75
152,6605.47,2540.11
153,6608.38,2554.52
154,6740.6,2652.7
155,6564.48,2603.78
156,6575.25,2283.56
157,6532.16,2393.28
158,6452.57,2392.14
159,6524.69,2490.53
160,6693.89,2544.94
161,6565.1,2421.23
162,6709.84,2695.18
163,6634.78,2651.58
164,6771.57,2553.15
165,6752.27,2634.32
166,6579.8,2438.89
167,6641.56,2603.5
168,6908.2,2626.15
169,6573.27,2518.05
170,6529.39,2472.31
171,6670.32,2580.29
172,6593.92,2547.88
173,6670.46,2557.76
174,6560.01,2519.19
175,6668.47,2625.84
176,6730.47,2665.46
177,6604.35,2626.46
178,6490.14,2484.14
179,6469.82,2468.74
180,6476.56,2471.27
181,6573.16,2563.55
182,6427.47,2470.88
183,6437.07,2475.77
184,6462.54,2505.8
185,6456.97,2487.55
186,6432.59,2465.38
187,6464.27,2517.71
188,6447.57,2512.66
189,6463.13,2502.61
190,6448.42,2501.38
191,6451.22,2508.37
192,6464.59,2514.82
193,6470.61,2512.28
194,6467.91,2496.02
195,6462.02,2505.79
196,6455.01,2496.65
197,6447.45,2488.78
198,6432.17,2451.5
199,6437.81,2462.3
