0,2845.29,3986.85
1,2850.73,3972.53
2,2853.32,3966.25
3,2846.72,3947.72
4,2868.92,3972.52
5,2866.75,3995.33
6,2849.37,3971.56
7,2858.48,3951.77
8,2850.27,3979.63
9,2868.38,3983.24
10,2850.06,3960.04
11,2837.73,3933.68
12,2857.65,3964.55
13,2851.75,3967.96
14,2844.23,3956.87
15,2844.73,3956.65
16,2860.47,3982.32
17,2849.07,3981.69
18,2849.75,3976.73
19,2848.41,3963.81
20,2840.79,3982.66
21,2852.04,3987.36
22,2842.78,3971.96
23,2839.24,3943.92
24,2857.97,3979.46
25,2852.79,3988.3
26,2848.03,3965.84
27,2834.73,3959.53
28,2852.29,3976.93
29,2853.01,3993.61
30,2829.98,3979.75
31,2832.05,3958.25
32,2828.94,3985.94
33,2842.69,3993.99
34,2836.26,3983.94
35,2841.13,3955.33
36,2848.14,3984.95
37,2844.6,3983.61
38,2842.55,3961.6
39,2832.21,3946.72
40,2837.97,3969.54
41,2849.34,3979.54
42,2839.06,3963.25
43,2840.35,3969.9
44,2843.76,3993.53
45,2855.71,4001.35
46,2867.96,3982.8
47,2843.01,3965.81
48,2857.68,3989.1
49,2860.82,4011.28
50,2857.95,3993.89
51,2839.76,3974.2
52,2848.71,3997.21
53,2865,4006.4
54,2855.28,3980.33
55,2838.08,3964.19
56,2860.22,3970.64
57,2855.71,4000.35
58,2852.25,3978.07
59,2864.16,3966.69
60,2867.99,3994.99
61,2858.94,3998.11
62,2864.34,3981.28
63,2868.47,3976.85
64,2852.85,3979.01
65,2858.01,3990.07
66,2836.75,3981.64
67,2831.96,3969.58
68,2832.23,4001.99
69,2873.41,4001.32
70,2838.03,3984.02
71,2843.08,3973.08
72,2858.16,3998.55
73,2848.07,3994.42
74,2858.61,3986.31
75,2835.19,3960.34
76,2848.64,3983.52
77,2868.19,3987.05
78,2835.91,3980.39
79,2839.23,3953.53
80,2846.7,3971.04
81,2850.13,3985.12
82,2848.61,3969.96
83,2830.28,3950.23
84,2835.23,3974.26
85,2852.18,4000.33
86,2833.61,3972.88
87,2846.22,3963.1
88,2858.09,3991.48
89,2871.78,3998.54
90,2862.88,3986.66
91,2843.79,3965.74
92,2851.52,3978.2
93,2844.72,3986.89
94,2850.26,3982.91
95,2838.19,3961.84
96,2845.3,3980.22
97,2839.57,3991.1
98,2820.9,3977.39
99,2852.61,3955.83
100,2856.82,3979.71
101,2853.38,3993.09
102,2854.04,3996.37
103,2864.41,3971.5
104,2866.36,3989.78
105,2862.2,3994.84
106,2852.21,3984.73
107,2860.2,3976.07
108,2870.38,3990.86
109,2860.29,4003.79
110,2828.79,3978.09
111,2853.82,3982.66
112,2856.05,3972
113,2852.21,3982.59
114,2856.1,3961.89
115,2828.83,3947.14
116,2850.18,3968.47
117,2872.86,3986.6
118,2856.78,3971.57
119,2830.73,3959.95
120,2853.47,3977.31
121,2864.99,3996.59
122,2836.67,3984.55
123,2852.35,3966.59
124,2863.94,3968.97
125,2836.05,3979.33
126,2857.53,3969
127,2860.45,3960.95
128,2845.41,3979.36
129,2861.04,3995.87
130,2844.63,3987.19
131,2834.14,3950.68
132,2840.03,3979.44
133,2850.05,3980.87
134,2853.53,3978.72
135,2841.75,3956.41
136,2845.85,3971.64
137,2875.7,3995.54
138,2857.95,3980.72
139,2847.88,3951.9
140,2865.35,3980.19
141,2873.48,3992.02
142,2864.96,3990.98
143,2857.85,3967.88
144,2871.54,3981.63
145,2894.12,4010.76
146,2862.36,3999.77
147,2866.92,3985.07
148,2863.63,3999.1
149,2865.74,4025.72
150,2875.21,3989.1
151,2866.83,3980.58
152,2878.73,4007.67
153,2887.02,4023.98
154,2863.35,4004.34
155,2861.82,3985.69
156,2868.29,3993.49
157,2882.83,4006.58
158,2872.2,3993.1
159,2868.71,3975.11
160,2860.47,3996.76
161,2876.11,3997.37
162,2855.56,3979.75
163,2873.29,3973.48
164,2873.63,3981.93
165,2880.67,4001.44
166,2864.66,3995.74
167,2855.19,3969.25
168,2873.95,3980.27
169,2862.26,3998.01
170,2868.86,3973.69
171,2881.44,3964.66
172,2867.97,3987.95
173,2856.63,3998.38
174,2840.37,3985.01
175,2841.99,3954.39
176,2851.2,3980.83
177,2855.62,3994.26
178,2829.38,3981.24
179,2841.58,3960.11
180,2855.94,3977.49
181,2868.64,3980.18
182,2855.3,3996.26
183,2836.82,3959.53
184,2864.35,3977.4
185,2871.74,3989.92
186,2844.62,3978.23
187,2870.74,3973.33
188,2848.2,3974.47
189,2843.67,3979.8
190,2838.28,3969.11
191,2838.92,3962.72
192,2854.58,3987.37
193,2861.24,3991.76
194,2845.89,3969.96
195,2822.71,3958.46
196,2859.27,3972.24
197,2859.02,3996.4
198,2834.47,3986.07
199,2855.83,3959.95
