0,5510.1,3587.43
1,5529.57,3585.85
2,5510.6,3594.45
3,5537.52,3579.32
4,5535.51,3592.12
5,5527.57,3561.61
6,5491.89,3567.48
7,5527.35,3564.46
8,5495.81,3557.77
9,5542.35,3577.64
10,5518.12,3550.81
11,5473.18,3540.29
12,5492.59,3550.42
13,5464.44,3541.4
14,5642.89,3629.55
15,5465.47,3529
16,5409.95,3484.32
17,5468.4,3564.89
18,5513.69,3548.63
19,5416.53,3520.97
20,5422.25,3528.31
21,5442.55,3556.2
22,5480.32,3643.14
23,5563.47,3643.41
24,5464.32,3519.99
25,5450.94,3580.72
26,5513.39,3570.74
27,5384.55,3562.32
28,5457.22,3562.03
29,5474.44,3590.78
30,5495.93,3599.62
31,5471.91,3579.48
32,5446.34,3573.55
33,5624.63,3764.84
34,5525.59,3574.95
35,5451.94,3535.53
36,5314.76,3473
37,5719.43,3847.61
38,5662.45,3713.54
39,5474.27,3789.78
40,5399.5,3423.93
41,5945.64,3725.55
42,5503.41,3839.58
43,5430.54,3592.21
44,5635.37,3394.33
45,5928.66,4171.06
46,5728.17,3869.35
47,5954.14,4006.86
48,5203.25,3232.02
49,5407.27,3520.86
50,5158.65,3462.83
51,5478.91,3690.05
52,6405.91,4444.53
53,5634.54,4259.53
54,5263.87,4227.37
55,5231.06,4414.18
56,5549.41,4760.95
57,5600.1,4640
58,5633.8,4564.87
59,5476.09,4641.66
60,5178.58,4228.59
61,5603.95,4561.54
62,5214.71,4295.36
63,5631,4547.65
64,5319,4375.82
65,5508.81,4546.93
66,5796.02,4931.36
67,5393.43,4402.08
68,5303.8,4419.2
69,5550.59,4502.47
70,5431.88,4433.13
71,5503.94,4409.55
72,5337.39,4440.17
73,5430.18,4606.45
74,5414.6,4457.55
75,5379.02,4405.63
76,5648.43,4622.82
77,5306.96,4397.76
78,5470.15,4435.61
79,5346.89,4456.98
80,5533.92,4561.32
81,5468.08,4466.89
82,5557.07,4601.19
83,5285.14,4391.48
84,5453,4505.71
85,5503.24,4533.27
86,5466.66,4518.4
87,5439.08,4426.79
88,5300.19,4362.62
89,5470.67,4499.81
90,5581.68,4546.64
91,5351.83,4467.97
92,5390.13,4446.78
93,5407.05,4418.19
94,5489.19,4507.91
95,5482.93,4544.5
96,5371.09,4425.33
97,5481.14,4515.59
98,5485.06,4523.09
99,5422.94,4478.49
100,5452.41,4519.15
101,5527.86,4569.32
102,5479.54,4538.69
103,5427.72,4466.53
104,5444.49,4501.73
105,5482.06,4512.39
106,5522.06,4531.23
107,5474.45,4522.05
108,5502.58,4542.27
109,5542,4538.27
110,5441.47,4476.96
111,5427.11,4473.62
112,5462.28,4476.36
113,5470.15,4518.84
114,5458.29,4490.97
115,5428.35,4484.51
116,5371.09,4476.05
117,5439.64,4506.55
118,5437.32,4506.04
119,5429.05,4490.36
120,5420.22,4483.08
121,5443.67,4511.52
122,5451.89,4508.88
123,5412.5,4481.76
124,5415.21,4483.28
125,5451.81,4521.81
126,5442.62,4504.68
127,5454.78,4477.14
128,5408.46,4486.86
129,5455.07,4515.22
130,5504.34,4555.79
131,5425,4461.89
132,5431.26,4476.78
133,5450.62,4519.04
134,5442.91,4514.78
135,5419.28,4509.82
136,5413.94,4452.18
137,5428.35,4503.45
138,5478.37,4552.66
139,5437.62,4498.62
140,5408.64,4472.5
141,5420.58,4505.15
142,5438.5,4522.08
143,5410.67,4498.32
144,5409.2,4510.95
145,5429.71,4538.03
146,5436.76,4527.2
147,5452.15,4528.58
148,5428.81,4503.83
149,5469.34,4553.71
150,5476.04,4534.42
151,5467.21,4505.71
152,5458.57,4540.16
153,5451.11,4513.21
154,5476.18,4528.84
155,5479.39,4508.89
156,5464.28,4522.63
157,5459.43,4539.77
158,5453.27,4517.43
159,5453.1,4528.96
160,5447.42,4515.21
161,5480.7,4536.79
162,5502.09,4533.67
163,5474.3,4547.92
164,5498.41,4504.49
165,5573.41,4533.9
166,5521.14,4568.42
167,5412.93,4499.04
168,5434.87,4510.47
169,5460.44,4484.21
170,5537.61,4539.85
171,5503.11,4582.74
172,5459.2,4534.52
173,5556.42,4621.57
174,5507.14,4552.29
175,5446.74,4458.79
176,5511.42,4582.27
177,5597.01,4696.72
178,5975.91,5054.06
179,5280.14,4375.08
180,5435.33,4426.82
181,5366.29,4514.73
182,5635.59,4769.3
183,5596.95,4590.66
184,5339.74,4489.74
185,5537.28,4601.04
186,5506.82,4577.1
187,5597.34,4689.08
188,5339.49,4407.18
189,5485.24,4540.53
190,5554.07,4578.34
191,5545.48,4658.87
192,5527.99,4579.2
193,5533.1,4597.48
194,5341.66,4448.3
195,5435,4508.67
196,5463.13,4532.55
197,5446.15,4556.84
198,5521.79,4608.55
199,5392.29,4485.55
