0,2824.88,3874.14
1,2821.93,3905.95
2,2830.77,3907.43
3,2812.82,3889.61
4,2800.25,3884.91
5,2813.74,3913.1
6,2817.84,3915.96
7,2827.6,3887.06
8,2833.9,3894.82
9,2831.54,3905.51
10,2834.47,3926.46
11,2824.05,3915.59
12,2833.15,3893.44
13,2832.99,3922.37
14,2830.9,3938.8
15,2841.08,3925.2
16,2845.58,3911.72
17,2837.26,3931.56
18,2832.92,3934.98
19,2827.2,3930.32
20,2812.83,3915.86
21,2858.67,3956.87
22,2849.87,3957.53
23,2832.29,3947.51
24,2830.28,3925.97
25,2857.88,3944.14
26,2853.03,3960.17
27,2833.28,3940.95
28,2837.39,3922.88
29,2842.93,3942.21
30,2855.05,3960.16
31,2864.41,3932.89
32,2854.2,3925.73
33,2865.4,3950.88
34,2866.72,3957.04
35,2850.06,3949.72
36,2833.59,3932.98
37,2842.97,3959.77
38,2825.37,3964.28
39,2846.66,3939.59
40,2823.52,3928.73
41,2860.77,3949.21
42,2845.55,3976.82
43,2823.28,3938.67
44,2831.31,3928.31
45,2854.41,3942.88
46,2866.47,3970.33
47,2862.57,3952.48
48,2856.83,3927.54
49,2864.39,3948.74
50,2883.59,3962.3
51,2877.99,3969.78
52,2862.91,3925.2
53,2834.55,3925.59
54,2867.47,3951.78
55,2836.64,3925.35
56,2828.69,3906.36
57,2831.45,3912.56
58,2829.82,3905.84
59,2819.99,3908.51
60,2820.46,3877.82
61,2826.29,3897.57
62,2835.55,3902.59
63,2814.45,3887.2
64,2807.54,3866.26
65,2816.38,3887.34
66,2823.96,3902.76
67,2819.17,3902.69
68,2805.53,3867.15
69,2807.54,3886.9
70,2807.58,3897.71
71,2804.38,3889.34
72,2799.62,3884.02
73,2806.53,3909.9
74,2809.08,3927.05
75,2807.02,3910.15
76,2783.8,3885.46
77,2810.78,3912.4
78,2817.41,3932.53
79,2822.74,3910.75
80,2812.11,3885.23
81,2803.57,3910.3
82,2814.24,3939.62
83,2822.5,3917.16
84,2808.11,3890.46
85,2807.32,3905.77
86,2801.24,3930.53
87,2799.68,3914.44
88,2796.86,3898.46
89,2812.85,3918.89
90,2830.81,3935.71
91,2829.61,3931.6
92,2806.9,3916.25
93,2810.32,3932.88
94,2833.65,3949.9
95,2819.89,3937.78
96,2805.01,3918.63
97,2811.76,3932.56
98,2811.26,3938.5
99,2806.97,3930.33
100,2811.86,3906.18
101,2823.46,3929.38
102,2816.77,3931.76
103,2810.1,3917.88
104,2807.02,3912.26
105,2815.99,3926.88
106,2819.74,3943.37
107,2815.95,3927.49
108,2824.49,3906.31
109,2816.64,3932.29
110,2834.22,3960.82
111,2822.92,3939.92
112,2836.71,3955.58
113,2822,3968.8
114,2833.09,3963.46
115,2853.74,3978.87
116,2837.08,3940.79
117,2813.12,3963.08
118,2824.07,3971.64
119,2819.43,3982.93
120,2822.42,3984.08
121,2841.51,4026.51
122,2862.27,4080.97
123,2862.55,4115.97
124,2898.3,4121.32
125,2917.47,4170.17
126,2960.57,4231.68
127,2966.8,4259.52
128,2970.65,4272.96
129,2970.88,4324.49
130,3007.23,4371.25
131,3025.16,4372.32
132,3018.66,4374.27
133,3037.79,4417.85
134,3040.86,4431.59
135,3046.32,4430.18
136,3044.04,4422.76
137,3045.42,4451.76
138,3051.67,4442.34
139,3036.59,4427.16
140,3051.11,4401.49
141,3064.6,4470.44
142,3037.47,4469.1
143,3023.35,4433.75
144,3023.11,4406.36
145,3015.14,4426.72
146,3021.84,4445.67
147,2986.01,4421.63
148,2958.32,4375.29
149,2957.77,4372.69
150,2955.43,4347.26
151,2932.18,4304
152,2908.77,4270.46
153,2920.51,4255.69
154,2909.26,4231.88
155,2864.52,4189.71
156,2873.83,4131.4
157,2838.26,4120.76
158,2820.3,4104.52
159,2809.82,4069.2
160,2798.05,4034.96
161,2785.83,4035.28
162,2801.9,4036.97
163,2760.36,4011.14
164,2754.66,3972.53
165,2744.51,3954.78
166,2768.34,3979.95
167,2749.96,3960.66
168,2773.52,3953.81
169,2765.83,3960.14
170,2791.04,3977.49
171,2759.27,3963.17
172,2778.03,3940.41
173,2786.31,3956.56
174,2798.78,3983.45
175,2782.1,3966.53
176,2787.35,3937.31
177,2806.33,3963.6
178,2807.6,3970.5
179,2793.57,3961.25
180,2762.82,3939.64
181,2789.37,3957.43
182,2815.1,3962.86
183,2795.33,3949.88
184,2794.83,3917.11
185,2782.07,3941.46
186,2804.81,3960.52
187,2790.48,3945.97
188,2801.95,3901.57
189,2801.12,3939.86
190,2815.53,3948.54
191,2807.65,3955.16
192,2804.31,3927.38
193,2808.96,3937.77
194,2798.56,3959.63
195,2810.98,3944.3
196,2824.55,3923.07
197,2820.94,3936.77
198,2824.19,3909.1
199,2811.12,3869.39
