0,2826.17,3900.69
1,2838.32,3931.24
2,2738.32,3818.53
3,2829.68,3990.67
4,2802.91,3872.91
5,2897.65,3968.32
6,2878.76,3947.77
7,2793.96,3877.11
8,2845.21,3962.48
9,2907.54,3962.21
10,2783.81,3898.8
11,2833.19,3950.41
12,2812.36,3942.73
13,2836.75,3943.72
14,2897.24,3961.12
15,2829.09,3911.28
16,2825.65,3973.93
17,2810.48,3942.89
18,2857.11,3943.05
19,2868.64,3960.74
20,2848.65,3976.36
21,2874.94,3982.49
22,2844.49,3929.64
23,2852.62,3949.56
24,2878.3,3985.59
25,2865.12,3982.44
26,2851.69,3961.73
27,2873.69,3975.39
28,2885.05,3992.42
29,2863.88,3980.17
30,2872.88,3961.35
31,2903.65,3977.95
32,2894.57,4011.51
33,2855.45,3969.62
34,2880.24,3945.79
35,2890.71,3974.81
36,2899.05,4005.69
37,2875.91,3974.49
38,2873.2,3948.3
39,2896.99,3978.11
40,2903.42,3996.95
41,2886.94,3973.07
42,2873.67,3971.73
43,2897.4,4008.03
44,2872.02,3983.25
45,2896.4,3997.73
46,2879.99,3968.16
47,2872.58,3968.38
48,2900.07,4011.65
49,2875.87,3974.86
50,2903.97,3962.93
51,2892.81,3969.75
52,2902.71,3997.03
53,2911.65,3993.55
54,2886.75,3952.81
55,2900.63,3978.82
56,2903.09,3998.62
57,2902.89,3997.56
58,2907.78,3990.51
59,2907.32,3986.42
60,2923.96,4008.51
61,2869.8,3987.97
62,2893.23,3972.59
63,2898.5,3974.44
64,2900.3,4014.59
65,2903.78,4004.35
66,2912.05,3978.58
67,2866.65,3959.02
68,2910.67,3986.37
69,2883.19,3986.94
70,2871.69,3965.2
71,2871.77,3977.15
72,2894.56,3999.66
73,2910.36,4028.54
74,2871.35,3954.52
75,2905.79,3980.55
76,2910.83,4015.78
77,2890.37,3988.44
78,2885.63,3971.27
79,2891.78,3985.28
80,2887.23,4003.1
81,2892.34,3996.06
82,2876.08,3969.79
83,2870.51,3939.7
84,2888.08,3982.25
85,2888.98,3961.48
86,2879.99,3959.61
87,2854.26,3958.93
88,2876.32,3978.74
89,2889.08,3964.4
90,2894.99,3962.52
91,2865.08,3950.4
92,2860.72,3988.23
93,2869.04,3961.64
94,2863.22,3955.25
95,2865.68,3957.58
96,2888.71,3980.23
97,2877.28,3962.6
98,2861.66,3954.76
99,2843.54,3942.96
100,2871.62,3977.9
101,2847.99,3956.45
102,2860.15,3955.81
103,2848.11,3939.41
104,2852.44,3972.94
105,2845.47,3965.16
106,2859.93,3961.23
107,2869.92,3965.72
108,2869.36,3990.18
109,2851.62,3973.02
110,2840.2,3945.18
111,2868.29,3956.4
112,2877.32,3969.49
113,2848.32,3949.82
114,2835.29,3928.99
115,2857.84,3939.08
116,2886.9,3975.73
117,2847.9,3955.1
118,2844.38,3934.58
119,2852.97,3943.09
120,2860.18,3980.8
121,2875.04,3975.34
122,2863.42,3953.91
123,2859.45,3957.06
124,2868,3985.88
125,2865.51,3972.91
126,2857.46,3959.45
127,2859.83,3964.85
128,2874.15,3986.6
129,2862.78,3974.71
130,2852.63,3955.69
131,2869.42,3959.23
132,2886.88,3973.49
133,2894.16,3975.78
134,2852.68,3945.01
135,2892.27,3955.85
136,2867.39,3972.68
137,2863.23,3967.54
138,2840.46,3943.21
139,2887.95,3966.34
140,2902.28,4005.54
141,2926.25,3993.95
142,2849.45,3961.31
143,2871.69,3962.14
144,2971.16,4037.23
145,2922.35,4002.72
146,2854.77,3965.68
147,2892.45,3958.04
148,2863.34,3987.77
149,3010.79,4040.46
150,2906.5,4002.51
151,3005.48,4045.08
152,2855.49,4002.21
153,3069.3,4120.63
154,2997.77,4065.94
155,3051.26,4166.04
156,3072.69,4198.15
157,2572.23,3657.57
158,2770.88,3872.01
159,3021.35,4213.08
160,3619.29,4621.48
161,3350.03,4441.07
162,2735.96,3827.3
163,2707.86,3840.46
164,3123.26,4314.23
165,3455.58,4433.55
166,3085.51,4098.61
167,2922.99,4021.69
168,2799.63,4095.88
169,2828.33,3772.34
170,3255.94,4220.04
171,2816.38,3989.13
172,2910.72,4110.13
173,2762.05,3867.22
174,2969.79,4003.7
175,2687.54,3907.75
176,2955.57,4063.9
177,2997.56,3848.99
178,2881.62,4049.09
179,2853.17,3981.34
180,2793.57,3895.9
181,2846.37,3997.73
182,2902.35,3980.74
183,2768.2,3843.24
184,2959.85,4002.24
185,3005.02,4136.07
186,2783.57,3924.1
187,2884.51,4024.9
188,2803.21,3898.22
189,2940.12,3994.57
190,2723.76,3956.61
191,2856.97,3887.47
192,2948.88,4041.09
193,2866.98,3992.42
194,2796.69,3916.73
195,2806.2,3931.9
196,2853.81,3927.49
197,2823.63,3925.72
198,2784.97,3945.04
199,2770.37,3884.64
