0,2837.3,3999.54
1,2841.06,4012.99
2,2841.26,3995.95
3,2809.26,3984.12
4,2837.35,4005.38
5,2834.05,4012.09
6,2820.31,3997.62
7,2832.17,3966.67
8,2818.35,3993.41
9,2825.11,3995.36
10,2812.98,3985.14
11,2826.87,3973.51
12,2826.47,3983.8
13,2845.89,4013.69
14,2834.44,4002.49
15,2824.58,3966.67
16,2836.13,3991.48
17,2864.62,4015.16
18,2838.32,3997.73
19,2821.51,3971.68
20,2832.38,3997.49
21,2845.47,4020.99
22,2823.1,3999.86
23,2809.31,3975.05
24,2818.53,3993.87
25,2851.4,4026.78
26,2835.13,3999.61
27,2823.53,3980.42
28,2841.29,3984.99
29,2848.71,4002.51
30,2836.39,3993.11
31,2832.89,3972.5
32,2838.72,3999.65
33,2841.38,4013.87
34,2848.03,4002.43
35,2812.77,3983.06
36,2837.47,3990.47
37,2835.76,4001.73
38,2815.3,3991.44
39,2809.85,3962.41
40,2799.74,3982.92
41,2830.37,4002.75
42,2806.51,3988.16
43,2810.08,3968.14
44,2814.56,3994.8
45,2822.97,3996.72
46,2828.41,3997.26
47,2836.69,3966.87
48,2856.85,4000.87
49,2862.74,4001.52
50,2844.09,3985.6
51,2837.87,3957.55
52,2842.87,3990.61
53,2840.99,4005.06
54,2842.93,3996.34
55,2863.04,3979.41
56,2848.55,4014.01
57,2842.8,4020.94
58,2842.59,4013.97
59,2837.3,3994.46
60,2851.23,4006.26
61,2854.89,4035.83
62,2849.32,4000.75
63,2848.76,3977.52
64,2823.19,3978.53
65,2830.97,3993.81
66,2816.72,3969.35
67,2837.96,3962.98
68,2838.83,3990.4
69,2839.85,4008.77
70,2830.23,3987.66
71,2841.23,4003.74
72,2847.28,4019.18
73,2855.42,4039.76
74,2846.82,4024.86
75,2833.13,4033.6
76,2863.67,4040.86
77,2860.46,4069.01
78,2842.09,4043.21
79,2852.03,4014.6
80,2852.69,4026.91
81,2859.66,4043.51
82,2853.78,4020.35
83,2853,4004.33
84,2843.38,4018.37
85,2860.22,4035.85
86,2854.68,4027.47
87,2848.53,3997.77
88,2860.8,4016.7
89,2844.15,4039.02
90,2836.94,4024
91,2849.46,4004.54
92,2848.86,4022.77
93,2858,4035.66
94,2838.8,4022.85
95,2842.9,4004.26
96,2863.71,4003.15
97,2853.34,4042.21
98,2861.78,4025.43
99,2844.2,3989.79
100,2851.38,4018.72
101,2850.08,4023.42
102,2847.37,4019.91
103,2845.48,3983.97
104,2847.46,3994.62
105,2849.84,4003.94
106,2821.33,3995.13
107,2840.2,3975.54
108,2817.93,3983.96
109,2838.83,3997.88
110,2847.66,4007.78
111,2834.8,3999.98
112,2841.75,4014.81
113,2857.12,4021.22
114,2833.6,4006.8
115,2832.19,3982.18
116,2830.43,3995.82
117,2847.42,4019.75
118,2851.46,4009.6
119,2845.05,3990.24
120,2822.49,3996.13
121,2853.56,4023.57
122,2845.27,4018.94
123,2856.85,3992.4
124,2856.89,4002.04
125,2836.5,4023.45
126,2830.12,4017.69
127,2840.73,4012.4
128,2856.96,4008.44
129,2853.09,4028.34
130,2848.76,4004.98
131,2848.69,3997.32
132,2854.98,4002.15
133,2837.1,4035.7
134,2852.61,4037.9
135,2860.26,4017.07
136,2838.22,4006.46
137,2850.64,4030.28
138,2843.11,4010.74
139,2847.02,3984.5
140,2821.96,3987.21
141,2847.28,4015.86
142,2843.1,4007.34
143,2822.15,3985.2
144,2838.2,3988.22
145,2826.14,4023.98
146,2829.8,3994.62
147,2828.04,3992.29
148,2839.92,3997.97
149,2845.04,4024.67
150,2844.68,4011.28
151,2828.98,3987.22
152,2843.96,4005.18
153,2850.33,4033.96
154,2871.93,4007.84
155,2845.99,3990.78
156,2836.74,3994.13
157,2851.68,4011.97
158,2831.97,3998.5
159,2839.17,3970.89
160,2836.83,3978.66
161,2848.45,4011.93
162,2853.2,4005.84
163,2836.95,3980.06
164,2848.42,4000.08
165,2845.05,4024.64
166,2846.1,4019.71
167,2855.46,4000.25
168,2845.41,3998.42
169,2839.23,4021.9
170,2843.41,4003.71
171,2847.85,3986.74
172,2830.92,3987.25
173,2834.14,4014.63
174,2829.85,3992.84
175,2837.22,3968.25
176,2828.85,3954.65
177,2819.06,3991.79
178,2822.14,3983.79
179,2814.04,3969.3
180,2830.16,3961.2
181,2817.66,3995.3
182,2833.33,3976.22
183,2854.03,3965.53
184,2824.98,3963.25
185,2825.2,3993.33
186,2831.02,3983.92
187,2853.94,3961.26
188,2818.58,3959.41
189,2840.61,3985.09
190,2812.96,3976.41
191,2817.55,3953.34
192,2810.66,3959.57
193,2817.79,3997.02
194,2817.93,3980.5
195,2812.32,3963.09
196,2838.69,3969.54
197,2829.17,3991.4
198,2833.12,3987.09
199,2840.96,3969.72
