0,5367.68,3434.02
1,5368.28,3443.45
2,5393.08,3447.28
3,5375.26,3441.15
4,5364.15,3426.79
5,5382.91,3457.57
6,5414.54,3471.06
7,5423.9,3459.54
8,5387.38,3431.61
9,5398.41,3447.26
10,5398.47,3438.19
11,5412.66,3439.15
12,5401.39,3421.89
13,5394.04,3434.28
14,5419.36,3456.9
15,5424.77,3450.38
16,5391.86,3431.82
17,5435.36,3439.59
18,5426.76,3438.64
19,5437.92,3450.67
20,5422.44,3416.48
21,5421,3438.57
22,5440.08,3431.94
23,5425.47,3398.66
24,5420.14,3411.84
25,5420.73,3410.6
26,5443.74,3445.5
27,5443.77,3425.9
28,5418.52,3405.82
29,5439.57,3418.53
30,5446.21,3451.23
31,5442.71,3412.31
32,5448.78,3408.01
33,5454.33,3432.39
34,5489.57,3447.54
35,5500.42,3464.45
36,5488.22,3463.75
37,5520.07,3499.76
38,5536.13,3520.5
39,5555.35,3506.69
40,5554.74,3505.42
41,5566.39,3517.84
42,5613.75,3552.02
43,5614.61,3550.03
44,5616.17,3564.36
45,5651.1,3579.06
46,5640.12,3583.35
47,5676.74,3598.43
48,5690,3587.48
49,5703.16,3596.73
50,5716.59,3615.31
51,5725.66,3627.46
52,5706.23,3610.63
53,5726.39,3632
54,5765.08,3662.84
55,5771.28,3670.65
56,5756.05,3650.08
57,5769.32,3649.18
58,5763.91,3674.21
59,5782.05,3656.96
60,5735.84,3639.29
61,5733.94,3659.92
62,5764,3676
63,5793.43,3669.96
64,5747.93,3646.34
65,5727.44,3656.65
66,5742.04,3667.66
67,5726.7,3629.97
68,5711.36,3620.75
69,5725.24,3641.69
70,5716.34,3650.61
71,5705.92,3631.21
72,5684.36,3612.04
73,5679.19,3630.13
74,5687.33,3632.06
75,5684.15,3613.53
76,5676.85,3609.57
77,5656.67,3619.39
78,5647.48,3617.96
79,5656.93,3599.21
80,5613.58,3586.84
81,5600.52,3586.53
82,5610.64,3569.18
83,5582.66,3562.91
84,5550.57,3557.9
85,5548.16,3565.57
86,5538.61,3559.13
87,5505.9,3549.44
88,5462.44,3513.93
89,5436.79,3528.94
90,5444.86,3522.15
91,5417.22,3504.58
92,5375.55,3491.09
93,5388.21,3511.98
94,5400.82,3505.25
95,5383.35,3474.49
96,5352.81,3485.88
97,5353.55,3481.34
98,5375.27,3508.46
99,5368.76,3515.67
100,5314.52,3475.41
101,5358.61,3505
102,5362.38,3506.88
103,5376.67,3498.9
104,5349.28,3489.92
105,5347.86,3485.46
106,5376.58,3517.98
107,5359.83,3518.27
108,5348.62,3509.52
109,5352.71,3513.61
110,5372.15,3510.6
111,5358.68,3516.99
112,5354.82,3503.16
113,5347.92,3509.71
114,5353.44,3512.56
115,5370.39,3484.09
116,5341.06,3489.9
117,5344.93,3507.58
118,5363.74,3521.11
119,5338.72,3510.95
120,5327.58,3500.03
121,5352.3,3503.67
122,5354.32,3509.14
123,5353.77,3522.99
124,5324.46,3494.3
125,5328.58,3497.1
126,5352.74,3496.96
127,5348.05,3480.64
128,5314.4,3452.84
129,5321.31,3471.59
130,5361.62,3492.82
131,5350.26,3506.44
132,5313.54,3477.5
133,5309.68,3488.99
134,5330.96,3510.01
135,5339.67,3498.81
136,5309.92,3475.17
137,5326.43,3480.16
138,5357.13,3499.48
139,5349.77,3493.72
140,5316.48,3484.49
141,5337.23,3488.2
142,5340.82,3499.79
143,5328.89,3483.76
144,5331.36,3461.62
145,5329.96,3480.67
146,5351.72,3483.11
147,5322.32,3464.78
148,5327.28,3450.95
149,5320.93,3470.79
150,5349.99,3468.13
151,5332.61,3458.32
152,5311.26,3450.22
153,5328.53,3454.72
154,5359.08,3486.88
155,5351.17,3475.23
156,5323.46,3447.64
157,5346.57,3455.92
158,5376.78,3458.82
159,5368.64,3451.69
160,5338.13,3447.17
161,5335.77,3454.8
162,5350.49,3482.94
163,5347.09,3471.12
164,5324.17,3447.22
165,5335.83,3459.9
166,5369.31,3472.84
167,5363.4,3476.98
168,5353.04,3447.74
169,5353.84,3454.73
170,5379.85,3473.35
171,5367.96,3463.41
172,5342.25,3440.87
173,5365.86,3459.69
174,5403.46,3471.12
175,5378.4,3459.02
176,5381.62,3442.18
177,5359.3,3449.62
178,5384.37,3468.34
179,5383.49,3458.52
180,5345.59,3449.43
181,5343.5,3444.67
182,5387.76,3469.55
183,5388.52,3458.61
184,5373.31,3452.41
185,5390.62,3448.51
186,5398.49,3463.03
187,5396.91,3473.8
188,5357.47,3444.51
189,5356,3441.16
190,5394.57,3462.22
191,5396.95,3465.43
192,5398.32,3445.44
193,5383.83,3442.74
194,5415.3,3449.37
195,5412.82,3471.58
196,5379.4,3455.08
197,5383,3448.33
198,5425.66,3457.63
199,5419.86,3446.9
