0,2748.63,4000.72
1,2735.04,3982.08
2,2740.95,3967.21
3,2750.87,3965.02
4,2747.37,4005.83
5,2737.79,3999.87
6,2741.6,3977.53
7,2735.96,3980.77
8,2758.19,4009.55
9,2737.14,4008.13
10,2749.86,3982.42
11,2733.08,3961.94
12,2749.39,4015.2
13,2754.84,4003.54
14,2753.61,3967.58
15,2746.08,3966.93
16,2751.87,4007.79
17,2751.83,4010.5
18,2742.68,3984.6
19,2731.23,3983.43
20,2740.81,4021.63
21,2743.13,4019.67
22,2740.66,3984.59
23,2722.52,3981.26
24,2742.88,4003.81
25,2737.45,4001.6
26,2731.55,3975.86
27,2729.64,3963.17
28,2739.11,3999.61
29,2736.58,3972.91
30,2735.69,3961.11
31,2726.52,3964.68
32,2760.12,3996.14
33,2749.03,3996.23
34,2738.85,3981.96
35,2743.01,3962.3
36,2763.12,4005.5
37,2753.71,3997.53
38,2735.54,3973.37
39,2741.41,3980.31
40,2752.97,3993.5
41,2742.62,3983.72
42,2733,3970.83
43,2732.47,3955.23
44,2768.6,4000.27
45,2749.64,3996.66
46,2724.9,3969.49
47,2727.35,3976.24
48,2753.04,4004.61
49,2722.94,3995.74
50,2721.56,3967.54
51,2729.33,3954.61
52,2728.2,3996.98
53,2751.68,4003.43
54,2745.02,3971.33
55,2734.98,3952.64
56,2741.94,3980.17
57,2738.11,3958.02
58,2730.26,3943.85
59,2731.9,3950.58
60,2746.45,3985.82
61,2745.28,3972.2
62,2728.91,3951.26
63,2741.28,3946.1
64,2750.57,3981.05
65,2734.9,3966.21
66,2729.85,3958.9
67,2719.19,3959.34
68,2743.1,3985.13
69,2731.77,3960.56
70,2735.07,3955.15
71,2739.38,3939.73
72,2768.67,3984.24
73,2739.24,3976.03
74,2732.18,3949.23
75,2716.92,3937.84
76,2742.15,3981.19
77,2740.42,3981.15
78,2723.95,3955.72
79,2726.67,3963.44
80,2738.43,3984.2
81,2743.16,3977.6
82,2724.23,3966.01
83,2733.55,3968.38
84,2752.39,3995.77
85,2754.94,3988.01
86,2728.78,3957.87
87,2735.91,3939.99
88,2734.97,3980.82
89,2739.77,3960.42
90,2737.11,3956.86
91,2723.5,3938.36
92,2757.9,3991.82
93,2741.57,3984.39
94,2729.16,3952.93
95,2733.09,3953.58
96,2736.33,3981.46
97,2740.12,3962.58
98,2744.56,3944.07
99,2745.7,3941.65
100,2757.18,3981.85
101,2746.39,3984.16
102,2740.42,3954.59
103,2736.02,3947.3
104,2745.94,3970.51
105,2732.52,3966.44
106,2733.45,3951.81
107,2730.32,3939.64
108,2754.17,3990.84
109,2757.65,3971.51
110,2738.22,3950.76
111,2742.96,3947.16
112,2764.18,3980.94
113,2764.96,3967.14
114,2751.73,3948.75
115,2743.86,3944.22
116,2763.52,3980.4
117,2764.98,3977.42
118,2742.77,3952.96
119,2749.99,3943.67
120,2763.51,3990.56
121,2752.73,3971.22
122,2757.34,3958.43
123,2747.86,3942.18
124,2765.57,3979.19
125,2758.59,3972.95
126,2755.67,3950.47
127,2759.58,3948.16
128,2769.44,3973.31
129,2745.61,3964.06
130,2729.57,3949.63
131,2720.82,3945
132,2749.28,3965.12
133,2755.02,3956.21
134,2728.65,3945.87
135,2728.47,3931.56
136,2752.78,3972.45
137,2758.83,3961.41
138,2767.49,3943.64
139,2752.58,3942.48
140,2760.18,3965.45
141,2759.7,3972.41
142,2752.87,3961.48
143,2760.56,3942.2
144,2770.28,3968.28
145,2759.37,3954.85
146,2740.14,3932.55
147,2744.79,3929.35
148,2763.88,3972.58
149,2740.91,3958.96
150,2748.62,3947.96
151,2734.63,3928.49
152,2749.9,3963.6
153,2737.61,3948.09
154,2745.48,3939
155,2738.97,3930.98
156,2755.2,3968.54
157,2747.67,3963.95
158,2743.67,3929.49
159,2755.66,3938.79
160,2737.81,3984.43
161,2755.89,3972.61
162,2737.33,3942
163,2731.12,3928.53
164,2736.43,3963.93
165,2749.42,3960.83
166,2749.55,3942.74
167,2737.7,3921.71
168,2739.42,3965.97
169,2740.28,3976.5
170,2734.18,3940.59
171,2742.75,3937.88
172,2756.29,3979.69
173,2751.11,3969.28
174,2758.25,3953.56
175,2757.54,3934.11
176,2743.71,3966.61
177,2748.32,3965.38
178,2740.57,3949.31
179,2760.38,3945.99
180,2768.23,3967.21
181,2749.47,3958.28
182,2737.94,3939.71
183,2733.71,3928.79
184,2728.65,3969
185,2729.54,3962.01
186,2733.15,3948.33
187,2749.5,3954.9
188,2754.91,3982.37
189,2772.4,3979.56
190,2749.99,3954.33
191,2751.9,3947.25
192,2755.16,3980.59
193,2748.5,3955.82
194,2739.96,3940.45
195,2741.62,3938.77
196,2759.28,3971.08
197,2756.67,3976.3
198,2737.6,3963.28
199,2749.45,3949.46
