0,2754.44,3973.49
1,2758.94,3967.91
2,2761.43,3958.51
3,2786.55,3999.79
4,2773.98,3983.47
5,2757.96,3962.89
6,2759.31,3957.8
7,2778.78,3993.8
8,2774.76,3976.27
9,2763.9,3947.84
10,2752.35,3951.06
11,2773.12,3989.81
12,2785.53,3989.49
13,2785.97,3971.53
14,2765.03,3960.95
15,2764.18,3996.57
16,2763.2,3991.06
17,2732.38,3950.91
18,2731,3933.51
19,2733.7,3980.28
20,2754.56,3999.24
21,2769.81,4004.58
22,2793.76,4058.75
23,2886.64,4211.24
24,2945.93,4331.77
25,3046.38,4482.02
26,3430.33,4905.28
27,3821.87,5350.78
28,3868.19,5441.81
29,3921.92,5522.4
30,4094.99,5721.48
31,4306.65,5977.91
32,4427.47,6132.76
33,4511.48,6225.81
34,4571.87,6297.33
35,4589.39,6356.34
36,4608.48,6371.74
37,4628.87,6387.78
38,4638.71,6394.31
39,4636.83,6419.95
40,4638.89,6407.27
41,4612.5,6370.09
42,4592.98,6332.01
43,4588.2,6349.8
44,4554.68,6306.59
45,4499.57,6238.17
46,4457.38,6160.54
47,4389.63,6096.63
48,4243.51,5916.7
49,4076.69,5712.33
50,3975.85,5579.15
51,3967.5,5554.49
52,3808.1,5338.62
53,3338.45,4788.43
54,3119.76,4498.96
55,3008.53,4368.6
56,2920.67,4245.9
57,2831.46,4110.11
58,2762.82,4004.13
59,2747.7,3969.64
60,2700.37,3918.12
61,2666.88,3856.15
62,2643.91,3806.89
63,2643.16,3811.63
64,2615.57,3774.62
65,2587.02,3740.05
66,2578.36,3709.05
67,2586.31,3727.39
68,2572.07,3710.96
69,2557.76,3683.65
70,2545.39,3664.8
71,2553.45,3685.63
72,2555.62,3680.7
73,2523.72,3663.08
74,2515.69,3659.67
75,2535.47,3674.92
76,2546.03,3664.74
77,2539.5,3667.41
78,2556.52,3654.76
79,2557.62,3686.03
80,2547.31,3664.69
81,2550.57,3639.34
82,2527.64,3635.12
83,2548.02,3664.9
84,2536.85,3649.81
85,2538.74,3637.03
86,2541.4,3637.16
87,2534.73,3657.23
88,2551.34,3662.61
89,2548.31,3642.82
90,2531.38,3643.56
91,2558.36,3667.58
92,2547.22,3671.76
93,2536.01,3646.73
94,2548.3,3638.04
95,2546.14,3682.87
96,2524.94,3676.98
97,2524.4,3661.17
98,2542.88,3655.17
99,2561.46,3692.5
100,2551.17,3687.93
101,2540.52,3662.75
102,2557.66,3656.55
103,2548.65,3685.67
104,2550.62,3678.12
105,2559.57,3666.56
106,2556.56,3649.46
107,2572.39,3695.22
108,2558.17,3678.43
109,2554.04,3670.66
110,2539.44,3662.87
111,2579.83,3697.85
112,2581.16,3705.31
113,2559.32,3683.46
114,2568.3,3661.32
115,2582.35,3714.67
116,2586,3719.72
117,2587.17,3709.12
118,2562.11,3695.48
119,2579.62,3722.49
120,2575.7,3710.48
121,2567.14,3699.05
122,2564.88,3684.36
123,2577.54,3737.32
124,2582.17,3740.01
125,2613.34,3776.87
126,2661.64,3844.12
127,2728.82,3987.55
128,2792.04,4145.21
129,2916.1,4269.44
130,3028.13,4465.24
131,3362.77,4867.37
132,3693.08,5194.44
133,3789.59,5294.22
134,3815.06,5349.11
135,3840.86,5420.37
136,3835.24,5441.03
137,3867.66,5459.27
138,3882.15,5485.13
139,3922,5554.24
140,3934.96,5560.12
141,3937.13,5551.63
142,3933.46,5544.48
143,3931.85,5557.06
144,3910.86,5543.49
145,3891.42,5500.67
146,3879.53,5469.47
147,3879.76,5487.26
148,3877.5,5470.32
149,3878.25,5441.41
150,3871.13,5401.92
151,3828.82,5358.62
152,3631.48,5127.81
153,3234.72,4663.86
154,3066.24,4425.82
155,2950.21,4293.54
156,2848,4124.38
157,2750.1,3971.23
158,2682.57,3834.42
159,2617.86,3782.75
160,2580.76,3716.13
161,2540.42,3634.72
162,2493.29,3580.69
163,2484.01,3590.32
164,2500.26,3568.4
165,2462.45,3518.02
166,2441.49,3495.68
167,2471.33,3527.02
168,2440.83,3510.66
169,2422.96,3485.06
170,2427.41,3465.48
171,2425.89,3504.6
172,2427.33,3483.67
173,2430.47,3476.32
174,2417.22,3468.32
175,2434.61,3503.16
176,2448.71,3495.2
177,2429.46,3483.11
178,2420.39,3477.99
179,2434.01,3505.45
180,2437.04,3519.92
181,2428.72,3486.52
182,2424.03,3487.56
183,2442.38,3522.58
184,2448.84,3518.07
185,2429.5,3495.18
186,2438.82,3500.58
187,2444.03,3507.31
188,2441.67,3514.4
189,2463.63,3514.88
190,2446.07,3516.72
191,2469.14,3544.42
192,2450.26,3551.61
193,2467.78,3533.97
194,2464.77,3522.79
195,2473.46,3566.16
196,2483.52,3567.85
197,2465.39,3556.26
198,2467.04,3548
199,2492.3,3590.8
