0,5328.09,3334.5
1,5431.9,3416.14
2,5302.18,3416.8
3,5506.55,3541.07
4,5717.64,3649.42
5,5336.84,3366
6,5652.5,3626.27
7,5459.72,3696.09
8,5421.78,3385.16
9,5463.18,3400.32
10,5501.98,3477.66
11,5531.06,3543.47
12,5483.59,3535.65
13,5474.07,3502.44
14,5442.24,3499.62
15,5533.34,3541.24
16,5476.78,3529.8
17,5442.27,3480.92
18,5596.47,3575.02
19,5450.35,3424.75
20,5466.31,3458.44
21,5432.69,3505.47
22,5499.07,3485.04
23,5466.85,3481.72
24,5473.29,3542.09
25,5475.71,3527.99
26,5464,3563.59
27,5564.84,3667.44
28,5454.31,3463.45
29,5425.53,3491.7
30,5526.16,3538.58
31,5460.6,3514.41
32,5492.34,3537.13
33,5487.96,3536.58
34,5466.71,3509.32
35,5508.18,3560.17
36,5475.62,3546.78
37,5522.33,3576.98
38,5453.21,3527.56
39,5485.44,3561.96
40,5516.83,3558.99
41,5488.34,3533.65
42,5505.15,3559.37
43,5497.27,3532.45
44,5507.37,3572.79
45,5513.5,3555.84
46,5488.75,3519.67
47,5524.5,3544.24
48,5525.72,3552.36
49,5520.62,3527.55
50,5519.4,3519.37
51,5533.96,3541.3
52,5500.76,3530.75
53,5530.87,3542.72
54,5476.98,3506.84
55,5523.17,3556.15
56,5555.61,3553.06
57,5486.22,3520.51
58,5463.63,3522.46
59,5517.24,3551.72
60,5529.65,3543.26
61,5486.51,3533.85
62,5484.94,3513.11
63,5511.17,3562.72
64,5497.42,3494.78
65,5483.82,3512.93
66,5477.36,3512.47
67,5509.4,3528.39
68,5507.09,3540.75
69,5500.29,3521.28
70,5491.66,3527.17
71,5519.37,3554.64
72,5506.26,3535.08
73,5475.12,3510.25
74,5506.56,3544.59
75,5495.09,3547.1
76,5522.47,3532.61
77,5531.03,3521.19
78,5499.38,3510.01
79,5502.66,3508.65
80,5512.98,3547.94
81,5543.03,3509.15
82,5522.36,3517.71
83,5529.48,3527.09
84,5509.22,3553.5
85,5469.04,3526.09
86,5510.31,3537.55
87,5531.78,3553.84
88,5518.1,3536.35
89,5466.51,3528.91
90,5469.6,3504.02
91,5496.4,3528.15
92,5537.14,3561.38
93,5499.99,3546.08
94,5459.35,3550.92
95,5516.08,3566.2
96,5566.71,3574.8
97,5456.79,3526.65
98,5470.21,3543.59
99,5552.93,3600.99
100,5473.01,3549.41
101,5575.63,3586.04
102,5444.99,3548.61
103,5484.92,3540.88
104,5491.59,3540.5
105,5493.01,3546.51
106,5615.18,3623.68
107,5411.67,3544.34
108,5569.96,3634.39
109,5460.9,3460.56
110,5507.33,3568.53
111,5559.01,3536.6
112,5646.32,3616.02
113,5361.73,3511.22
114,5432.68,3537.33
115,5705.84,3658.17
116,5427.7,3467.75
117,5509.99,3583.46
118,5580.84,3506.38
119,5491.76,3599.83
120,5324.3,3466.03
121,5713.21,3753.18
122,6053.99,4105.67
123,5850.44,3750.59
124,5503.04,3503.62
125,5459.78,3554.26
126,5479.23,3731.13
127,5836.92,3796.17
128,6215.68,4103.56
129,5728.32,4083.51
130,5545.72,3602.62
131,5567.84,3615
132,5701.89,3750.7
133,5650.39,3950.46
134,5648.63,3662.04
135,5469.55,3629.97
136,5576.21,3490.01
137,5692.48,3703.2
138,5399.5,3657.44
139,5605.19,3579.16
140,5447.69,3539.54
141,5719.89,3705.43
142,5495.37,3665.4
143,5548.32,3500.18
144,5441.68,3714.93
145,5549.04,3455.67
146,5418.37,3485.39
147,5412.58,3655.06
148,5443.4,3524.05
149,5744.85,3712.09
150,5422.56,3491.36
151,5383.39,3497.82
152,5495.83,3451.57
153,5450.86,3679.48
154,5296.09,3550.26
155,5613.33,3562.42
156,5595.12,3844.96
157,5344.5,3267.46
158,5373.71,3462.42
159,5482.71,3505.51
160,5502.14,3610.3
161,5564.32,3598.65
162,5692.04,3621.69
163,5402.74,3547.19
164,5338.65,3361.28
165,5460.32,3466.86
166,5470.26,3557.41
167,5772.48,3733.69
168,5475,3593.58
169,5505.29,3523.63
170,5474.09,3554.15
171,5583.91,3534.31
172,5510.34,3616.08
173,5574.71,3571.3
174,5485.95,3516.06
175,5463.48,3543.34
176,5517.14,3547.96
177,5579.7,3507.53
178,5404.09,3489.57
179,5487.72,3571.65
180,5486.86,3529.75
181,5485.91,3560.97
182,5556.13,3616.47
183,5506.15,3567.05
184,5464.17,3503.69
185,5523.75,3580.44
186,5471.6,3558.79
187,5520.71,3564.32
188,5545.04,3582.81
189,5529.83,3600.12
190,5513.21,3582.97
191,5563.93,3602.37
192,5531.35,3601.47
193,5564.42,3560.02
194,5551.92,3576.31
195,5540.25,3594.67
196,5560.46,3681.54
197,5542.23,3505.27
198,5507.12,3553.25
199,5541.84,3562.33
