0,5343.68,3485.2
1,5340.87,3463.87
2,5336.59,3466.38
3,5343.03,3477.61
4,5347.07,3476.74
5,5326.66,3453.74
6,5331.58,3465.91
7,5376.23,3483.15
8,5358.36,3467.54
9,5341.77,3452.12
10,5369.02,3449.21
11,5370.68,3457.77
12,5372.55,3461.18
13,5360.35,3457.46
14,5381.4,3461.7
15,5374.15,3476.78
16,5376.74,3483.54
17,5348.94,3463.66
18,5361.73,3471.27
19,5367.32,3506.2
20,5348,3473.14
21,5351.15,3453.62
22,5348.18,3465.7
23,5387.29,3493.8
24,5370.85,3483.75
25,5363.42,3468.06
26,5375.89,3482.63
27,5394.93,3496.74
28,5397.58,3485.54
29,5376.37,3465.26
30,5368.42,3483.93
31,5406.43,3513.5
32,5395.16,3500.4
33,5371.77,3474.99
34,5396.21,3497.75
35,5422.91,3512.65
36,5412.46,3501.89
37,5395,3471.52
38,5379.18,3472.37
39,5393.79,3501.87
40,5393.53,3492.65
41,5365.92,3459.81
42,5386.3,3485.22
43,5403.78,3492.81
44,5378.94,3487.59
45,5357.41,3478.03
46,5380.17,3482.74
47,5387.55,3485.49
48,5407.76,3486.22
49,5366.07,3459.65
50,5381.52,3478.71
51,5414.71,3476.1
52,5398.97,3496.88
53,5366.43,3474.5
54,5392.68,3493.69
55,5414.84,3508.91
56,5430.27,3502.53
57,5408.45,3473.02
58,5377.66,3495.59
59,5401.69,3518.9
60,5420.36,3496.69
61,5388.12,3484.37
62,5401.67,3474.6
63,5406.42,3505.11
64,5415.46,3496.24
65,5391.42,3484.89
66,5397.14,3501.76
67,5401.48,3511.58
68,5424.53,3506.63
69,5405.58,3492.84
70,5401.25,3505.9
71,5429.63,3521.12
72,5426.03,3516.23
73,5387.65,3477.33
74,5382.36,3483.68
75,5427.26,3526.15
76,5435.34,3532.69
77,5400.87,3487.82
78,5391.32,3511.82
79,5401.13,3521
80,5409,3511.85
81,5388.07,3502.69
82,5394.26,3518.11
83,5409.82,3517.25
84,5412.82,3497.15
85,5399.81,3494.81
86,5412.68,3503.12
87,5436.67,3522.56
88,5429.52,3517.92
89,5405.73,3475.45
90,5418.29,3496.59
91,5440.75,3512.81
92,5433.16,3500.73
93,5394.84,3476.66
94,5419.45,3497.84
95,5435.66,3513.3
96,5449.34,3506.3
97,5418.85,3460.69
98,5428.49,3467.58
99,5451.5,3493.2
100,5443.05,3468.17
101,5436.61,3483.05
102,5454.64,3486.23
103,5486.72,3510.54
104,5510.28,3504.98
105,5475.8,3496.62
106,5486.66,3501.87
107,5560.05,3554.63
108,5577.6,3563
109,5546.83,3539
110,5565.55,3560.39
111,5592.43,3595.15
112,5622.27,3618.13
113,5606.23,3595.22
114,5643.68,3624.23
115,5697.92,3672.81
116,5690.77,3663.43
117,5670.53,3645.05
118,5710.78,3674.06
119,5749.27,3694.73
120,5760.44,3710.87
121,5739.17,3693.88
122,5767.5,3707.73
123,5776.02,3711.29
124,5788.25,3690.46
125,5753.65,3691.47
126,5768.33,3719.57
127,5754.62,3734.18
128,5760.72,3727.64
129,5730.35,3719.5
130,5743.25,3729.65
131,5743.26,3725.92
132,5741.54,3719.72
133,5697.27,3692.49
134,5706.48,3711.7
135,5717.2,3733.48
136,5699.26,3707.4
137,5639.13,3670.51
138,5657.54,3674.41
139,5640.5,3701.47
140,5608.31,3669.41
141,5576,3658.17
142,5561.76,3663.44
143,5537.28,3656.27
144,5513.78,3651.74
145,5459.13,3610.05
146,5446.5,3598.23
147,5436.78,3595.99
148,5406.72,3587.42
149,5357.79,3574.99
150,5369.08,3578.13
151,5378.29,3596.13
152,5384.11,3592.5
153,5333.76,3558.35
154,5328.74,3577.21
155,5342.47,3573.02
156,5345.56,3572.28
157,5309.14,3560.44
158,5304.43,3541.37
159,5318.16,3569.2
160,5307.23,3561.7
161,5270.46,3550.53
162,5283.75,3559.3
163,5297.14,3570.02
164,5299.12,3543.03
165,5275.96,3531.72
166,5282.83,3538.16
167,5288.44,3548.58
168,5310.34,3540.22
169,5264.53,3503.3
170,5301.87,3536.64
171,5310.29,3535.84
172,5307,3515.91
173,5283.16,3504.42
174,5287.11,3507.13
175,5305.01,3529.57
176,5313.42,3521.92
177,5275.54,3493.94
178,5286.18,3501.7
179,5289.31,3510.72
180,5302.14,3507.06
181,5278.99,3487.9
182,5293.38,3517.17
183,5303.3,3516.93
184,5305.95,3497.77
185,5285,3475.64
186,5310.62,3503.74
187,5302.17,3529.35
188,5319.82,3504.82
189,5280.85,3477
190,5298.65,3503.65
191,5306.05,3501.61
192,5299.66,3505.68
193,5306.38,3485.14
194,5295.14,3503.19
195,5311.79,3497.39
196,5316.53,3503.96
197,5304.35,3485.14
198,5316.67,3506.32
199,5324.44,3517.75
