0,5396.83,3478.31
1,5403.57,3493.05
2,5401.98,3473.92
3,5406.93,3472.87
4,5381.58,3435.26
5,5382.04,3423.5
6,5425.18,3456.11
7,5430.85,3452.65
8,5383.06,3392.63
9,5397.55,3397.73
10,5422.03,3416.36
11,5448.46,3433.96
12,5410.41,3395.52
13,5435.58,3411.31
14,5458.31,3431.11
15,5487.74,3424.27
16,5453.1,3386.74
17,5455.82,3421.35
18,5514.69,3460.79
19,5523.65,3461.57
20,5510.58,3447.65
21,5530.26,3457.2
22,5591.15,3486.9
23,5602.55,3494.78
24,5587.42,3487.99
25,5619.48,3506.55
26,5668.12,3524.38
27,5696.08,3555.44
28,5710.11,3552.19
29,5722.37,3579.99
30,5777.21,3624.02
31,5777.52,3606.63
32,5780.31,3592.06
33,5790.2,3608.01
34,5809.69,3645.34
35,5837.09,3663.31
36,5794.82,3642.98
37,5799.06,3637.69
38,5826.91,3660.1
39,5838.58,3663.29
40,5799.28,3649.17
41,5784.48,3647.6
42,5811.3,3664.16
43,5811.53,3668.4
44,5761.22,3630.7
45,5775.48,3646.47
46,5796.13,3632.82
47,5782.3,3630.79
48,5719.51,3611.58
49,5696.79,3614.25
50,5719.17,3615.48
51,5715.88,3614.86
52,5636.93,3579.91
53,5643.8,3577.72
54,5633.87,3578.23
55,5603.48,3562.45
56,5575.31,3551.36
57,5547.28,3539.29
58,5530.87,3538.5
59,5519.53,3539.12
60,5458.48,3502.56
61,5435.37,3512.13
62,5443.81,3542.59
63,5453.31,3547.5
64,5408.69,3528.55
65,5400.72,3516.89
66,5417.76,3537.19
67,5408.56,3551.01
68,5375.93,3532.61
69,5376.34,3541.09
70,5389.24,3564.75
71,5391.37,3525.04
72,5367.7,3513.93
73,5360.88,3523.87
74,5398.93,3544.77
75,5376.49,3544.37
76,5352.51,3508
77,5360.23,3547.68
78,5381.64,3567.16
79,5389.21,3550.26
80,5352.75,3520.06
81,5355.96,3528.23
82,5388.99,3538.55
83,5370.13,3527.45
84,5353.56,3533.16
85,5356.09,3533.38
86,5363.28,3555.21
87,5355.04,3552.74
88,5356.54,3537.87
89,5354.33,3542.3
90,5346.26,3546.3
91,5359.42,3541.35
92,5332.04,3513.98
93,5357.2,3550.45
94,5370.54,3550.57
95,5375.47,3538.32
96,5344.11,3513.46
97,5367.24,3516.95
98,5396.68,3524.99
99,5406.66,3539.44
100,5367.83,3531.05
101,5350.36,3519.09
102,5389.62,3553.02
103,5377.48,3535.66
104,5323.15,3486.59
105,5359.42,3516.35
106,5361.51,3528.57
107,5361.17,3515.46
108,5331.26,3505.38
109,5326.02,3522.44
110,5348.51,3529.74
111,5342.89,3536.6
112,5320.53,3537.27
113,5322.61,3528.5
114,5343.01,3546.28
115,5359.84,3550.64
116,5331.8,3506.32
117,5329.86,3522.11
118,5339.23,3515.8
119,5347.9,3511.96
120,5305.07,3481.09
121,5317.75,3498.56
122,5351.22,3527.62
123,5350.91,3521.62
124,5316.44,3496.46
125,5326.35,3516.22
126,5352.57,3524.78
127,5342.87,3531.77
128,5295.49,3481.55
129,5324.6,3499.09
130,5355.26,3519.96
131,5359.14,3507.09
132,5332.22,3474.06
133,5344.34,3510.96
134,5339.92,3511.62
135,5360.44,3508.74
136,5329.58,3484.78
137,5350.1,3492.19
138,5369.15,3492.18
139,5374.52,3494.84
140,5335.78,3468.9
141,5348.71,3480.87
142,5364.92,3506.9
143,5367.43,3472.94
144,5341.83,3450.69
145,5361.42,3461.84
146,5381.11,3460.71
147,5375.54,3481.27
148,5353.4,3436.24
149,5364.48,3446.26
150,5371.77,3465.67
151,5370.03,3434.92
152,5333.24,3448.57
153,5337.45,3451.8
154,5358.75,3461.68
155,5381.33,3462.63
156,5342.95,3439.62
157,5357.31,3466.37
158,5377.77,3484.51
159,5382.96,3473.79
160,5345.04,3461.33
161,5369.76,3463.65
162,5399.53,3466.51
163,5372.52,3466.11
164,5343.77,3457.45
165,5341.57,3463.84
166,5378.71,3482.85
167,5363.74,3476.78
168,5341.95,3453.11
169,5350.73,3474.16
170,5366.01,3484.58
171,5360.89,3477.67
172,5343.09,3454.03
173,5351.43,3466.2
174,5371.18,3467.21
175,5352.52,3466.06
176,5352.03,3434.16
177,5358.25,3448.54
178,5374.71,3461.14
179,5369.35,3479.99
180,5360.61,3467.58
181,5377.19,3477.47
182,5387.14,3472.07
183,5400.31,3477.99
184,5370.15,3473.75
185,5359.53,3450.19
186,5381.33,3480.85
187,5406.21,3483.33
188,5399.2,3458.06
189,5388.05,3461.52
190,5418.27,3487.25
191,5397.95,3466.41
192,5384.59,3458.18
193,5381.26,3446.58
194,5396.15,3449.52
195,5408.37,3486.79
196,5358.73,3449.94
197,5394.03,3463.53
198,5401.47,3477.03
199,5397.31,3486.78
