0,2871.36,4068.96
1,2865.29,4069.48
2,2870.48,4065.44
3,2868.7,4067.09
4,2863.67,4062.41
5,2873.76,4083.08
6,2868.94,4065.88
7,2850.48,4048.87
8,2879.52,4088.59
9,2847.9,4056.09
10,2890.5,4074.52
11,2862.91,4043.51
12,2897.92,4085.27
13,2881.68,4072.8
14,2862.75,4042.39
15,2867.7,4044.49
16,2887.02,4074.8
17,2854.09,4077.21
18,2855.39,4061.63
19,2859.15,4057.49
20,2873.52,4066.34
21,2851.82,4070.51
22,2857.6,4047.04
23,2861.15,4057.05
24,2857.26,4077.17
25,2856.22,4087.14
26,2845.81,4044.33
27,2858.47,4044.61
28,2859.27,4078.27
29,2862.18,4067.15
30,2852.72,4064.87
31,2845.5,4015.09
32,2857.9,4049.78
33,2842.47,4073.34
34,2844.01,4048.1
35,2845.39,4039.47
36,2854.86,4070.6
37,2850.71,4080.25
38,2842.68,4054.9
39,2843.88,4039.93
40,2851.55,4076.01
41,2861.23,4081.04
42,2870.64,4057.83
43,2856.29,4033.76
44,2860.57,4066.4
45,2855.38,4069.46
46,2841.79,4032.79
47,2864.1,4036.28
48,2850.06,4066.45
49,2854.67,4069.75
50,2819.43,4043.66
51,2833.65,4030.33
52,2861.16,4061.65
53,2845.4,4057.14
54,2856.99,4048.11
55,2848.2,4044.76
56,2857.05,4049.65
57,2848.54,4059.23
58,2841.53,4032.17
59,2848.35,4032.33
60,2851.4,4070.52
61,2851.7,4066.01
62,2862.76,4072.65
63,2855.89,4040.72
64,2857.99,4064.98
65,2877.83,4077.48
66,2866.16,4057.73
67,2837.01,4043.66
68,2863.62,4060.07
69,2878.05,4069.13
70,2852.78,4052.76
71,2842.5,4028.88
72,2851.04,4068.69
73,2871.95,4086.92
74,2857.48,4063.38
75,2863.55,4035.52
76,2866.61,4083.17
77,2861.99,4081.58
78,2866.62,4058.78
79,2855.95,4047.51
80,2865.45,4071.57
81,2855.33,4072.46
82,2866.99,4080.57
83,2856.46,4060.23
84,2871.16,4081.82
85,2871.37,4074.98
86,2855.91,4065.84
87,2870.96,4059.86
88,2885.56,4072.52
89,2881.04,4092.36
90,2867.93,4072.72
91,2868.22,4044.13
92,2870.06,4083.81
93,2872.41,4099.43
94,2861.03,4086.97
95,2848.38,4046.69
96,2867.36,4079.38
97,2876.38,4099.48
98,2866.05,4068.26
99,2865.8,4037.02
100,2863.9,4079.55
101,2858.27,4059.32
102,2860.56,4061.02
103,2850.39,4046.49
104,2850.43,4076.71
105,2866.78,4098
106,2864.4,4071.64
107,2885.43,4050.86
108,2868.05,4063.52
109,2857.98,4079.14
110,2850.84,4061.67
111,2867.59,4029.51
112,2841.11,4055.11
113,2855.83,4063.42
114,2856.41,4043.8
115,2843.01,4022.22
116,2843.46,4047.09
117,2839.27,4037.1
118,2843.05,4016.01
119,2838.38,4026.08
120,2856.12,4048.56
121,2873.98,4053.27
122,2861.11,4047.57
123,2855.21,4045.8
124,2857.15,4036.2
125,2863.62,4060.59
126,2855.58,4039.22
127,2835.67,4030.29
128,2845.41,4054.53
129,2844.03,4044.44
130,2851.27,4026.55
131,2851.01,4008.58
132,2855.64,4016.98
133,2857.2,4074.89
134,2844.39,4006.53
135,2846.31,4008.76
136,2826.84,4040.74
137,2836.31,4013.63
138,2830.78,4015.3
139,2843.73,4015.52
140,2839.87,4027.68
141,2840.37,4025.26
142,2839.03,4025.8
143,2843.3,4005.82
144,2843.54,4015.53
145,2851.81,4025.54
146,2840.87,4011.18
147,2840.36,3996.12
148,2858.3,4001.9
149,2843.43,4025.08
150,2846.07,4020.89
151,2835.86,3967.97
152,2842.2,4001.92
153,2832.75,4015.68
154,2866.54,4015.44
155,2860.41,3988.09
156,2872.65,3993.63
157,2862.57,4020.37
158,2878.4,4030.47
159,2849.19,3997.25
160,2843.06,4009.75
161,2875.59,4028.15
162,2867.98,4005.71
163,2825.93,3978.59
164,2855.34,4030.54
165,2852.72,4025.33
166,2859.6,3981.34
167,2857.96,3998.29
168,2853.5,4010.35
169,2846.21,3998.8
170,2836.69,4002.23
171,2834.92,3981.27
172,2853.47,3978.96
173,2856.5,4010.61
174,2846.31,3998.22
175,2843.71,4008.54
176,2847.06,3974.46
177,2876.1,4004.51
178,2843.55,3990.84
179,2843.96,3995.51
180,2854.89,4005.02
181,2842.27,4018.11
182,2825.16,3991.57
183,2836.95,3964.73
184,2837.45,4011.99
185,2855.51,4021.88
186,2851.18,4027.24
187,2831.4,3993.69
188,2852.37,3990.07
189,2866.91,4028.7
190,2857.01,4037.05
191,2849.79,4012.87
192,2889.1,4019.58
193,2865.4,4040.99
194,2851.53,4017.3
195,2864.79,4013.97
196,2864.12,4029.28
197,2856.61,4026.26
198,2838.84,4026.23
199,2840.74,3992.94
