0,2692.34,3961.89
1,2716.94,3960.2
2,2739.73,4005.89
3,2761,4012.45
4,2748.28,4008.47
5,2760.24,3995.84
6,2767.11,4023.58
7,2755.46,4039.74
8,2760.91,4005.3
9,2766.33,4007.75
10,2767.07,4029.8
11,2774.36,4045
12,2743.02,4006.1
13,2762.97,3981.96
14,2735.55,3996.58
15,2751.92,3997.46
16,2759.4,3985.33
17,2753.93,3979.22
18,2772.89,4009.5
19,2771.43,4012.2
20,2771.25,4007.35
21,2771.55,4001.78
22,2761.67,4020.48
23,2774.88,4042.58
24,2826.15,4043.97
25,2745.91,3993.11
26,2788.23,4032.53
27,2764.66,4025.39
28,2771.7,4032.92
29,2784.16,4004.51
30,2782.74,4022.65
31,2778.6,4021.15
32,2778.91,4020.15
33,2746.53,3995.91
34,2755.34,4019.04
35,2786.04,4042.57
36,2792.03,4030.4
37,2770.21,4016.93
38,2779.66,4030.6
39,2771.65,4027.28
40,2777.08,4033.07
41,2782.3,4009.53
42,2786.05,4036.89
43,2800.82,4053.99
44,2779.78,4049.6
45,2789.68,4022.48
46,2787.6,4045.65
47,2790.84,4060.76
48,2760.52,4038.93
49,2761.8,4011.98
50,2804.34,4050.71
51,2812.37,4040.38
52,2790.75,4035.57
53,2770.3,4025.03
54,2819.75,4052.65
55,2799.53,4046.1
56,2789.06,4035.6
57,2770.75,4010.3
58,2785.04,4031.34
59,2774.66,4044.46
60,2797.73,4031.87
61,2763.93,3982.46
62,2800.51,4013.2
63,2739.84,4026.42
64,2778.63,4017.61
65,2760.45,3987.53
66,2786.06,4014.13
67,2785.98,4017.4
68,2765.79,3992.97
69,2742.14,3980.6
70,2777.95,4000.73
71,2766.97,3991.64
72,2750.66,3973.29
73,2757.13,3939.56
74,2753.14,3975.9
75,2753.16,4005.15
76,2746.6,3967.1
77,2750.92,3958.04
78,2769.15,3985.41
79,2770.65,3996.52
80,2761.23,3994.6
81,2760.89,3987.51
82,2760.21,4010.58
83,2766.54,4019.14
84,2772.16,4007.29
85,2770.5,3984.3
86,2759.28,3993.39
87,2768.06,4009.6
88,2759.68,3997.66
89,2769.99,3980.54
90,2791.93,4001.6
91,2778.9,4022.08
92,2730.83,3983.29
93,2733.58,3966.13
94,2760.15,3971.41
95,2797.04,4000.85
96,2742.61,3980.87
97,2750.01,3967.31
98,2737.36,3988.13
99,2759.82,4008.55
100,2754.14,3995.66
101,2742.68,3981.88
102,2747.69,3992.63
103,2765.82,4002.13
104,2773.9,4005.28
105,2754.08,3981.96
106,2745.14,3973.82
107,2743.71,3996.15
108,2755.96,3984.95
109,2738.49,3959.02
110,2740.83,3986.19
111,2789.46,4019.38
112,2790.22,4004.77
113,2740.82,3965.12
114,2744.1,3987.01
115,2757.73,4018.12
116,2772.48,3995.74
117,2799.3,3984.72
118,2818.63,4027.02
119,2806.97,4035.09
120,2799.56,4006.9
121,2713.04,3982.63
122,2920.45,4085.46
123,3043.47,4223.94
124,2945.45,4138.13
125,3004.44,4320.44
126,3009.32,3994.7
127,2671.67,3986.09
128,3208.96,4309.58
129,2909.31,4165.76
130,2546.85,3830.16
131,2607.2,4005.68
132,2948.46,4662.45
133,3894.48,4922.48
134,3516.55,4568.2
135,2647.92,3885.1
136,2524.13,3792.81
137,2982.38,4168.23
138,3170.3,4302.77
139,3353.68,4546.9
140,2719.24,3909.58
141,2485.26,3847.88
142,2810.85,3980.29
143,2560.97,3810.7
144,2958.7,4432.09
145,2719.95,3802.2
146,2759.54,4104.62
147,2874.13,4026.06
148,2688.56,4095.24
149,2762.55,3967.97
150,2760.1,3925.44
151,2547.39,3949.95
152,2811.16,3996.92
153,2576.75,3937.63
154,3187.69,4373.04
155,2558.59,3792.58
156,2701.27,4097.16
157,2804.15,3962.09
158,2831.27,4097.08
159,2784.65,4043.08
160,2765.02,4094.62
161,2524.01,3771.77
162,2665.02,4002.55
163,2755.38,3946
164,2587.43,3906.36
165,2709.9,4010.96
166,2726.09,3978.33
167,2756.17,4017.02
168,2749.33,4039.22
169,2669.58,3930.71
170,2685.8,3951.04
171,2700.25,3994.64
172,2717.78,4002.97
173,2741.97,3998.8
174,2731.34,4011.16
175,2731.68,4023
176,2740.96,4018.6
177,2769.58,4033.29
178,2740.34,4016.38
179,2766.43,4074.2
180,2775.69,4063.03
181,2787.96,4047.05
182,2748.48,4023
183,2792.34,4062.86
184,2791.17,4057.94
185,2789.02,4025.44
186,2796.49,4046.49
187,2781.38,4059.89
188,2782.12,4046.77
189,2776.94,4028.66
190,2784.45,4038.77
191,2819.72,4073.57
192,2799.74,4060.47
193,2775.24,4047.95
194,2778.44,4043.5
195,2796.96,4071.79
196,2799.38,4069.22
197,2770.79,4027.06
198,2798.27,4042.04
199,2826.64,4074.08
