0,5447.33,3573.24
1,5472.32,3583.69
2,5444.72,3586.95
3,5427.84,3576.13
4,5417.25,3593.83
5,5438.16,3568.03
6,5401.29,3561.88
7,5415.96,3565.9
8,5425.21,3586.21
9,5401.36,3558.25
10,5355.67,3537.12
11,5370.09,3548.77
12,5397.87,3563.11
13,5380.64,3551.58
14,5372.67,3548.3
15,5370.2,3547.89
16,5377.62,3545.87
17,5368.16,3556.05
18,5310.36,3523.24
19,5334.52,3533.12
20,5341.46,3527.98
21,5340.98,3509.27
22,5317.47,3513.2
23,5316.47,3487.05
24,5346.67,3512.75
25,5343.25,3512.19
26,5299.34,3482.38
27,5313.75,3502.97
28,5318.86,3494.21
29,5340.31,3495.3
30,5308.89,3464.63
31,5327.23,3479.86
32,5335.38,3494.3
33,5323.72,3474.38
34,5306.65,3467.69
35,5304.02,3465.13
36,5334.53,3469.88
37,5329.67,3466.81
38,5326.62,3446.92
39,5331.7,3438.71
40,5347.97,3463.2
41,5356,3457.57
42,5342.11,3412.02
43,5342.1,3401.86
44,5346.7,3394.94
45,5324.68,3362.26
46,5325.56,3349.69
47,5341.87,3370.66
48,5357.55,3370.67
49,5383.17,3375.63
50,5341.38,3347.11
51,5371.47,3374.03
52,5405.29,3388.23
53,5430.46,3382.9
54,5414.34,3379.46
55,5473.15,3425.8
56,5529.87,3461.25
57,5546.92,3477.61
58,5546.05,3469.17
59,5598.6,3496.87
60,5652.94,3548.49
61,5708.02,3561.79
62,5719.39,3577.18
63,5746.91,3619.99
64,5797.44,3634.53
65,5812.18,3639.36
66,5821.28,3661.83
67,5826.27,3685.96
68,5860.1,3699.81
69,5912.05,3717.41
70,5863.13,3701.98
71,5905.07,3732.72
72,5942.35,3761.11
73,5959.63,3764.26
74,5950.54,3774.59
75,5921.45,3761.91
76,5962.18,3794.72
77,5967.31,3784.54
78,5961.65,3767.2
79,5946.77,3772.19
80,5987.02,3811.58
81,5972.76,3800.57
82,5973.35,3801.12
83,5954.07,3771.26
84,5949.34,3787.77
85,5970.57,3793.63
86,5952.74,3788.81
87,5928.58,3780.87
88,5936.89,3817.51
89,5929.87,3777.68
90,5906.35,3768.49
91,5883.74,3780.55
92,5914.94,3799.31
93,5886.37,3763.13
94,5862.93,3755.66
95,5868.68,3762.16
96,5884.3,3773.13
97,5872.04,3763.6
98,5840.02,3736.68
99,5829.96,3728.59
100,5837.09,3744.39
101,5845.77,3725.91
102,5795.31,3696.5
103,5789.79,3706.9
104,5798.05,3692.65
105,5766.68,3684.36
106,5709.44,3649.12
107,5661.89,3598.47
108,5653.85,3622.11
109,5616.21,3601.22
110,5557.57,3537.36
111,5512.35,3536.61
112,5497.77,3548.83
113,5459.71,3543.65
114,5429.92,3531.82
115,5414.09,3494.8
116,5418.98,3511.21
117,5417.04,3511.08
118,5376.44,3490.41
119,5372.26,3501.32
120,5389.26,3542.04
121,5406.22,3535.72
122,5360.58,3508.44
123,5364.95,3538.37
124,5393.33,3555.27
125,5368.19,3533.01
126,5334.67,3505.55
127,5341.23,3536.19
128,5355.22,3566.83
129,5334.84,3531.12
130,5308.31,3533.73
131,5322.97,3539.44
132,5348.62,3569.08
133,5353.83,3556.99
134,5318.24,3527.91
135,5314.21,3541.37
136,5358.47,3587.05
137,5332.06,3559.63
138,5337.16,3565.67
139,5347.34,3582.98
140,5345.49,3603.92
141,5340.93,3594.19
142,5329.23,3569.79
143,5327.49,3575.9
144,5364.01,3592.81
145,5364.13,3591.66
146,5317.99,3578.49
147,5357.36,3571.49
148,5356.56,3589.17
149,5361.2,3556.12
150,5340.14,3565.03
151,5348.75,3566.91
152,5358.98,3596.52
153,5356.95,3567.69
154,5334.09,3547.88
155,5317.04,3542.9
156,5352.74,3561.29
157,5357.08,3563.21
158,5320.27,3525
159,5333.56,3525.04
160,5354.26,3536.85
161,5343.89,3530.47
162,5334.34,3500.36
163,5331.27,3500.46
164,5343.67,3507.52
165,5361.91,3506.08
166,5325.72,3474.71
167,5350.32,3510.37
168,5365.74,3508.68
169,5349.72,3502.99
170,5317.86,3480.11
171,5328.94,3477.42
172,5347.45,3501.74
173,5360.37,3492.11
174,5313.63,3466.65
175,5336.4,3473
176,5349.23,3475.38
177,5354.75,3469.47
178,5347.74,3459.72
179,5357.63,3465.76
180,5385.04,3469.55
181,5376.92,3448.08
182,5364.38,3434.55
183,5389.39,3441.33
184,5411.53,3467.41
185,5391.07,3446.64
186,5362.17,3424.26
187,5374.82,3426.49
188,5405.58,3440.57
189,5400.97,3441.62
190,5374.96,3405.85
191,5381.47,3427.68
192,5406.59,3448.51
193,5416.69,3447.79
194,5392.64,3412.23
195,5409.55,3431.88
196,5436.84,3439.71
197,5445.41,3434.48
198,5434.63,3424.65
199,5447.84,3429.56
