0,2842.9,4034.49
1,2825.59,4014.35
2,2797.59,3998.53
3,2813.26,4043.4
4,2833.12,4025.34
5,2818.32,4001.72
6,2819,4009
7,2822.83,4024.85
8,2834.86,4025.49
9,2808.44,4010.49
10,2810.97,3999.97
11,2839.38,4022.81
12,2823.51,4012.99
13,2821.75,4013.52
14,2835.38,3989.69
15,2819.86,4015.77
16,2821.94,4022.14
17,2837.59,4009.41
18,2811.22,3987.37
19,2845.16,4021.25
20,2828.51,4019.35
21,2819.89,4008.06
22,2824.52,3976.49
23,2814.99,4013
24,2829.54,4013.53
25,2825.52,3998.71
26,2843.46,3978.68
27,2807.27,4006.47
28,2817.94,4013.54
29,2816.98,3985.45
30,2802.32,3972.97
31,2830.75,4013.3
32,2823.78,4004.84
33,2819.42,3996.25
34,2809,3972.5
35,2829.01,4008.18
36,2812.62,4006.27
37,2807.39,3983.5
38,2841.97,3991.98
39,2816.44,3994.65
40,2816.75,3998.09
41,2822.9,3995.88
42,2803.03,3968.66
43,2810.32,4004.85
44,2828.01,4012.85
45,2826.39,3993.03
46,2821.41,3960.34
47,2831.24,3995.55
48,2825.42,4006.08
49,2832.21,4000.12
50,2814.82,3979.99
51,2840.74,4006.51
52,2828.9,3996.14
53,2818.91,3974.81
54,2825.81,3956.01
55,2833.83,3991.97
56,2832.91,4011.47
57,2831.04,3990.72
58,2837.13,3977.13
59,2837.88,3989.26
60,2861.49,4006.53
61,2806.98,3971.37
62,2823.34,3961.28
63,2842.78,3985.5
64,2858.1,3993.65
65,2840.16,3990.53
66,2832.49,3957.58
67,2843.15,3986.45
68,2850.83,3998.91
69,2831.78,3980.87
70,2848.1,3958.86
71,2836.59,3989.12
72,2847.35,4001.26
73,2854.93,3995.85
74,2834.46,3963.01
75,2841.61,4004.13
76,2853.03,4020.31
77,2858.1,4001.98
78,2869.86,3984.53
79,2859.81,4000.28
80,2853.68,4014.62
81,2867.94,4005.8
82,2846.47,3977.25
83,2853.06,4015.66
84,2859.74,4017
85,2863.81,4011.5
86,2843.93,3980.17
87,2874.19,4014.59
88,2868.1,4013.4
89,2864.63,3996.46
90,2854.87,3980.32
91,2867.7,3999.7
92,2857.44,3994.62
93,2843.6,3983.29
94,2861.6,3970.58
95,2847.61,3993.57
96,2849.51,4002.62
97,2837.44,3985.36
98,2856.1,3963.43
99,2856.35,3994.7
100,2863.07,4017.98
101,2875.61,3995.2
102,2848.3,3972.36
103,2878.44,4016.69
104,2872.79,4032.25
105,2863.25,4017
106,2853.9,3981.32
107,2887.54,4036.37
108,2894.41,4060.59
109,2835.34,3989.06
110,2850.46,3963.04
111,2859.12,4027.57
112,2872.78,4038.62
113,2841.2,4007.58
114,2858.36,4022.42
115,2876.43,4095.19
116,2920.43,4153.23
117,2927.94,4192.87
118,2959.28,4251.79
119,3011.92,4369.04
120,3063.07,4444.99
121,3106.06,4507.8
122,3138.36,4550.73
123,3199.06,4656.13
124,3280.53,4757.91
125,3345.18,4856.36
126,3444.25,4914.95
127,3531.26,5012.89
128,3555.26,5084.61
129,3638.24,5145.28
130,3611.93,5117.93
131,3590.23,5111.88
132,3617.44,5142.66
133,3576.67,5086.95
134,3553.75,5042.5
135,3474.38,4992.08
136,3441.52,4958.88
137,3384.62,4869.65
138,3337.59,4797.31
139,3309.69,4762.18
140,3269.44,4728.28
141,3226.78,4684.45
142,3189.23,4617.37
143,3198.6,4600.73
144,3188.44,4598.21
145,3176.44,4562.1
146,3134.18,4515.61
147,3143.71,4501.79
148,3119.05,4474.86
149,3089.68,4429.09
150,3070.22,4361.23
151,3047.43,4344.01
152,3059.97,4324.73
153,3014.03,4278.37
154,2991.25,4224.19
155,2978.1,4214.97
156,2961.96,4181.65
157,2921.41,4137.71
158,2902.28,4085.42
159,2893.77,4058.03
160,2877.23,4070.11
161,2856.67,4013.85
162,2838.96,3964.63
163,2844.02,3955.96
164,2833.91,3949.41
165,2807.49,3913.93
166,2797.33,3879.77
167,2788.75,3874.78
168,2799.23,3896.68
169,2784.36,3860.87
170,2784.53,3835.34
171,2771.82,3861.59
172,2775.54,3847.01
173,2757.19,3819.16
174,2764.84,3795.58
175,2765.06,3814.18
176,2767.28,3813.9
177,2754.25,3815.63
178,2756.43,3776.76
179,2730.91,3799.96
180,2726,3816.29
181,2745.49,3795.43
182,2736.12,3774.45
183,2740.56,3795.63
184,2755.11,3825.32
185,2744.82,3797.03
186,2746.44,3780.49
187,2736.8,3789.68
188,2748.76,3824.46
189,2743.9,3809.51
190,2764.36,3792.34
191,2779.41,3824.97
192,2758.58,3855.14
193,2765.33,3833.45
194,2752.84,3824.6
195,2781.83,3851.61
196,2783.82,3868.89
197,2781.84,3858.52
198,2785.55,3831.11
199,2776.56,3843.44
