0,2804.93,4174.51
1,2804.5,4161.21
2,2818.67,4155.91
3,2816.96,4181.97
4,2802.49,4168.49
5,2817.51,4150.18
6,2826.05,4167.31
7,2839.7,4177.29
8,2825.36,4157.87
9,2807.12,4140.47
10,2847.77,4151.85
11,2827.34,4168.86
12,2820.89,4164.97
13,2813.06,4122.31
14,2813.04,4136.01
15,2848.78,4162.42
16,2832.24,4149.56
17,2826.6,4128.72
18,2815.87,4109.66
19,2822.65,4161.01
20,2828.15,4135
21,2820.49,4107.58
22,2814.02,4117.54
23,2810.52,4144.12
24,2795.95,4117.27
25,2779.08,4101.96
26,2785.08,4115.66
27,2828,4147.77
28,2806.15,4123.5
29,2796.16,4105.53
30,2809.44,4111.31
31,2811.84,4127.94
32,2795.95,4117.34
33,2804.33,4089.4
34,2807.91,4102.15
35,2794.84,4127.49
36,2794.12,4115.29
37,2789.47,4094.23
38,2801.91,4097.84
39,2817.07,4116.39
40,2799.37,4106.89
41,2813.26,4081.43
42,2804.37,4094.15
43,2816.95,4120.79
44,2792.63,4104.34
45,2820.48,4077.5
46,2806.28,4083.35
47,2805.92,4112.45
48,2801.72,4085.92
49,2805.78,4069.42
50,2788.65,4071.17
51,2821,4100.44
52,2811.13,4097.43
53,2813.5,4065.09
54,2824.25,4082.76
55,2814.25,4110.22
56,2800.93,4094
57,2808.95,4072.68
58,2811.52,4064.87
59,2790.12,4092.54
60,2786,4075.51
61,2779.38,4057.98
62,2784.75,4057.77
63,2790.58,4091.13
64,2807.59,4083.55
65,2809.55,4064.61
66,2816.13,4066.76
67,2825.15,4097.81
68,2816.99,4090.71
69,2820.2,4070.5
70,2823.62,4066.1
71,2816.71,4099.21
72,2805.63,4077.32
73,2797.17,4060.81
74,2798.44,4065.55
75,2821.99,4103.38
76,2831.86,4098.54
77,2815.72,4062.34
78,2823.11,4057.82
79,2823.55,4089.66
80,2828.37,4074.18
81,2825.46,4060
82,2815.21,4052.45
83,2829.97,4078.87
84,2811.83,4084.54
85,2814.78,4061.41
86,2817.57,4069.55
87,2817.85,4073.43
88,2811.03,4051.48
89,2803.36,4047.57
90,2802.95,4053.25
91,2829.6,4065.22
92,2809.4,4045.26
93,2809.76,4015.5
94,2802.58,4030.7
95,2808.72,4057.01
96,2794.1,4037.26
97,2813.02,4031.13
98,2825.47,4019.19
99,2800.95,4066.27
100,2789.97,4047.79
101,2786.89,4018.32
102,2789.23,4012.46
103,2820.74,4047.37
104,2796.65,4037.99
105,2789.94,4005.36
106,2791.23,4018.63
107,2806.86,4031.49
108,2793.77,4021.24
109,2777.32,4013.73
110,2778.14,3999.23
111,2806.47,4033.77
112,2790.83,4026.32
113,2794.55,4010.38
114,2775.15,4003.17
115,2782.87,4024.92
116,2780.92,4013.83
117,2770.65,3998.1
118,2791.66,3994.54
119,2819.42,4041.96
120,2812.25,4038.31
121,2805.14,4010.25
122,2790.55,4002.83
123,2818.89,4032.81
124,2819.47,4028.41
125,2793.23,4000.18
126,2796.41,4009.88
127,2794.36,4034.56
128,2798.64,4019.96
129,2785.89,4005.69
130,2773.21,4001.77
131,2807.2,4037.22
132,2795.87,4020.11
133,2804.01,4002.24
134,2808.43,3995.81
135,2819.61,4015.66
136,2825.19,4028.31
137,2802.49,3990.95
138,2824.46,3999.59
139,2817.02,4044.01
140,2818.55,4024.45
141,2784.92,4014.94
142,2789.5,4006.4
143,2810.31,4034.89
144,2827.4,4029.92
145,2798.41,3999.07
146,2814.22,4008.33
147,2809.98,4032.09
148,2820.74,4024.5
149,2810.17,4018.85
150,2804.95,4013.21
151,2819.35,4048.16
152,2817.21,4036.14
153,2821.06,4007.16
154,2815.54,4009.97
155,2830.92,4034.88
156,2815.79,4029.34
157,2798.45,4012.16
158,2810.1,4022.02
159,2841.84,4040.56
160,2827.02,4032.37
161,2789.89,3997.7
162,2795.02,3997.52
163,2809.05,4026.7
164,2804.54,4008.92
165,2798.41,4010.37
166,2820.34,4002.55
167,2820.11,4028.79
168,2815.9,4032.35
169,2823.17,4021.95
170,2812.88,4018.19
171,2815.08,4037.5
172,2802.6,4029
173,2823.11,4031.87
174,2804.91,4007.52
175,2816.85,4042.14
176,2817.89,4033.41
177,2807.3,4021.63
178,2804.04,4004.8
179,2798.22,4033.21
180,2814.86,4016.69
181,2801.15,3994.64
182,2795.36,4002.43
183,2814.98,4030.61
184,2804.51,4020.4
185,2797.54,4013.1
186,2787.47,3999.56
187,2817.11,4036.66
188,2818.72,4032.89
189,2814.92,4016.24
190,2793.94,3998.78
191,2802.59,4037.9
192,2823.15,4022.71
193,2784.59,4011.99
194,2786.75,4000.76
195,2807.48,4038.5
196,2817.82,4028.32
197,2814.31,4015.04
198,2803.32,3999.55
199,2820.68,4020.5
