0,2843.98,3982.3
1,2856.5,3967.65
2,2844.39,3969.65
3,2867.11,3997.36
4,2864.72,3995.48
5,2833.9,3960.8
6,2845.31,3980.99
7,2844.17,4009.02
8,2877.17,4016.11
9,2816.55,3970.29
10,2848.48,3985.32
11,2858.47,4019.26
12,2856.65,4007.23
13,2824.4,3983.95
14,2842.34,3988.85
15,2881.76,4022.88
16,2843.92,3997.48
17,2830.29,3975.36
18,2832.3,3967.86
19,2834.6,3995.64
20,2846.68,3993.31
21,2840.53,3981.98
22,2860.89,3993.39
23,2858.97,4020.38
24,2862.54,4012.76
25,2852.87,3990.18
26,2834.96,3982.6
27,2863.37,4025.66
28,2842.3,3997.5
29,2809.72,3980.99
30,2831.25,3987.38
31,2864.36,4015.01
32,2836.5,3979.39
33,2832.27,3971.93
34,2821.7,3963.92
35,2836.09,4002.15
36,2828,3996.71
37,2828.04,3981.91
38,2843.5,3992.98
39,2857.21,4024.83
40,2852.63,4019.87
41,2863.65,4000.99
42,2839.04,3982.58
43,2863.06,4021.72
44,2852.46,4005.69
45,2846.45,3979.7
46,2852.97,3998.09
47,2856.16,4012.1
48,2865.15,4012.07
49,2846.62,3978.09
50,2860.99,3988.71
51,2843.15,4006.09
52,2862.37,4009.39
53,2846.61,4002.58
54,2845.36,4012.59
55,2858.74,4035.81
56,2861.17,4022.39
57,2862.81,4008.6
58,2843.74,4009.5
59,2848.57,4030.64
60,2854.66,4023.7
61,2855.45,4011.79
62,2849.92,3999.72
63,2861.03,4021.94
64,2841.11,3992.66
65,2854.96,3982.13
66,2841.01,3974.41
67,2848.28,3992.08
68,2836.45,3998.77
69,2838.39,3989.4
70,2843.32,4008.59
71,2858.23,4026.75
72,2846.15,4016.27
73,2825.98,3984.54
74,2818.04,3986.98
75,2848.28,4018.67
76,2860.93,4016.77
77,2855.73,4002.24
78,2839.34,3994.54
79,2858.58,4013.17
80,2858.1,3998.88
81,2843.08,3986.24
82,2840.07,3968.78
83,2840.45,4003.96
84,2848.81,4005.59
85,2827.51,3964.58
86,2857.3,3971.12
87,2817.6,4003.74
88,2834.63,4003.46
89,2819.71,4001.4
90,2845.26,3997.23
91,2855.91,4027.87
92,2834.29,4011.72
93,2844.38,3989.99
94,2838.4,3997.41
95,2845.56,4027.08
96,2871.61,4032.15
97,2843.07,4008.9
98,2857.88,3999.72
99,2866.09,4034.2
100,2861.38,4024.42
101,2843.64,3979.89
102,2837.26,3982.57
103,2833.87,4000.06
104,2848.11,4011.78
105,2827.92,3991.01
106,2841.73,3987.46
107,2839.88,4008.4
108,2837.23,3989.19
109,2835.04,3960.49
110,2828.02,3959.24
111,2836.02,3990.68
112,2822.87,3985.99
113,2835.25,3967.57
114,2810.94,3959.04
115,2857.83,4006.97
116,2822.85,3997.52
117,2829.03,3982.53
118,2832.05,3977.07
119,2828.07,4002.84
120,2833.26,3998.04
121,2816.59,3990.39
122,2805.47,3965.6
123,2819.33,4002.45
124,2822.72,3997.67
125,2822.23,3972.39
126,2821.98,3955.08
127,2823.45,3985.34
128,2814.53,3968.83
129,2802.32,3960.37
130,2819.74,3965.61
131,2819.86,3989.72
132,2828.07,3992.68
133,2837.66,3986.32
134,2810.14,3960.02
135,2820.46,3996.28
136,2816.6,3988.13
137,2806.44,3965.95
138,2824.67,3967.4
139,2825.43,3998.78
140,2833.32,4008.16
141,2827.91,3974.15
142,2814.82,3951.09
143,2830.29,3994.83
144,2831.16,3994.81
145,2824.39,3963.58
146,2803,3954.11
147,2830.39,3986.89
148,2844.63,3996.34
149,2812.53,3974.61
150,2830.37,3971.93
151,2828.64,4008.19
152,2831.36,4001.55
153,2820.15,3983.08
154,2821.76,3965.69
155,2819.27,3984.39
156,2798.73,3985.79
157,2832.61,3976.98
158,2818.53,3952.89
159,2840.47,3981.6
160,2824.74,3966.06
161,2818.15,3970.08
162,2825.8,3973.25
163,2824.05,4012.44
164,2821.95,3996.22
165,2813.93,3983.88
166,2825.69,3972.89
167,2841.27,3988
168,2831.14,3996.67
169,2821.73,3982.58
170,2811.89,3965.28
171,2819.93,3991.02
172,2840.29,3999.43
173,2835.83,3985.86
174,2828.88,3957.2
175,2843.56,3980.9
176,2835.47,3989.78
177,2833.55,3987.53
178,2843.45,3983.33
179,2850.82,4011.84
180,2828.78,4011.96
181,2808.4,3993.76
182,2816.36,3969.63
183,2836.21,4006.53
184,2833.72,4012.53
185,2850.09,3996.59
186,2818.1,3989.89
187,2837.67,4002.05
188,2847.51,3993.93
189,2835.63,3978.71
190,2836.42,3965.8
191,2851.31,3990.65
192,2828.93,4007.59
193,2832.87,3965.14
194,2811.31,3964.25
195,2825.57,3997.87
196,2824.94,3989.13
197,2819.07,3983.39
198,2833.36,3967.76
199,2833.62,3983.86
