0,5628.02,3575.28
1,5650.04,3574.18
2,5633.53,3558.89
3,5623.15,3566.82
4,5575.39,3538.83
5,5570.55,3540.34
6,5586.43,3559.56
7,5565.68,3541.55
8,5498.92,3507.29
9,5483.14,3504.56
10,5472.63,3525.1
11,5456.72,3495.92
12,5416.49,3477.13
13,5390.74,3453.33
14,5393.67,3478.33
15,5388.78,3460.45
16,5360.72,3451.04
17,5360.76,3463.27
18,5365.28,3488.79
19,5390.21,3499.52
20,5390.18,3493.62
21,5394.2,3494.28
22,5431.05,3519.97
23,5428.41,3524.53
24,5410.2,3512.53
25,5416.83,3502.67
26,5441.17,3526.6
27,5446.95,3532.63
28,5403.65,3509.62
29,5416.12,3519.07
30,5434.59,3534.86
31,5445.43,3528.6
32,5431.1,3506.71
33,5460.12,3508.35
34,5452.98,3521.12
35,5439.15,3505.86
36,5438.19,3509.47
37,5432.16,3476.9
38,5468.21,3505.52
39,5459.24,3500.22
40,5426.04,3486.18
41,5420.52,3484.85
42,5437.31,3535.86
43,5441.84,3498.06
44,5434.06,3497.51
45,5430.92,3485.02
46,5428.43,3505.61
47,5443.87,3505.34
48,5410.91,3483.35
49,5407.17,3488.85
50,5430.82,3505.18
51,5445.69,3501.07
52,5425.31,3482.42
53,5400.89,3472.51
54,5445.87,3496.91
55,5423.96,3474.21
56,5412.48,3452
57,5399.4,3438.53
58,5445.87,3456.16
59,5428.73,3439.54
60,5390.73,3415.57
61,5389.97,3436.89
62,5414.96,3444.48
63,5418.82,3462.91
64,5383.53,3448.19
65,5372.42,3439.19
66,5377.2,3441.96
67,5391.05,3451.85
68,5366.26,3433.08
69,5377.3,3442.64
70,5395.32,3455.7
71,5392.8,3436.52
72,5384.09,3427.65
73,5348.53,3414.92
74,5364.85,3423.78
75,5372.54,3421.41
76,5385.97,3398.06
77,5383.2,3376.33
78,5386.94,3389.88
79,5371.58,3361.46
80,5351.59,3339.24
81,5359.72,3333.2
82,5350.61,3323.17
83,5380.22,3336.48
84,5368.51,3317.82
85,5360.23,3297.66
86,5401.28,3331.01
87,5395.78,3303.48
88,5397.34,3292.78
89,5385.99,3297.74
90,5441.81,3336.4
91,5447.47,3328.77
92,5437.72,3325.44
93,5462.75,3342.3
94,5499.8,3385.05
95,5506.43,3403.38
96,5510.72,3385.41
97,5501.94,3380.2
98,5547.3,3415.29
99,5546.73,3419.73
100,5526.46,3409.07
101,5511.26,3384.7
102,5536.85,3435.04
103,5551.87,3437.14
104,5545.99,3439
105,5528.71,3417.27
106,5553.65,3460.75
107,5549,3433.14
108,5547.69,3436.04
109,5539.65,3436.02
110,5581.35,3472.23
111,5521.75,3440.78
112,5534.23,3451.75
113,5525.61,3438.14
114,5558.01,3475.44
115,5544.43,3471.1
116,5527.24,3447.31
117,5525.67,3444.84
118,5554.3,3488.18
119,5538.98,3475.96
120,5546.05,3445.96
121,5530.21,3463.68
122,5561.1,3465.81
123,5550.61,3481.09
124,5535.88,3451.02
125,5530.78,3441.31
126,5564.96,3471.46
127,5571.25,3471.35
128,5554.91,3467.33
129,5535.04,3460.81
130,5537.18,3469.52
131,5541.88,3490.64
132,5530.01,3444.98
133,5534.93,3463.96
134,5529.22,3467.77
135,5512.39,3460.79
136,5506.99,3464.28
137,5464.9,3438.84
138,5462.25,3434.62
139,5426.81,3432.56
140,5394.27,3409.43
141,5381.45,3412.22
142,5384.95,3454.33
143,5394.32,3448.31
144,5393.49,3439.6
145,5383.85,3441.92
146,5405.29,3489.7
147,5426.08,3497.56
148,5414.26,3482.65
149,5403.78,3498.04
150,5445.89,3503.68
151,5443.31,3519.18
152,5421.58,3497.29
153,5432.79,3509.2
154,5451.52,3524.1
155,5469.4,3530.9
156,5482.39,3527.12
157,5460.48,3519.18
158,5474.66,3558.13
159,5468.55,3542.97
160,5486.43,3557.23
161,5450.31,3541.5
162,5479.55,3560.92
163,5477.78,3553.29
164,5453.33,3543.97
165,5440.08,3529.21
166,5459,3539.64
167,5448.02,3539.09
168,5458.05,3523.49
169,5431.19,3523.44
170,5433.46,3548.64
171,5450.06,3558.89
172,5448.18,3542.72
173,5428.92,3539.7
174,5454.71,3562.2
175,5471.06,3569.41
176,5472.26,3564.96
177,5439.05,3536.3
178,5452.36,3540.94
179,5449.31,3544.1
180,5432.42,3540.8
181,5430.56,3531.49
182,5427.39,3526.17
183,5426.13,3533.35
184,5434,3523.58
185,5394.73,3507.3
186,5410.16,3544.38
187,5408.8,3538.03
188,5425.14,3527.44
189,5409.27,3511.88
190,5415.4,3538.89
191,5414.22,3547.02
192,5415.93,3527.87
193,5416.24,3525.32
194,5418.2,3545.93
195,5411.06,3535.81
196,5403.37,3508.92
197,5357.77,3458.08
198,5363.4,3501.09
199,5364.44,3501.57
