0,2831.12,3959.94
1,2827.8,3958.9
2,2813.34,3937.9
3,2812.33,3944.15
4,2824.93,3957.08
5,2823.22,3952.87
6,2808.38,3929.57
7,2791.87,3920.61
8,2824.07,3951.6
9,2822.83,3955.89
10,2805.35,3935.72
11,2819.8,3937.7
12,2830,3967.26
13,2817.19,3968.23
14,2810.1,3932.43
15,2800.83,3926.32
16,2817.17,3953.43
17,2824.12,3940.68
18,2817.33,3933.02
19,2807.94,3907.91
20,2803.21,3947.2
21,2817.36,3947.97
22,2808.66,3935.25
23,2801.89,3908.49
24,2792.91,3926.78
25,2807.53,3936
26,2806.15,3922.07
27,2806.61,3916.16
28,2810.15,3951.5
29,2797.73,3955
30,2805.52,3926.51
31,2793.91,3915.15
32,2791.6,3949.31
33,2810.2,3938.61
34,2787.57,3913.4
35,2803.54,3911.97
36,2807.02,3940.73
37,2800.29,3928.14
38,2783.38,3920.35
39,2788.35,3898.47
40,2804.83,3933.54
41,2802.59,3926.82
42,2786.91,3924.1
43,2806.45,3914.57
44,2786.78,3933.39
45,2798.47,3942.77
46,2783.56,3921.56
47,2790.06,3910.69
48,2792.38,3937.67
49,2791.44,3935.5
50,2772.6,3902.77
51,2777.82,3893.02
52,2801.79,3930.55
53,2810.94,3939.18
54,2792.71,3918.32
55,2784.98,3896.47
56,2797.35,3925.92
57,2806.82,3923.2
58,2775.56,3914.57
59,2783.85,3895.21
60,2786.11,3931.16
61,2782.87,3927.33
62,2763.52,3909.06
63,2762.52,3899.93
64,2780.02,3937.05
65,2770.77,3921.22
66,2798.66,3908.8
67,2766.03,3891.25
68,2797.36,3933.98
69,2787.32,3923.69
70,2780.11,3900.1
71,2799.09,3904.81
72,2800.82,3937.79
73,2795.7,3937.63
74,2791.92,3925.51
75,2792.79,3912.34
76,2803.25,3934.89
77,2783.22,3941.22
78,2782.22,3927.65
79,2789.71,3908.72
80,2805.85,3952.76
81,2800.39,3948.31
82,2790.05,3919.51
83,2790.31,3907.66
84,2790.86,3938.54
85,2785.96,3932.71
86,2787.22,3926.05
87,2808.7,3930.42
88,2803.8,3944.26
89,2795.48,3952.57
90,2823.13,3927.6
91,2790.38,3928.22
92,2813.81,3961.69
93,2803.82,3950.23
94,2782.57,3939.57
95,2784.24,3909.66
96,2791.32,3947.18
97,2811.1,3948.91
98,2798.09,3925.84
99,2805.04,3918.14
100,2804.9,3938.83
101,2809.54,3929.66
102,2786.19,3914.89
103,2787.29,3893.48
104,2799.54,3941.12
105,2788.11,3946.97
106,2813.99,3934.18
107,2801.46,3919.27
108,2799.95,3954.77
109,2785.64,3961.72
110,2790.07,3935.46
111,2802.82,3916.34
112,2803.07,3950.16
113,2800.5,3953.34
114,2824.52,3936.21
115,2798.24,3915.28
116,2815.65,3941.3
117,2818.34,3946.68
118,2816.01,3921.98
119,2805.87,3905.41
120,2807.73,3933.15
121,2804.69,3931.79
122,2800.28,3927.37
123,2813.79,3927.58
124,2806.33,3957.12
125,2799.94,3953.07
126,2809.93,3925.97
127,2790.67,3916.36
128,2804.3,3940.08
129,2809.04,3953.3
130,2808.24,3935.53
131,2799.36,3919.75
132,2813.95,3958.19
133,2798.31,3950.14
134,2789.32,3935.03
135,2799.17,3910.19
136,2802.54,3946.12
137,2805.9,3949.64
138,2798.37,3945.72
139,2798.62,3929.48
140,2810.56,3966.93
141,2819.27,3958.11
142,2793.74,3942.89
143,2801.37,3929.43
144,2806.27,3961.8
145,2804.2,3950.79
146,2805.3,3926.27
147,2791.39,3919.31
148,2805.72,3941.02
149,2827.35,3945.99
150,2815.4,3929.22
151,2815.95,3922.23
152,2821.3,3953.91
153,2812.27,3953.98
154,2797.21,3945.9
155,2799.26,3927.32
156,2815.86,3951.29
157,2819.63,3964.08
158,2810.63,3942.2
159,2805.38,3928.48
160,2794.89,3950.53
161,2813.16,3959.86
162,2808.59,3937.41
163,2790.46,3924.78
164,2793.52,3953.26
165,2811.69,3951.45
166,2805.59,3930.67
167,2810.53,3925.61
168,2810.24,3962.6
169,2825.46,3970.02
170,2807.97,3953.41
171,2799.43,3934.75
172,2801.2,3969.48
173,2816.2,3976.38
174,2815.14,3973.76
175,2809.57,3947.51
176,2827.77,3957.79
177,2821.62,3967.71
178,2803.47,3933.2
179,2809.78,3923.64
180,2804.7,3955.84
181,2806.75,3950.29
182,2801.18,3925.26
183,2807.35,3911.71
184,2819.87,3959.59
185,2820.86,3968.1
186,2825.15,3953.68
187,2808.73,3949.22
188,2818.43,3972.96
189,2845.64,3978.25
190,2800.68,3956.81
191,2788.82,3930.08
192,2816.34,3951.83
193,2797.28,3965.72
194,2813.42,3955.96
195,2804.55,3937.3
196,2833.11,3965.01
197,2832.03,3955.82
198,2835.01,3950.35
199,2808.73,3930.78
