0,2857.95,4037.42
1,2863.67,4022.48
2,2837.72,4003.09
3,2825.45,3983.25
4,2841.98,4002.67
5,2843.92,4017.02
6,2804.38,3991.4
7,2819.01,3985.62
8,2838.09,4049.51
9,2835.39,4075.03
10,2863.99,4108.54
11,2890.89,4164.31
12,2925.96,4250.4
13,2984.68,4312.75
14,2991.07,4361.36
15,3046.21,4414.39
16,3086.71,4491.1
17,3131.45,4546.59
18,3156.03,4613.52
19,3214.05,4667.94
20,3245.07,4749.35
21,3334.13,4844.25
22,3404.12,4930.95
23,3441.22,4955.04
24,3486.38,5046.97
25,3550.73,5112.41
26,3571.84,5122.53
27,3547.1,5113.37
28,3575.47,5161.09
29,3581.61,5164.36
30,3546.45,5124.53
31,3550.52,5097.6
32,3531.38,5096.17
33,3480.81,5048.55
34,3476.96,5021.36
35,3409.6,4947.93
36,3388.24,4914.54
37,3320.82,4874.53
38,3273.01,4783.86
39,3214.45,4758.05
40,3185.79,4717.04
41,3170.97,4706.77
42,3169.07,4633.25
43,3121.07,4589.25
44,3113.63,4594.56
45,3098.64,4554.84
46,3050.45,4499.71
47,3024.84,4430.87
48,3014.91,4414.79
49,2988.2,4362.7
50,2983.69,4296.54
51,2939.53,4238.76
52,2923.64,4219.91
53,2912.04,4184.71
54,2908.34,4157.15
55,2855.34,4113.44
56,2862.71,4080.72
57,2828.7,4075.69
58,2801.98,4034.12
59,2780.2,3986.28
60,2781.39,3982.67
61,2770,3978.16
62,2743.77,3942.36
63,2735.22,3933.06
64,2724.5,3935.79
65,2736,3937.25
66,2720.39,3917.75
67,2712.1,3870.66
68,2712.95,3878.62
69,2695.58,3853.21
70,2689.3,3825.84
71,2668.3,3811.4
72,2695.22,3812.06
73,2674.95,3811.66
74,2676.38,3803.14
75,2650.23,3764.6
76,2670.19,3777.39
77,2662.45,3783.17
78,2625.9,3756.41
79,2640.81,3753.17
80,2643.82,3762.63
81,2645.01,3758.46
82,2631.41,3736.21
83,2633.59,3708.9
84,2635.9,3734.32
85,2654.91,3746.84
86,2654.79,3733.4
87,2637.13,3734.81
88,2637.24,3750.14
89,2640.52,3771.37
90,2621.44,3747.13
91,2633.64,3725.31
92,2653.63,3741.66
93,2640.7,3766.41
94,2638.57,3755.89
95,2634.71,3745.57
96,2658.04,3780.29
97,2665.1,3795.59
98,2670.92,3795.89
99,2670.58,3781.26
100,2676.93,3812.66
101,2700.19,3829.25
102,2684.12,3816.35
103,2696.34,3798.07
104,2681.99,3822.84
105,2692.8,3834.84
106,2684.66,3825.45
107,2691.96,3798.83
108,2673.52,3811.94
109,2699.53,3836.82
110,2687.71,3823.35
111,2675.25,3794.09
112,2707.21,3824.77
113,2703.81,3851.04
114,2697.56,3844.16
115,2698.1,3826.04
116,2714.02,3862.43
117,2725,3876.68
118,2718.18,3866.63
119,2708.68,3852.43
120,2724.02,3872.96
121,2728.36,3891.06
122,2729.7,3868.53
123,2724.21,3855.12
124,2736.45,3864.5
125,2718.29,3876.54
126,2724.42,3869.7
127,2712.7,3849.02
128,2726.25,3879.38
129,2725.72,3894.1
130,2735.8,3883.86
131,2741.65,3871.04
132,2718.64,3875.98
133,2744.47,3896.24
134,2736.2,3877.08
135,2736.71,3867.58
136,2742.73,3869.98
137,2764.59,3891.53
138,2739.13,3874.47
139,2749.99,3859.97
140,2758.94,3879.31
141,2761.29,3891.83
142,2751.1,3881.97
143,2744.53,3864.78
144,2754.18,3870.48
145,2751.72,3889.97
146,2765.31,3884.44
147,2744.23,3856.47
148,2774.53,3876.65
149,2777.27,3901.55
150,2764.03,3892.08
151,2747.17,3874.16
152,2770.96,3893.45
153,2790.19,3924.82
154,2772.6,3896.52
155,2763.29,3881.01
156,2779.99,3904.09
157,2783.18,3914.35
158,2778.15,3894.6
159,2755.08,3869.19
160,2764.59,3884.64
161,2777.44,3909.83
162,2763.34,3892.38
163,2774.69,3881.03
164,2799.86,3888.99
165,2811.26,3924.38
166,2802.97,3888.57
167,2775.71,3882.88
168,2779.21,3906.81
169,2803.57,3923.55
170,2792.41,3922.44
171,2789.15,3896.71
172,2791.15,3916.62
173,2802.32,3940.47
174,2801.7,3936.99
175,2790.05,3903.62
176,2794.08,3913.78
177,2807.24,3946.55
178,2777.53,3925.27
179,2792.91,3906.35
180,2801.59,3914.73
181,2828.33,3928.01
182,2804.02,3929.87
183,2806.35,3930.5
184,2837.31,3959.06
185,2815.77,3950.46
186,2799.68,3916.24
187,2787.58,3898.54
188,2801.84,3913.47
189,2818.12,3959.61
190,2807.98,3968.13
191,2794.45,3962.06
192,2814.03,4010.14
193,2854.45,4078.54
194,2840.32,4093.92
195,2881.3,4126.05
196,2885.79,4151.49
197,2908.8,4234.25
198,2954.22,4235.63
199,2944.7,4267.2
