0,2927.66,3955.47
1,2928.91,3991.26
2,2929.16,3977.46
3,2908.99,3954.37
4,2918.11,3946.05
5,2904.54,3972.63
6,2899.82,3958.03
7,2916.62,3934.87
8,2919.94,3933.41
9,2912.4,3963.25
10,2898.05,3957.23
11,2889.96,3930.18
12,2884.95,3943.33
13,2904.45,3979.31
14,2928.13,3960.77
15,2882.01,3941.64
16,2906.44,3935.3
17,2907.71,3971.23
18,2922.63,3954.57
19,2904.53,3917.62
20,2885.91,3912.01
21,2908.78,3953.8
22,2901.95,3946.29
23,2890.33,3929.79
24,2866.37,3915.67
25,2892.05,3957.8
26,2889.61,3935.64
27,2896.73,3928.66
28,2887.49,3935.54
29,2924.1,3961.41
30,2899.78,3948.04
31,2890.34,3929.8
32,2890.44,3930.23
33,2894.81,3967.55
34,2909.09,3944.92
35,2883.26,3916.44
36,2890.3,3919.39
37,2905.99,3949.63
38,2895.49,3937.51
39,2903.52,3926.3
40,2895.05,3921.76
41,2901.12,3959.08
42,2890.17,3950.28
43,2909.93,3938.04
44,2906.41,3936.15
45,2933.14,3974.29
46,2910.34,3959.25
47,2897.64,3933.98
48,2884.75,3938.84
49,2907.23,3959.46
50,2906.3,3936.81
51,2891.2,3925.18
52,2903.44,3923.7
53,2905.07,3947.33
54,2920.98,3940.77
55,2899.24,3927.99
56,2897.03,3919.07
57,2901.01,3954.05
58,2904.33,3950.18
59,2910.05,3939.66
60,2918.73,3940.01
61,2901.41,3970.13
62,2909.1,3961.67
63,2878.14,3934.8
64,2890.49,3925.39
65,2920.73,3968.98
66,2906.13,3959.9
67,2893.19,3945.71
68,2885.88,3925.99
69,2902.02,3960.26
70,2899.73,3936.93
71,2911.98,3930.04
72,2911,3929
73,2917.22,3970.98
74,2904.36,3969.87
75,2900.86,3947.41
76,2898.8,3936.55
77,2892.45,3966.26
78,2886.3,3957.99
79,2920.5,3942.84
80,2893.79,3941.21
81,2901.8,3977.66
82,2908.05,3963.82
83,2878.39,3911.02
84,2888.12,3911.82
85,2897.96,3959.14
86,2909.26,3952.19
87,2899.82,3931.42
88,2909.03,3921.81
89,2909.96,3956.41
90,2889.4,3951.74
91,2899.66,3932.56
92,2881.42,3933.11
93,2910.53,3968.22
94,2896.37,3952.21
95,2884.46,3929.96
96,2886.86,3925.29
97,2906.91,3951.2
98,2902.24,3945.21
99,2869.2,3921.15
100,2869.65,3917.67
101,2891.57,3949.9
102,2874.09,3934.91
103,2881.07,3926.1
104,2876.54,3908.41
105,2884.93,3948.03
106,2884.24,3939.46
107,2877.54,3922.87
108,2892.53,3918.58
109,2898.29,3956.79
110,2876.18,3949.78
111,2888.91,3924.65
112,2860.86,3905.93
113,2895.74,3939.85
114,2887.36,3939.91
115,2892.95,3914.34
116,2876.65,3900.77
117,2880.97,3936.25
118,2878.61,3926.17
119,2866.95,3916.88
120,2875.63,3923.59
121,2897.58,3961.32
122,2898.34,3944.83
123,2890.17,3923.73
124,2891.24,3919.65
125,2896.85,3963.84
126,2879.61,3956.95
127,2869.27,3946.51
128,2894.11,3932.95
129,2893.97,3963.71
130,2896.03,3935
131,2895.37,3920.36
132,2885.68,3920.89
133,2893.68,3954.16
134,2891.28,3935.8
135,2890.97,3938.79
136,2879.76,3931.84
137,2913.6,3991.72
138,2895.21,3968.91
139,2892.65,3943.07
140,2897.72,3940.58
141,2903.05,3971.61
142,2890.27,3966.95
143,2889.91,3936.3
144,2891.64,3936.19
145,2886.21,3958.22
146,2885.11,3943.44
147,2875.17,3928.92
148,2882.36,3917.54
149,2885.9,3947.71
150,2885.22,3953.72
151,2870.95,3934.04
152,2869.88,3932.43
153,2893.6,3972.52
154,2906.1,3953.87
155,2874.54,3935.89
156,2881.3,3912.45
157,2870.62,3950.29
158,2879.37,3953.28
159,2873.24,3925.69
160,2888.96,3923.08
161,2892.6,3966.93
162,2907.12,3958.47
163,2873.38,3918.42
164,2862.1,3921.78
165,2883.83,3963.51
166,2873.69,3958.11
167,2885.93,3929.92
168,2885.57,3922.04
169,2886.39,3961.97
170,2881.23,3936.06
171,2880.1,3916.5
172,2882.17,3913.57
173,2888.12,3948.46
174,2876.07,3941.66
175,2889.91,3927.56
176,2879.92,3917
177,2896.28,3952.74
178,2898.6,3923.87
179,2876.6,3923.01
180,2874.47,3929.3
181,2882.08,3957.12
182,2886.6,3948.6
183,2870.98,3937.4
184,2883.85,3929.1
185,2891.87,3956.41
186,2882.36,3951.85
187,2866.13,3936.55
188,2867.11,3933.1
189,2898.03,3944.4
190,2897.53,3943.26
191,2870.88,3924.64
192,2887.79,3917.11
193,2888.97,3947.85
194,2902.31,3939.99
195,2882.47,3924.6
196,2883.9,3916.39
197,2891.76,3951.93
198,2888.3,3957.6
199,2890.75,3952.06
