0,2866.48,4002.64
1,2864.93,3992.27
2,2862.8,3959.77
3,2888.45,3970.09
4,2867.79,3983.61
5,2868.05,3977.48
6,2853.15,3960.41
7,2870.54,3968.58
8,2867.32,3985.58
9,2874.46,3978.04
10,2869.82,3939.94
11,2886.86,3960.29
12,2883.99,3989.68
13,2869.05,3971.45
14,2886.84,3939.06
15,2872.85,3953.21
16,2875.76,3976.38
17,2865.54,3964.52
18,2864.49,3923.78
19,2900.61,3946.56
20,2880.74,3978.35
21,2869.83,3974.57
22,2874.08,3947.77
23,2898.63,3977.04
24,2890.1,3990.74
25,2878.28,3977.92
26,2882.06,3945.35
27,2854.44,3959.07
28,2882.98,3980.67
29,2865.84,3967.34
30,2862.32,3933.39
31,2871.71,3946.69
32,2888.01,3969.56
33,2886.27,3971.22
34,2889.24,3948.96
35,2883.38,3964.63
36,2892.46,3994.76
37,2881.37,3982.58
38,2882.72,3957.64
39,2874.05,3975.39
40,2874.03,3992.69
41,2870.7,3981.41
42,2873.44,3961.81
43,2874.34,3967.67
44,2879.82,3994.62
45,2881.6,3983.22
46,2882.73,3958.03
47,2873.73,3965.75
48,2875.08,3992.83
49,2876.02,3978.64
50,2866.73,3962.33
51,2859.06,3963.76
52,2878.17,3992.59
53,2861.07,3966.5
54,2877.41,3963.51
55,2873.34,3960.26
56,2880.16,4000.18
57,2875.11,3979.98
58,2860.17,3962.67
59,2875.92,3973.83
60,2874.54,3997.08
61,2854.66,3972.3
62,2870.69,3950.89
63,2869.01,3946.05
64,2875.35,3985.83
65,2870.06,3975.55
66,2867.09,3952.29
67,2872.4,3978.95
68,2873.81,3997.33
69,2875.81,3995.07
70,2890.07,3974.83
71,2878.99,3972.77
72,2891.09,3999.73
73,2870.91,3975.33
74,2869.31,3954.31
75,2876.28,3962.48
76,2890.35,3992.06
77,2874.8,3972.43
78,2879.85,3963.74
79,2881.46,3964.52
80,2878.32,3980.61
81,2887.4,3970.89
82,2876.3,3961.85
83,2883.4,3964.42
84,2900.02,4005.72
85,2889.29,3991.54
86,2917.32,3987.16
87,2898.22,3992.63
88,2887.74,4009.72
89,2900.58,3984.04
90,2888.85,3944.03
91,2871.71,3944.6
92,2892.12,3992.72
93,2880.99,3981.55
94,2853.46,3962.05
95,2868.62,3980.45
96,2856.73,3996.78
97,2847.8,4003.11
98,2877.93,4034.94
99,2870.66,4090.37
100,2909.01,4140.73
101,2927.46,4165.41
102,2949.99,4209.62
103,3002.31,4269.99
104,3020.63,4299.96
105,3021.15,4329.82
106,3039.13,4362.81
107,3070.13,4409.78
108,3086.37,4463.02
109,3113.41,4479.69
110,3126.48,4475.77
111,3134.2,4491.86
112,3152.77,4534.98
113,3134.26,4518.75
114,3143.82,4494.71
115,3154.88,4517.02
116,3145.82,4547.73
117,3135.35,4535.41
118,3122.36,4492.05
119,3114.47,4481.19
120,3127.18,4503.28
121,3125.71,4475.75
122,3106,4439.86
123,3092.2,4400.19
124,3098.45,4388.5
125,3063.49,4366.44
126,3052.29,4317.61
127,3021.73,4279.43
128,3023.53,4298.45
129,2995.93,4243.71
130,2958.02,4202.57
131,2963.32,4174.48
132,2953.45,4169.32
133,2951.45,4150.26
134,2928.3,4118.55
135,2924.07,4112.39
136,2907.94,4110.95
137,2914.29,4088.79
138,2879.56,4054.64
139,2884.92,4052.51
140,2895.86,4062.71
141,2886.92,4042.18
142,2870.65,4004.57
143,2858.37,3970.71
144,2858.43,3969.61
145,2838.39,3949.99
146,2845.06,3919.89
147,2842.56,3916.52
148,2844.99,3932.74
149,2833.93,3912.03
150,2807.5,3880.64
151,2829.27,3891.4
152,2825.13,3913.98
153,2811.63,3892.08
154,2801.23,3866.94
155,2824.86,3863
156,2805.95,3883.64
157,2823.79,3888.13
158,2825.72,3864.58
159,2801.69,3847.37
160,2807.54,3876.3
161,2800.78,3857.45
162,2793.12,3839.16
163,2792.28,3831.2
164,2801.42,3859.88
165,2799.59,3852.8
166,2788.29,3839.3
167,2787.2,3838.77
168,2797.23,3869.11
169,2799.23,3872.07
170,2801.93,3860.03
171,2795.56,3853.97
172,2820,3899.22
173,2817.21,3878.78
174,2804.48,3848.78
175,2801.73,3844.5
176,2807.31,3877.39
177,2787.57,3877.08
178,2781.3,3856.25
179,2780.91,3858
180,2810.38,3884.13
181,2816.18,3880.3
182,2799.03,3865.34
183,2778.9,3862.81
184,2793.93,3891.8
185,2800.7,3895.96
186,2802.03,3876.72
187,2790.71,3870.11
188,2809.24,3887.97
189,2805.63,3900.23
190,2805.72,3878.01
191,2816.73,3868.72
192,2813.43,3891.5
193,2804.95,3896.76
194,2822.86,3888.52
195,2816.48,3881.38
196,2837.61,3908.82
197,2827.56,3888.02
198,2796.78,3879.76
199,2772.84,3880.31
