0,5448.59,3454.77
1,5456.32,3437.63
2,5448.03,3478.59
3,5473.65,3473.1
4,5493.52,3474.33
5,5461.94,3462.69
6,5473.44,3470.45
7,5475.5,3488.21
8,5466.61,3463.69
9,5455.28,3472.22
10,5471.49,3484.97
11,5481.53,3476.82
12,5469.54,3472.59
13,5436.67,3468.25
14,5454.27,3481.22
15,5448.65,3462.76
16,5440.06,3461.35
17,5419.58,3460.91
18,5429.98,3477.37
19,5453.81,3485.53
20,5457.2,3465.63
21,5445.46,3469.65
22,5474.15,3466.21
23,5483.43,3496.24
24,5480.58,3485.38
25,5419.04,3453.07
26,5452.41,3490.12
27,5459.21,3503.01
28,5411.38,3489.23
29,5411.9,3464.3
30,5420.17,3473.89
31,5439.36,3510.83
32,5442.81,3494.79
33,5433.37,3470.64
34,5435.63,3487.12
35,5480.5,3510.92
36,5458.14,3518.89
37,5440.18,3488.41
38,5448.25,3499.7
39,5468.3,3508.47
40,5448.82,3506.61
41,5418.84,3481.61
42,5444.73,3507.22
43,5460.84,3531.71
44,5455.08,3516.68
45,5415.59,3490.57
46,5422.37,3494.56
47,5441.77,3501.45
48,5457.23,3500.53
49,5425.13,3490.18
50,5443.24,3498.48
51,5465.95,3520.62
52,5481.69,3511.48
53,5453.39,3498.76
54,5459.67,3513.92
55,5486.22,3504.47
56,5461.17,3509.02
57,5425.08,3504.13
58,5443.13,3495.24
59,5480.31,3523.66
60,5479.64,3514.69
61,5454.9,3494.64
62,5489.36,3508.31
63,5482.73,3511.75
64,5486.29,3516.64
65,5464.73,3502.5
66,5466.74,3513.57
67,5504.3,3528.87
68,5480.08,3508.14
69,5471.03,3487.61
70,5480.97,3518.89
71,5476.86,3528.41
72,5474.63,3510.06
73,5447.22,3503.24
74,5450.75,3512.05
75,5457.79,3526.93
76,5448.04,3526.75
77,5445.9,3504.65
78,5441.86,3508.26
79,5461.59,3531.71
80,5462.16,3513.44
81,5462.65,3504.78
82,5463.66,3512.43
83,5487.95,3529.29
84,5495.79,3527.35
85,5471.87,3510.01
86,5460.74,3519.27
87,5473.57,3545.19
88,5486.5,3524.11
89,5447.56,3521.82
90,5457.27,3514.52
91,5481.9,3556.43
92,5494.71,3535.22
93,5476.34,3536.1
94,5480.3,3536.62
95,5504.33,3559.02
96,5501.95,3553.54
97,5489.09,3543.54
98,5511.02,3539.38
99,5491.74,3555.84
100,5489.9,3539.95
101,5469.99,3543.11
102,5476.69,3531.67
103,5492.84,3552.44
104,5501.04,3551.46
105,5490.35,3536.75
106,5486.58,3538.08
107,5498.31,3546.5
108,5486.78,3549.13
109,5478.71,3545.43
110,5499.5,3555.81
111,5495.25,3565.43
112,5508.52,3554.77
113,5474.06,3542.59
114,5486.42,3552.74
115,5483.07,3571.37
116,5494.61,3580.55
117,5467.42,3548.04
118,5482.16,3548.22
119,5500.62,3563.1
120,5495.51,3555.86
121,5461.76,3530.45
122,5474.64,3540.9
123,5490.62,3563.53
124,5511.8,3557.72
125,5480.37,3533.14
126,5493.05,3537.5
127,5511.24,3563.85
128,5492.41,3550.43
129,5485.56,3543.22
130,5498.27,3556.94
131,5515.51,3562.93
132,5497.7,3553.74
133,5473.54,3527.59
134,5483.01,3545.81
135,5505.12,3572.52
136,5501.08,3535.1
137,5480.94,3521.59
138,5492.61,3551.78
139,5491.23,3545.84
140,5500.9,3533.11
141,5467.35,3531.57
142,5494.91,3546.03
143,5510.31,3550.36
144,5512.29,3533.05
145,5488.97,3524.02
146,5485.81,3518.9
147,5518.37,3526.38
148,5498.32,3525.07
149,5492.54,3509.94
150,5505.56,3510.12
151,5498.96,3519.68
152,5506.45,3518.93
153,5496.28,3513.68
154,5497.2,3509.36
155,5492.94,3518.42
156,5510.6,3507.29
157,5502.71,3514.86
158,5505.45,3522.25
159,5499.43,3533.53
160,5499.51,3529.92
161,5476.25,3515.26
162,5493.91,3522.47
163,5512.21,3543.95
164,5513.81,3535.5
165,5501.43,3523.95
166,5499.55,3533.32
167,5499.5,3535.15
168,5529.23,3531.54
169,5478.98,3513.32
170,5493.99,3515.42
171,5506.76,3537.01
172,5495.06,3543.02
173,5487.8,3510.43
174,5501.8,3525.69
175,5509.06,3545.62
176,5498.83,3503.38
177,5481.45,3488.57
178,5483.34,3512.5
179,5508.99,3521.18
180,5482.98,3510.86
181,5452.55,3497.14
182,5452.32,3508.17
183,5473.03,3529.19
184,5470.86,3507.08
185,5453.33,3467.71
186,5459.25,3484.58
187,5488.57,3506.5
188,5464.49,3501.17
189,5465.91,3495.87
190,5449.92,3515.26
191,5482.47,3524.31
192,5490,3507.57
193,5453.75,3505.48
194,5438.83,3514.29
195,5469.33,3514.97
196,5464.31,3503.82
197,5460.94,3507.79
198,5473.82,3504.32
199,5467.48,3526.83
