0,3375.78,4740.57
1,3319.65,4672.84
2,3278.41,4592.64
3,3277.28,4597.21
4,3250.14,4555.16
5,3214.07,4478.68
6,3172.6,4414.48
7,3149.63,4392.94
8,3125.98,4348.08
9,3085.48,4253.64
10,3037.84,4160.2
11,2995.48,4131.08
12,2953.31,4068.75
13,2905.95,4013.49
14,2880.32,3933.22
15,2877.09,3928.24
16,2854.99,3893.41
17,2825.67,3841.28
18,2800.28,3810.51
19,2814.72,3815.91
20,2808.54,3797.32
21,2781.95,3772.42
22,2796.09,3755.5
23,2798.91,3764.62
24,2793.68,3775.9
25,2775.97,3748.45
26,2766.49,3733.53
27,2787.09,3764.41
28,2784.07,3772.18
29,2769.52,3747.38
30,2778.63,3726.53
31,2780.97,3759.48
32,2782.68,3765.09
33,2768.33,3743.6
34,2782.84,3721.71
35,2770.38,3761.2
36,2778.31,3771.23
37,2780.79,3752.68
38,2785.35,3746.79
39,2812.14,3777.26
40,2777.75,3787.67
41,2816.7,3781.4
42,2795.16,3774.98
43,2804.23,3787.5
44,2806.93,3796.64
45,2792.02,3782.82
46,2805.72,3755.87
47,2800.79,3782.59
48,2817.23,3813.8
49,2791.28,3796.78
50,2798.25,3767.47
51,2811.07,3802.35
52,2822.4,3800.78
53,2797.89,3794.56
54,2795.59,3768.44
55,2812.8,3794.01
56,2823.16,3812.56
57,2822.69,3807.29
58,2818.1,3805.99
59,2823.44,3840.79
60,2829.01,3836.83
61,2811.63,3826.48
62,2814.22,3803.35
63,2830.32,3852.34
64,2829.52,3852.46
65,2831.81,3833.81
66,2813.45,3811.23
67,2833.87,3847.55
68,2826.56,3845.94
69,2828.39,3827.26
70,2816.99,3818.31
71,2822.31,3852.67
72,2834.94,3874.92
73,2795.9,3858.22
74,2802.08,3849.84
75,2843.77,3912.29
76,2837.87,3931.83
77,2844.63,3948.38
78,2855,3977.48
79,2909.53,4063.42
80,2966.45,4153.92
81,2984.6,4195.52
82,3010.77,4223.92
83,3081.02,4299.53
84,3083.33,4349.74
85,3084.7,4353.45
86,3093.61,4347.84
87,3137.34,4422.28
88,3140.44,4436.68
89,3143.49,4431.64
90,3138.2,4407.12
91,3161.43,4436.29
92,3172.17,4464.59
93,3144.75,4432.31
94,3148.76,4408.3
95,3162.75,4414.8
96,3134.31,4429.78
97,3134.08,4389.05
98,3113,4344.79
99,3117.08,4361.1
100,3102.24,4340.17
101,3087.35,4289.58
102,3043.11,4250.72
103,3051.44,4249.93
104,3039.6,4241.43
105,3029.46,4215.71
106,3003.26,4181.76
107,3004.56,4189.06
108,3002.02,4190.9
109,2990.57,4162.73
110,2968.75,4113.92
111,2971.12,4121.47
112,2967.29,4108.01
113,2922.13,4068.55
114,2909.61,4029.46
115,2901.96,4030.38
116,2897.95,4012.35
117,2878.37,3988.13
118,2862.1,3934.1
119,2856.35,3929.44
120,2847.97,3923.86
121,2830.99,3892.7
122,2818.04,3862.48
123,2802.34,3863.88
124,2825.18,3835.94
125,2775.1,3794.76
126,2757.87,3757.83
127,2770.55,3764.92
128,2757.4,3760.92
129,2735.12,3735.05
130,2733.02,3706.8
131,2763.68,3727.11
132,2763.01,3731.17
133,2754.54,3712.63
134,2722.83,3688.34
135,2746.23,3717.46
136,2744.1,3732.26
137,2747.62,3712.26
138,2757.07,3699.18
139,2762.64,3721.59
140,2757.24,3726.35
141,2745.85,3718.96
142,2759.65,3701.55
143,2750,3718.75
144,2769.62,3737.74
145,2778.25,3727.42
146,2771.63,3700.94
147,2783.6,3735.26
148,2792.3,3746.33
149,2774.96,3735
150,2784.47,3718.43
151,2778.3,3746.9
152,2767.38,3774.9
153,2780.42,3767.53
154,2766.53,3744.42
155,2782.12,3768.96
156,2791.04,3796.75
157,2796.93,3784.88
158,2780.4,3755.52
159,2789.47,3784.01
160,2803.74,3793.72
161,2801.62,3785.45
162,2798.05,3774.28
163,2805.69,3799.47
164,2809.73,3806.54
165,2788.59,3791.38
166,2784.76,3781.92
167,2817.13,3818.42
168,2828.09,3825.3
169,2821.13,3816.05
170,2805.19,3793.17
171,2825.92,3820.05
172,2838.94,3847.92
173,2825.95,3836.23
174,2813.34,3815.17
175,2822.07,3835.55
176,2830.8,3854.93
177,2817.28,3835.01
178,2813.15,3806.94
179,2846.45,3846.06
180,2857.38,3857.49
181,2843.19,3835.69
182,2827.67,3810.99
183,2818.37,3855.16
184,2845.68,3871.8
185,2853.11,3850.1
186,2841.15,3834.84
187,2828.92,3859.75
188,2855.68,3885.68
189,2827.37,3883.67
190,2837.96,3856.29
191,2839.33,3863.31
192,2845.93,3874.81
193,2852.45,3868.3
194,2833.26,3852.24
195,2852.67,3883.42
196,2843.7,3875.5
197,2817.2,3866.6
198,2818.38,3853.06
199,2829.23,3906.24
