0,2988.09,4358.38
1,3000.8,4349.89
2,3026.99,4351.18
3,3024.39,4380.81
4,3044.53,4422.34
5,3044.39,4410.46
6,3046.25,4411.34
7,3025.94,4411.1
8,3044.96,4438.72
9,3040.05,4421.2
10,3039.62,4398.96
11,3078.97,4413.44
12,3051.84,4413.02
13,3015.65,4380.39
14,3016.49,4348.99
15,3010.68,4350.33
16,3034.69,4353.53
17,3022.01,4335.99
18,2987.54,4302.57
19,2987.39,4298.21
20,3002.57,4305.94
21,2993.4,4290.56
22,2986.53,4243.51
23,2957.13,4248.76
24,2984.19,4250.48
25,2954.95,4220.13
26,2936.23,4190.46
27,2953.67,4187.78
28,2954.98,4191.78
29,2938.21,4171.2
30,2912.01,4123.08
31,2930.79,4115.83
32,2944.37,4127.98
33,2900.32,4101.65
34,2874,4056.21
35,2879.1,4053.63
36,2869.11,4065.89
37,2845.69,4044.63
38,2837.34,4013.64
39,2829.92,3997.75
40,2830.42,4017.59
41,2812.14,3988.12
42,2798.88,3957.03
43,2812.15,3959.45
44,2814.31,3999.92
45,2797.91,3978.64
46,2799.71,3942.86
47,2789.77,3937.31
48,2784.94,3951
49,2786.86,3955.03
50,2777.81,3929.2
51,2775.63,3934.46
52,2750.63,3953
53,2750.63,3919.79
54,2749.61,3897.39
55,2731.05,3884.22
56,2742.93,3909.65
57,2739.37,3880.47
58,2724.06,3863.67
59,2733.93,3862.17
60,2739.44,3872.29
61,2727.66,3864.87
62,2720.83,3835.96
63,2726.05,3847.36
64,2737.29,3880.42
65,2737.22,3868.77
66,2719.86,3846.17
67,2720.16,3843.55
68,2717.7,3870.57
69,2727.57,3860.79
70,2707.03,3825.01
71,2694.53,3835.3
72,2715.92,3871.3
73,2708.34,3863.42
74,2720.82,3838.96
75,2736.87,3840.93
76,2743.67,3878.82
77,2752.35,3870.07
78,2724.87,3838.42
79,2729.57,3845.76
80,2749.75,3878.26
81,2725.16,3871.75
82,2734.72,3862.65
83,2735.68,3873.7
84,2741.48,3898.4
85,2733.85,3879.61
86,2740.68,3865.27
87,2715.01,3866.87
88,2731.32,3881.3
89,2731.68,3883.9
90,2721.53,3868.73
91,2741.32,3868.03
92,2755.09,3889.99
93,2742.78,3884.82
94,2782.23,3882.89
95,2757.91,3861.06
96,2795.23,3901.99
97,2762.04,3899.56
98,2748.44,3880.38
99,2757.85,3888.34
100,2765.97,3910.05
101,2777.52,3909.33
102,2763.58,3881.23
103,2768.21,3888.62
104,2759.5,3921.1
105,2757.27,3913.42
106,2740.35,3894.68
107,2755.46,3890.04
108,2757.88,3913.4
109,2764.85,3899.51
110,2769.75,3891.12
111,2771.12,3880.38
112,2790.23,3918.16
113,2789.02,3929.83
114,2781.76,3915.79
115,2774.59,3913.49
116,2793,3937.49
117,2786.65,3929.75
118,2774.7,3915.66
119,2796.48,3914.88
120,2809.23,3949.31
121,2789.22,3945.23
122,2778.1,3910.99
123,2772.3,3896.12
124,2766.31,3943.29
125,2789.67,3930.66
126,2765.72,3909.44
127,2779.96,3905.85
128,2794.01,3944.28
129,2792.73,3925.05
130,2774.21,3919.46
131,2781.93,3903.97
132,2790.63,3946.42
133,2808.02,3923.5
134,2797.88,3923.97
135,2795.66,3926.91
136,2800.49,3951.37
137,2779.27,3953.95
138,2785.32,3940.61
139,2783.25,3919.89
140,2804.77,3946.62
141,2812.98,3942.06
142,2807.12,3921
143,2815.74,3929.39
144,2810.25,3974.78
145,2815.87,3962.74
146,2814.6,3941.48
147,2808.39,3945.24
148,2790.12,3969.95
149,2798.56,3959.88
150,2805.57,3928.27
151,2789.12,3923.43
152,2801.71,3955.22
153,2798.92,3944.49
154,2772.79,3936.15
155,2782.38,3923.45
156,2802.1,3951.27
157,2790.81,3956.47
158,2803.67,3933.47
159,2800.29,3935.42
160,2810.06,3975.64
161,2806.24,3969.89
162,2799.79,3959.61
163,2810.85,3947.04
164,2817.63,3975.98
165,2808.95,3977.41
166,2804.48,3955.21
167,2807.84,3950.11
168,2828.22,3986.05
169,2814.53,3966.37
170,2803.33,3947.85
171,2781.4,3950.36
172,2814.64,3966.81
173,2822.63,3972.9
174,2818.8,3974.53
175,2823.07,3972.17
176,2831.83,4001.11
177,2816.28,3973.42
178,2826.13,3965.37
179,2827.08,3934.86
180,2807.55,3954.63
181,2811.08,3948.67
182,2817.77,3935.22
183,2795.43,3934.13
184,2796.65,3941.72
185,2811.97,3968.54
186,2805.43,3953.47
187,2788.32,3935.45
188,2814.74,3984.55
189,2786.25,3973.08
190,2783.03,3964.03
191,2814.12,3961.14
192,2825.76,4012.06
193,2851.36,4025.4
194,2811.45,4001.58
195,2827.62,4015.69
196,2838.8,4034.06
197,2844.78,4023.99
198,2828.41,4033.81
199,2812.25,4039.74
