0,2843.96,3974.62
1,2833.77,3996.9
2,2811.59,3979.66
3,2816.68,3967.34
4,2799.57,3950.45
5,2860.84,3996.91
6,2791.76,3971.28
7,2791.05,3952.65
8,2808.21,3941.94
9,2841.98,3983.41
10,2807.71,3964.87
11,2798.14,3953.82
12,2810.29,3954.91
13,2840.92,3982.32
14,2803.64,3970.29
15,2793.63,3967.04
16,2805.29,3953.31
17,2852.05,3971.91
18,2849.83,3962.18
19,2752.32,3942.92
20,2802.07,3950.78
21,2830.97,3991.52
22,2824.47,3979.66
23,2931.41,4020.12
24,2862.59,3975.12
25,2778.83,3949.39
26,2794.28,3974.15
27,2905.4,4011.73
28,2886.36,4005.8
29,2871.2,4025.13
30,2969.35,4072.45
31,2798.04,3985.06
32,3071.3,4059.37
33,3190.22,4244.17
34,2952.49,4122.17
35,2946.61,4171.04
36,2897.16,4018.32
37,2509.42,3747.66
38,2665.44,4002.33
39,3001.73,4413.84
40,3141.8,4823.19
41,2204.91,4394.63
42,1701.05,4018.92
43,2109.93,4237.98
44,1593.93,3783.76
45,2274.26,4448.84
46,1771.82,4066.39
47,2034.12,4137.8
48,1926.3,3911.34
49,1735.87,3874.31
50,1686.15,3711.43
51,1663.04,4057.3
52,1857.6,4130.66
53,1619.6,3873.32
54,1855.93,3902.31
55,1693.15,3914.89
56,1767.28,3842.36
57,1918.94,4076.11
58,1736.15,4000.34
59,1783.04,4055.56
60,1749.69,3798.53
61,1880.92,4063.71
62,1625.97,3855.16
63,1956.3,4080.56
64,1675.89,3881.38
65,1843.23,3911.22
66,1700.78,3934.27
67,1803.87,4031.59
68,1744.92,3827.7
69,1797.58,3944.42
70,1841.51,3977.32
71,1596.89,3886.45
72,1781.03,3941.47
73,1730.12,3867.71
74,1756.57,3925.24
75,1810.19,4022.02
76,1816.07,3909.12
77,1759.03,3940.3
78,1745.21,3921.09
79,1870.01,4013.86
80,1837.32,3971.57
81,1674.91,3898.02
82,1777.94,3951.98
83,1798.05,3983.44
84,1775.14,3937.94
85,1802.32,3985.56
86,1835.98,3972.32
87,1789.35,3954.21
88,1779.84,3951.8
89,1823.33,3981.69
90,1818.04,3996.94
91,1810.24,3974.53
92,1802.18,3971.05
93,1821.53,3999.3
94,1826.11,4014.78
95,1825.87,3995.58
96,1802.88,3970.65
97,1839.29,3996.69
98,1836.05,4007.88
99,1853.27,3994.96
100,1830.43,3976.74
101,1846.41,3994.42
102,1842.54,4001.93
103,1847.85,3985.96
104,1863.8,3977.48
105,1878.4,4004.52
106,1857.66,4007.63
107,1847.73,3999.07
108,1854.71,3980.92
109,1887.11,4023.78
110,1849.9,4019.35
111,1861.98,4003.13
112,1891.3,4013.9
113,1835.99,4013.85
114,1893.75,4038.06
115,1879.47,4002.28
116,1879.21,3983.42
117,1845.41,3994.63
118,1869.13,4010.56
119,1881.42,4010.76
120,1860.7,3983.53
121,1845.76,4004.98
122,1870.71,4024.99
123,1888.43,4015.41
124,1889.14,4009.19
125,1881.41,4027.61
126,1921.98,4047.96
127,1863.01,4008.81
128,1897.13,4013.49
129,1871.41,4023.89
130,1884.41,4035.67
131,1881.36,4039.67
132,1885.37,4012.04
133,1878.19,4027.55
134,1903.8,4042.23
135,1876.27,4001.61
136,1838.23,3971.22
137,1860.33,4006.86
138,1877.19,4023.68
139,1876.29,4018.88
140,1871.39,4012.01
141,1944.3,4058.19
142,1856.93,4025.13
143,1867.96,4014.33
144,1863.37,3978.98
145,1976.79,4048.74
146,1812.17,4004.83
147,2016.79,4061.16
148,1740.95,3939.91
149,1822.94,4002.48
150,1861.38,4008.24
151,1899.22,4007.79
152,1964.83,4018.66
153,1791.12,3970.13
154,1863.36,4027.33
155,1860.35,3993.8
156,1850.19,3966.16
157,1886.73,4003.74
158,1830.31,3983.34
159,1882.36,3997.56
160,1832.45,3968.76
161,1848.64,3990.79
162,1872.14,4004.28
163,1844.58,3982.84
164,1841.08,3968.44
165,1884.54,3994.17
166,1820.58,3972.39
167,1841.7,3978.27
168,1832.52,3976.97
169,1858.21,3988.21
170,1834.85,4003.19
171,1829.39,3986.29
172,1829.13,3964.47
173,1854.67,3989.33
174,1844.67,3993.56
175,1856.88,3999.21
176,1830.07,3973.69
177,1848.88,3992.23
178,1854.57,3992.84
179,1849.11,3976.68
180,1833.1,3960.32
181,1831.41,3973.37
182,1852.02,3992.15
183,1839.57,3964.88
184,1848.25,3957.69
185,1829.63,3975.68
186,1866.14,4011.39
187,1837.81,3980.47
188,1864.31,3969.14
189,1833.62,3982.81
190,1852.91,4000.68
191,1793.11,3965.81
192,1876.9,3977.36
193,1795.42,3954.85
194,1794.45,3949.77
195,1871.61,3974.04
196,1808.98,3918.46
197,1883.29,3978.7
198,1786.62,3966.01
199,1809.78,3955.03
