0,2814.59,3991.89
1,2806.8,3998.32
2,2807.04,3987.66
3,2819.98,4001.53
4,2837.8,4025.97
5,2832.5,4039.7
6,2798.02,4011.41
7,2817.93,3986.73
8,2817.77,4019.79
9,2828.96,4017.23
10,2801.28,3984.51
11,2815.82,3995.72
12,2825.05,4043.16
13,2810.88,3966.51
14,2821.27,3996.99
15,2814.67,3977.38
16,2817.72,4005.88
17,2815.81,4009.85
18,2821.12,4008.68
19,2827.89,4005.03
20,2815.32,3985.28
21,2841.8,4050.23
22,2806.06,3979.79
23,2807.45,3982.86
24,2838.97,4041.06
25,2847.15,4103.78
26,2804.21,3931.06
27,2828.82,4002.85
28,2829.8,4049.13
29,2812.64,3987.69
30,2791.67,3987.89
31,2822.1,4020.11
32,2799.71,4012.73
33,2802.84,4030.11
34,2806.4,3993.56
35,2825.58,4033.04
36,2836.94,4027.65
37,2836.83,4033.54
38,2818.93,3983.74
39,2825.36,3993.93
40,2848.86,4071.34
41,2838.5,4014.38
42,2827.39,4015.68
43,2818.32,4028.21
44,2849.25,4041.51
45,2822.8,3989.28
46,2814.59,3987.72
47,2819.07,4048.19
48,2803.12,3981.88
49,2802.45,4023.11
50,2815.58,4009.66
51,2804.04,3999.84
52,2810.65,4029.53
53,2825.55,4037.61
54,2810.37,4005.59
55,2825.73,4029.28
56,2828.46,4036.1
57,2803.68,4002.76
58,2810.46,3978.87
59,2819.52,4020.67
60,2826.17,4026.13
61,2833.83,4034.15
62,2811.65,3983.45
63,2799.61,3995.34
64,2829.05,4059.47
65,2812.68,4013.02
66,2806.95,3992.49
67,2832.05,4024.63
68,2858.78,4104.96
69,2819.38,3993.15
70,2825.85,4028.85
71,2818.94,4012.32
72,2826.09,4015.87
73,2823.53,4034.97
74,2810.79,3984.3
75,2800.78,3994.36
76,2831.73,4012.64
77,2806.44,4016.63
78,2807.74,3979.79
79,2800.25,4019.93
80,2833.71,4017.76
81,2808.92,4028.77
82,2796.04,3973.29
83,2815.41,4010.65
84,2795.67,4014.04
85,2817.69,3993.9
86,2817.23,3982.85
87,2834.09,3982.7
88,2832.73,4005.25
89,2817.96,4023.64
90,2803.92,3968.27
91,2808.49,3975.52
92,2808.54,4027.34
93,2801.26,3972.09
94,2795.57,3958.77
95,2781.35,3974.73
96,2794.92,4024.29
97,2793.92,3999.1
98,2793.33,3988.66
99,2789.97,3969.39
100,2794.79,4021.96
101,2783.09,3984.18
102,2778.01,3980.4
103,2806.44,3979.5
104,2838.02,4031.05
105,2813.54,4001.61
106,2794.41,3970.49
107,2813.19,3995.57
108,2804.17,4017.33
109,2813.88,3990.99
110,2806.67,4003.75
111,2795.16,3986.9
112,2812.89,4018.23
113,2780.62,4019.12
114,2772.51,3968.84
115,2803.83,3999.91
116,2793.3,4001.38
117,2798.01,4005.2
118,2820.2,4025.37
119,2797.16,3976.38
120,2819.54,4006.66
121,2799.39,4004.3
122,2812.07,3979.09
123,2811.23,4000.89
124,2837.49,4053.33
125,2797.98,4010.19
126,2800.48,3989.42
127,2822.71,4014.92
128,2823.86,4025.88
129,2798.93,4025.48
130,2800.74,4009.16
131,2815.49,4022.46
132,2809.74,4030.73
133,2806.38,4027.43
134,2825.4,4011.15
135,2805.21,3991.91
136,2825.32,4032.81
137,2821.52,4042.32
138,2826.99,3988.84
139,2812.81,3989.5
140,2830.07,4034.77
141,2817.58,4028.7
142,2807.01,3988.84
143,2804.73,4011.48
144,2840.44,4038.42
145,2815.99,4027.13
146,2799.72,4024.28
147,2801.67,4020.08
148,2812.89,4029.33
149,2811.84,4030.72
150,2804.72,3995.43
151,2822.29,3991.33
152,2824.95,4008.79
153,2814.58,3990.19
154,2841.19,3999.35
155,2813.71,3973.71
156,2834.33,4021.06
157,2806.18,4016.08
158,2809.81,4012.62
159,2822.26,4000.69
160,2849.34,4041.99
161,2797.02,4004.57
162,2812.4,4010.91
163,2788.42,3995.35
164,2793.48,4018.49
165,2843.39,4040.51
166,2810.68,3985.2
167,2803.52,3958.63
168,2826.97,4000.65
169,2802.65,4015.18
170,2828.04,3980.42
171,2795.28,3970.38
172,2814.82,4001.95
173,2809.55,3995.41
174,2797.46,3982.18
175,2797.25,3990.62
176,2809.57,4013.14
177,2793.4,4018.55
178,2798.84,4005.74
179,2799.96,3984.78
180,2794.06,4013.09
181,2815.87,4000
182,2815.91,3988.28
183,2815.1,3990.17
184,2814.57,4015.45
185,2824.42,4009.53
186,2834.97,4006.56
187,2784.41,3978.5
188,2818.32,4012.1
189,2833.86,4031.74
190,2807.4,4008.19
191,2802.3,3999.03
192,2826.4,4028
193,2840.82,4017.81
194,2798.33,3996.16
195,2797.24,3981.15
196,2814.6,4003.45
197,2804.29,4001.11
198,2825.85,4005.5
199,2811.36,3991.26
