0,2807.83,3853.61
1,2810.62,3858.11
2,2805.01,3887.75
3,2801.59,3860.85
4,2799.52,3856.82
5,2798.66,3863.14
6,2814,3874.57
7,2777.27,3873.22
8,2793.53,3849.63
9,2792.54,3871.96
10,2796.68,3897.32
11,2805.2,3879.76
12,2819.4,3873.14
13,2807.41,3867.02
14,2813.19,3897.28
15,2799.5,3900.13
16,2790.33,3874.77
17,2803.12,3896.72
18,2832.9,3917.99
19,2817.09,3893.37
20,2799.25,3879.54
21,2827.84,3902.12
22,2847.6,3913.39
23,2844.97,3914.89
24,2821,3900.18
25,2825.93,3913.98
26,2813.96,3938.15
27,2819.99,3937.06
28,2827.62,3923.83
29,2833.86,3955.15
30,2855.7,3996.66
31,2819.39,4015.48
32,2863.14,4034.8
33,2874.9,4082.42
34,2914.86,4141.66
35,2915.57,4132.67
36,2922.78,4153.73
37,2945.94,4212.36
38,2961.17,4274.62
39,2974.56,4298.32
40,3005.53,4311.37
41,3016.08,4333.16
42,3040.3,4371.37
43,3028.91,4353.03
44,3010.56,4328.21
45,3025.19,4333.33
46,3028.26,4367.75
47,3041.54,4361.33
48,3034.25,4317.57
49,3021.59,4313.54
50,3018.39,4329.59
51,3015.42,4309.72
52,3001.14,4294.61
53,2986.03,4275.85
54,2996.38,4284.71
55,2985.24,4267.2
56,2952.55,4210.7
57,2953.43,4190.97
58,2946.68,4194.8
59,2918.21,4149.57
60,2906.91,4118.59
61,2909.72,4101.89
62,2898.4,4095.03
63,2890.48,4062.14
64,2858.51,4005.23
65,2851.71,4000.31
66,2859.2,4014.51
67,2826.75,3977.71
68,2815.38,3936.16
69,2811.61,3946.6
70,2816.19,3955.13
71,2802.34,3938.92
72,2795.63,3929.52
73,2797.27,3913.75
74,2807.02,3942.11
75,2795.09,3913.93
76,2777.84,3893.77
77,2795.43,3888.99
78,2809.9,3923.97
79,2802.3,3894.89
80,2799.91,3874.89
81,2800.38,3875.85
82,2779.38,3883.15
83,2783.56,3881.33
84,2775.34,3872.77
85,2778.09,3855.26
86,2777.87,3872.27
87,2765.44,3868.36
88,2769.67,3840.94
89,2760.4,3840.87
90,2779.51,3879.72
91,2773.93,3872.03
92,2781.01,3852.79
93,2781.11,3849.41
94,2785.54,3866.5
95,2760.09,3868.71
96,2766.58,3840.57
97,2767.92,3834.98
98,2771.18,3871.83
99,2772.98,3866.34
100,2771.84,3842.77
101,2791.91,3856.82
102,2817.66,3888.67
103,2782.82,3895.44
104,2769,3866.66
105,2780.8,3870.65
106,2782.07,3895.79
107,2763.5,3872.34
108,2777.81,3854.27
109,2781.75,3855.45
110,2793.24,3894.8
111,2780.78,3871.57
112,2783.32,3846.3
113,2791.23,3854.62
114,2795.72,3875.77
115,2788.68,3881.77
116,2799.77,3859.27
117,2813.25,3873.54
118,2814.64,3906.63
119,2795.47,3889.09
120,2794.96,3877.97
121,2803.6,3883.26
122,2800.69,3906.36
123,2793.16,3897.43
124,2784.12,3877.15
125,2799.47,3901.36
126,2790.73,3935.1
127,2807.85,3906.68
128,2801.19,3898.74
129,2798.53,3907.2
130,2800,3932.04
131,2800.46,3930.46
132,2786.35,3890.71
133,2801.41,3897.05
134,2801.23,3913.72
135,2796.72,3902.74
136,2779.88,3891.73
137,2780.63,3891.35
138,2798.86,3934.16
139,2788.89,3932.85
140,2780.39,3902.08
141,2797.5,3906.88
142,2793.79,3942.01
143,2805.43,3919.5
144,2809.7,3898.83
145,2802.24,3908.37
146,2814.28,3933.93
147,2800.2,3926.61
148,2807.71,3911.9
149,2820.14,3919.34
150,2833.19,3938.75
151,2836.59,3932.5
152,2809.41,3919.5
153,2821.13,3924.8
154,2824.85,3964.26
155,2823.03,3949.01
156,2820.78,3932.42
157,2807.82,3918.36
158,2845.58,3945.66
159,2823.23,3945.74
160,2808.23,3922.45
161,2839.95,3914.86
162,2831.09,3944.64
163,2816.71,3929.99
164,2833.46,3916.92
165,2818.35,3912.4
166,2833.49,3934.94
167,2815.17,3930.2
168,2806.55,3914.95
169,2815.9,3910.39
170,2815.56,3940.12
171,2803.21,3918.65
172,2809.41,3922.03
173,2803.39,3914.63
174,2800.59,3931.35
175,2793.37,3931.76
176,2796.77,3915.47
177,2812.78,3900.25
178,2821.38,3923.94
179,2810.06,3928.85
180,2800.92,3895.05
181,2814.79,3905.55
182,2831.18,3933.01
183,2811.48,3924.37
184,2816.56,3911.97
185,2844.7,3933.68
186,2834.31,3962.58
187,2847.57,3952.62
188,2827.56,3923.85
189,2818.64,3927.96
190,2830.66,3948.56
191,2826.16,3957.69
192,2813.56,3930.23
193,2843.45,3925.13
194,2835.56,3950.8
195,2820.01,3953.07
196,2836.99,3935.65
197,2840.86,3919.02
198,2833.47,3951.5
199,2839.44,3987.46
