0,2926.59,3934.81
1,2903.12,3870.79
2,2868.79,3846.39
3,2868.33,3849.33
4,2867.82,3803.09
5,2841.93,3753.77
6,2831.45,3763.75
7,2834.86,3783.96
8,2839.56,3748.11
9,2841.1,3719.38
10,2838.48,3739.44
11,2832.65,3747.32
12,2819.41,3731.43
13,2808.05,3700.33
14,2819.18,3713.99
15,2825.14,3753.15
16,2827.46,3729.61
17,2824.67,3699.56
18,2834.44,3720.55
19,2832.74,3739.25
20,2836.02,3736.7
21,2831.7,3717.94
22,2831.19,3732.6
23,2837.22,3737.18
24,2830.92,3740.95
25,2825.58,3726.25
26,2830.45,3745.12
27,2841.07,3763.96
28,2843.63,3755.76
29,2827.03,3726.43
30,2839.35,3757.21
31,2842.7,3777.46
32,2845.85,3774.88
33,2845.18,3748.05
34,2857.52,3769.88
35,2863.2,3792.69
36,2861.26,3774.62
37,2840.94,3749.04
38,2854.73,3764.57
39,2855.2,3790.71
40,2863.46,3787.13
41,2854.41,3768.13
42,2861.96,3785.51
43,2862.14,3814.54
44,2846.79,3800.69
45,2853.96,3785.43
46,2862.58,3782.86
47,2859.63,3824.9
48,2856.47,3810.44
49,2870.17,3786.59
50,2853.73,3789.64
51,2863.96,3815.89
52,2880.7,3809.99
53,2854.74,3795.94
54,2861.31,3819.72
55,2875.3,3839.79
56,2884.87,3828.57
57,2875.81,3805.93
58,2887.29,3837.29
59,2892.19,3854.93
60,2888.87,3854.7
61,2887.84,3843.67
62,2886.12,3851.57
63,2898.8,3877.31
64,2884.25,3857.03
65,2890.88,3833.62
66,2890.9,3843.79
67,2902.35,3873.96
68,2893.26,3854.68
69,2886.57,3829.51
70,2882.46,3855.92
71,2919.84,3886.27
72,2896.61,3859.62
73,2892.7,3851.1
74,2900.86,3864.96
75,2905.58,3906.14
76,2903.74,3889.52
77,2892.42,3889.1
78,2906.13,3885.88
79,2902.65,3910.72
80,2888.52,3897.22
81,2890.89,3878.03
82,2892.9,3915.39
83,2935.03,3969.14
84,2923.52,3987.27
85,2954.17,4009.26
86,2979.57,4059.24
87,3013.31,4132.28
88,3037.4,4158.63
89,3051.47,4193.01
90,3089.67,4257.42
91,3117.02,4328.1
92,3135.22,4324.78
93,3144.11,4340.49
94,3164.92,4384.52
95,3205.94,4412.92
96,3177.3,4406.81
97,3169.25,4400.42
98,3201.1,4427.53
99,3202.55,4443.84
100,3182.52,4433.83
101,3194.76,4421.02
102,3195.97,4410.68
103,3207.45,4442.17
104,3201.9,4416.81
105,3171.48,4384.91
106,3185.09,4383.61
107,3185.89,4391.39
108,3167.76,4352.15
109,3144.5,4316.43
110,3121.32,4312.54
111,3138.92,4308.58
112,3107.75,4275.38
113,3101.31,4214.94
114,3068.94,4190.31
115,3068.98,4169.97
116,3016.57,4112.5
117,2978.73,4028.15
118,2951.33,3993.82
119,2943.32,3976.81
120,2897.36,3921.77
121,2898.18,3870.9
122,2885.26,3856.38
123,2879.27,3851.81
124,2870.94,3825.97
125,2840.04,3791.76
126,2863.69,3798.12
127,2869.19,3816.21
128,2850.03,3784.72
129,2846.04,3754.84
130,2839.82,3761.46
131,2858.14,3794.04
132,2848.89,3777.33
133,2842.28,3748.27
134,2855.57,3755.94
135,2856.45,3785.63
136,2850.78,3773.64
137,2848.71,3745.86
138,2848.74,3765.23
139,2840.06,3787.66
140,2855.07,3779.18
141,2851.6,3744.17
142,2860.55,3747.07
143,2859.91,3790.35
144,2848.06,3771.21
145,2855.2,3752.55
146,2843.83,3769.91
147,2868.48,3795.05
148,2855.08,3790.95
149,2849.5,3766.05
150,2842.7,3775.16
151,2864,3796.89
152,2864.06,3794.5
153,2855.05,3772.85
154,2855.63,3792.33
155,2882.39,3820.02
156,2871.73,3808.1
157,2867.13,3795.86
158,2869.32,3802.29
159,2876.62,3841.14
160,2876.48,3810.37
161,2872.98,3800.53
162,2891.2,3806.46
163,2899.32,3848.11
164,2883.25,3833.04
165,2881.25,3812.7
166,2896.78,3838.26
167,2885.49,3857.76
168,2888.59,3858.76
169,2897.7,3828.91
170,2892.01,3836.25
171,2905.24,3872.25
172,2884.38,3854.78
173,2880.12,3838.11
174,2900.76,3856.21
175,2924.81,3878.27
176,2885.6,3859.16
177,2869.76,3823.88
178,2895.64,3847.93
179,2901.04,3880.75
180,2899.45,3874.48
181,2889.19,3836.29
182,2890.05,3843.57
183,2914.56,3883.78
184,2910.08,3859.59
185,2905.17,3849.83
186,2907.86,3864.51
187,2918.62,3896.23
188,2907.96,3870.61
189,2904.71,3855.42
190,2903.6,3869.32
191,2930.04,3887.79
192,2921.61,3883.13
193,2892.64,3862.33
194,2902.98,3876.5
195,2916.6,3900.7
196,2907.72,3897.25
197,2916.8,3884.57
198,2914.4,3898.96
199,2908.4,3917.05
