0,3009.81,4335.4
1,2988.85,4302.86
2,3009.4,4312.33
3,3026.08,4344.17
4,3034.9,4359.26
5,3002.67,4325.62
6,3018.57,4347.15
7,3002.47,4349.59
8,2994.38,4363.07
9,3000.89,4362.16
10,2982.34,4346.46
11,3013.96,4390.54
12,3011.98,4366.13
13,3008.44,4354.17
14,3001.78,4363.33
15,3020.16,4391.21
16,2995.69,4369.17
17,2992.69,4335.3
18,2968.58,4321.76
19,2960.23,4345.12
20,2976.82,4298.25
21,2974.09,4289.98
22,2979.18,4285.75
23,2945.78,4280
24,2934.76,4250.42
25,2953.29,4241.22
26,2946.19,4232.71
27,2932.61,4229.73
28,2922.24,4216.71
29,2941.98,4202.59
30,2902.56,4159.17
31,2928.41,4197.47
32,2928.86,4179.53
33,2917.74,4132.56
34,2908.17,4134.02
35,2916.59,4143.57
36,2923.1,4149.81
37,2911.27,4116.92
38,2918.28,4118.73
39,2915.86,4128.49
40,2913.35,4112.67
41,2890.67,4077.09
42,2925.24,4087.82
43,2899.3,4084.5
44,2910.63,4098.09
45,2901.75,4052.41
46,2903.36,4057.46
47,2900.53,4076.01
48,2905.15,4071.64
49,2906.65,4048.42
50,2881.94,4061.02
51,2898.75,4073.48
52,2902.09,4083.01
53,2927.77,4054.17
54,2909.69,4043.79
55,2925.49,4123.92
56,2904.21,4079.94
57,2892.73,4054.09
58,2910.19,4046.76
59,2932.29,4098.79
60,2905.65,4090.44
61,2930.74,4068.4
62,2888.22,4050.65
63,2930.1,4098.51
64,2908.41,4096.77
65,2910.93,4084.88
66,2920.55,4114.68
67,2926.64,4129.78
68,2921.43,4127.3
69,2920.78,4102.43
70,2920.02,4104.77
71,2916.75,4128.74
72,2936.69,4125.64
73,2926.71,4109.21
74,2907.49,4098.91
75,2910.63,4138.61
76,2915.85,4135.58
77,2915.33,4111.92
78,2920.78,4119.65
79,2915.96,4158.97
80,2931.71,4145.25
81,2926.86,4115.26
82,2947.6,4130.67
83,2937.05,4152.73
84,2946.92,4143.02
85,2930.49,4141.26
86,2922.18,4139.44
87,2928.12,4173.38
88,2920.24,4164.4
89,2906.71,4123.61
90,2884.72,4122.46
91,2907.55,4159.89
92,2903.98,4155.08
93,2909.4,4122.5
94,2902.28,4096.52
95,2899.58,4141.1
96,2898.56,4125.85
97,2892.82,4101.15
98,2890.12,4086.07
99,2875.53,4106.58
100,2881.97,4100.14
101,2890.44,4077.42
102,2859.89,4047.87
103,2887.22,4074.73
104,2872.26,4057.96
105,2855.22,4027.31
106,2858.26,4010.09
107,2846.83,4021.74
108,2853.37,4006.6
109,2843.99,3966.6
110,2832.16,3961.39
111,2841.59,3964.97
112,2834.57,3947.65
113,2807.92,3932.43
114,2831.81,3920.05
115,2831.58,3921.87
116,2838.56,3929.17
117,2816.77,3897.26
118,2837.68,3881.23
119,2851.49,3871.36
120,2812.09,3854.89
121,2828.38,3823.88
122,2825.43,3827.14
123,2829.53,3859.97
124,2822.2,3857.5
125,2813.95,3828.79
126,2833.51,3814.71
127,2824.16,3851.72
128,2798.12,3847.14
129,2810.1,3833.77
130,2819.73,3819.85
131,2820.14,3844.18
132,2826.46,3865.09
133,2840.19,3838.71
134,2836.53,3834.79
135,2844.93,3873.41
136,2834.55,3856.54
137,2811.98,3852.55
138,2841.87,3851.94
139,2862.87,3886.91
140,2851.32,3909.61
141,2848.36,3914.78
142,2847.99,3913.71
143,2859.43,3948.33
144,2868.93,3941.73
145,2850.43,3928.3
146,2857.76,3917.09
147,2864.16,3954.65
148,2852,3966.46
149,2864.1,3971.98
150,2863.43,3969.15
151,2885.37,4006.01
152,2886.05,3992.49
153,2875.45,3986.93
154,2878.32,3987.15
155,2898.62,3997.9
156,2895.51,4012.16
157,2881.11,3997.08
158,2896.84,3993.89
159,2881.75,4001.39
160,2902.6,4008.47
161,2902.78,3980.3
162,2893.74,3981.68
163,2888.12,4018.99
164,2897.82,3994.56
165,2885.81,3977
166,2890.7,3973.58
167,2890.03,3983.4
168,2902.18,3986.1
169,2915.59,3960.59
170,2910.64,3968.56
171,2906.32,3980.94
172,2909.77,3982.04
173,2895.78,3959.29
174,2896.57,3949.44
175,2908.36,3990.73
176,2904.94,3981.95
177,2904.62,3967.6
178,2901.11,3947.93
179,2909.89,3983.52
180,2906.95,3976.96
181,2896.14,3963.34
182,2879.9,3940.57
183,2883.68,3982.05
184,2870.99,3944.59
185,2872.92,3924.56
186,2852.49,3913.72
187,2855.17,3916.87
188,2866.5,3912.32
189,2843.48,3903.29
190,2871.71,3888.6
191,2867.54,3911.96
192,2863.62,3922.78
193,2843.51,3900.02
194,2845.93,3886.37
195,2860.85,3916.68
196,2865.79,3900.8
197,2859.7,3885.22
198,2843.26,3863.8
199,2853.21,3894.58
