0,5500.93,3589.95
1,5507.08,3595.06
2,5495.44,3590.75
3,5485.98,3573.78
4,5499.13,3574.25
5,5514.79,3594.37
6,5513,3595.06
7,5475.15,3565.32
8,5466.8,3579.25
9,5495.33,3599.46
10,5514.24,3581.39
11,5481.92,3557.62
12,5475.96,3560.57
13,5492.26,3579.38
14,5500.96,3562.81
15,5496.95,3551.64
16,5510.27,3552.62
17,5522.16,3575.31
18,5522.83,3566.7
19,5491.97,3556.14
20,5500.68,3570.12
21,5506.05,3573.98
22,5522.83,3585.6
23,5499.93,3582.93
24,5501.77,3564.01
25,5509.89,3594.79
26,5503.07,3577.65
27,5490.95,3567.63
28,5524.44,3560.26
29,5527.02,3596.45
30,5516.83,3580.95
31,5493.27,3537.9
32,5502.48,3549.26
33,5499.09,3572.15
34,5507.03,3562.11
35,5495.13,3532.16
36,5499.95,3531.98
37,5515.81,3563.93
38,5497.92,3567.94
39,5479.89,3549.96
40,5490.4,3566.36
41,5496.65,3584.28
42,5520.31,3586.63
43,5483.39,3544.95
44,5497.26,3544.83
45,5520.56,3573.31
46,5510.81,3555.12
47,5497.09,3541.28
48,5524.78,3561.31
49,5525.87,3571.83
50,5515.4,3549.71
51,5484.22,3546.91
52,5505.56,3542.4
53,5534.46,3555.09
54,5539.38,3566.82
55,5502.82,3526.24
56,5505.91,3524.26
57,5507.08,3552.27
58,5526.23,3555.88
59,5488.2,3540.16
60,5479.78,3526.79
61,5486.02,3535.83
62,5493.42,3540.04
63,5457.49,3527.9
64,5462.92,3533.58
65,5475.46,3547
66,5468.37,3541.43
67,5436.38,3523.5
68,5439.85,3528.67
69,5458.82,3541.6
70,5437.36,3533.4
71,5436.12,3531.83
72,5414.39,3539.55
73,5455.31,3562.29
74,5420.92,3541.47
75,5407.71,3535.01
76,5414.53,3532.26
77,5433.62,3528.43
78,5427.86,3513.73
79,5402.33,3515.29
80,5418.8,3524.64
81,5448.34,3539.28
82,5449.64,3540.72
83,5461.34,3522.57
84,5443.22,3518.25
85,5464.52,3526.85
86,5473.75,3524.82
87,5443.64,3497.09
88,5443.82,3528.52
89,5457.6,3533.72
90,5459.66,3530
91,5445,3515.02
92,5438.99,3530.38
93,5456.38,3550.91
94,5463.99,3550.34
95,5457.43,3528.68
96,5448.08,3524.42
97,5483.65,3558.47
98,5496.93,3565.37
99,5478.79,3555.36
100,5483.08,3559.54
101,5473.84,3544.24
102,5495.43,3542.54
103,5467.3,3530.48
104,5375.52,3464.57
105,5389.27,3480.84
106,5422.23,3481.81
107,5415.81,3471.76
108,5421.29,3456.8
109,5453.17,3469.25
110,5492.22,3497.56
111,5497.52,3495.12
112,5536.3,3508.69
113,5600.65,3560.78
114,5647.55,3593.36
115,5705.94,3632.21
116,5763.2,3667.16
117,5855.19,3747.99
118,5946.84,3803.67
119,5986.56,3827.96
120,6051.01,3885.94
121,6122.46,3933
122,6146.93,3977.09
123,6160.09,3963.19
124,6208.01,3974.24
125,6246.43,4016.91
126,6282.38,4041.56
127,6247.24,4037.03
128,6265.9,4051.45
129,6274.5,4071.51
130,6266.62,4061.92
131,6237.63,4028.32
132,6213.52,4017.99
133,6224.97,4025.74
134,6199.5,4009.97
135,6158.81,3970.66
136,6145.16,3988.5
137,6103.72,3953.6
138,6035.21,3924.17
139,6010.43,3882.26
140,5946.6,3844.45
141,5902.25,3823.23
142,5807.86,3779.21
143,5712.23,3728.53
144,5619.7,3697.04
145,5606.98,3703.88
146,5565.57,3702.75
147,5495.43,3624.6
148,5455.83,3613.25
149,5471.95,3647.61
150,5452.42,3634.65
151,5436.29,3630.76
152,5437.4,3624.56
153,5458.52,3648.85
154,5438.86,3665.38
155,5407.46,3629.52
156,5389.45,3630.79
157,5408.13,3633.81
158,5405.86,3643.76
159,5395.46,3598.34
160,5396.67,3603.32
161,5413.47,3620.73
162,5432.15,3618.52
163,5396.93,3613.18
164,5395.76,3600.02
165,5407.21,3602.82
166,5417.98,3610.46
167,5381.73,3583.11
168,5376.94,3581.65
169,5378.26,3592.88
170,5389.27,3574.81
171,5366.17,3565.55
172,5353.45,3541.52
173,5382.42,3568.65
174,5386.34,3555.01
175,5366.31,3532.26
176,5351.15,3535.42
177,5352.89,3564.38
178,5349.02,3541.87
179,5334.46,3523.37
180,5325.12,3529.57
181,5356.28,3546.26
182,5367.82,3545.17
183,5347.85,3525.51
184,5332.78,3516.78
185,5353.03,3525.5
186,5357.7,3525.43
187,5343.33,3495.44
188,5360.76,3526.99
189,5371.26,3512.42
190,5353.02,3522.55
191,5348.98,3503.17
192,5363.4,3494.55
193,5390.81,3521.16
194,5399.16,3506.16
195,5367.18,3483.82
196,5343.34,3480.24
197,5363.11,3505.38
198,5371.32,3499.24
199,5362.72,3489.5
