0,2875.78,3937.07
1,2871.39,3924.85
2,2861.65,3912.48
3,2868.71,3929.8
4,2893.9,3983.58
5,2877.48,3973.96
6,2886.52,3988.38
7,2917.83,4024.46
8,2952.36,4084.53
9,2956,4098.6
10,3001.82,4135.91
11,3052.87,4200.41
12,3078.34,4258.85
13,3065.24,4265.17
14,3073.49,4245.38
15,3088.58,4289.44
16,3098.24,4314.78
17,3103.24,4298.86
18,3083.46,4252.41
19,3089.11,4272.39
20,3072.92,4261.96
21,3054.46,4224.22
22,3053.6,4195.15
23,3070.76,4205.84
24,3058.37,4213.83
25,3039.44,4175.61
26,3031.85,4129.76
27,3011.05,4124.3
28,3000.29,4115.11
29,2982.7,4058.28
30,2940.46,4004.17
31,2936.35,3996.45
32,2932.22,3978.3
33,2903.16,3931.31
34,2875.16,3877.38
35,2881.83,3878.58
36,2872.27,3890.17
37,2863.7,3862.4
38,2814.64,3809.57
39,2828.94,3824.71
40,2833.47,3841.83
41,2847.36,3827.28
42,2838.7,3792.45
43,2851.18,3815.51
44,2848.16,3828.91
45,2847.69,3804.35
46,2854.11,3791.77
47,2851.7,3811.82
48,2864.2,3847.88
49,2838.12,3828.18
50,2832.52,3792.79
51,2839.18,3812.62
52,2869.39,3840.78
53,2857.8,3816.06
54,2852.83,3797.77
55,2846.9,3806.04
56,2875.54,3842.09
57,2856.21,3818.55
58,2875.89,3798.41
59,2874.25,3808.58
60,2868.33,3830.04
61,2865.52,3828.98
62,2867.25,3810.8
63,2862.93,3828
64,2871.04,3861.7
65,2860.74,3848.65
66,2870.74,3817.53
67,2848.8,3823.36
68,2862.15,3853.54
69,2861.73,3849.4
70,2849.03,3811.95
71,2864.59,3821.84
72,2867.8,3860.91
73,2839.5,3830.05
74,2843.56,3806.95
75,2864.5,3834.52
76,2868.81,3852.05
77,2874.14,3841.64
78,2872.91,3828.87
79,2878.64,3849.98
80,2887.12,3884.89
81,2862.19,3855.15
82,2883.1,3835.79
83,2894.3,3859.01
84,2902.38,3884.99
85,2903.4,3863.96
86,2876.59,3851.26
87,2904.54,3862.45
88,2919.23,3890.42
89,2894.1,3886.72
90,2908.97,3847.79
91,2906.52,3879.2
92,2915.12,3892.86
93,2905.14,3877.56
94,2903.82,3855.98
95,2897.26,3870.17
96,2900.86,3897.53
97,2882.74,3897.03
98,2918.4,3877.38
99,2919.71,3898.07
100,2924.76,3927.54
101,2922.55,3906.88
102,2919.09,3895.61
103,2920.94,3905.69
104,2928.5,3936.88
105,2932.43,3907.7
106,2910.19,3886.53
107,2933.31,3908.13
108,2939.84,3943.87
109,2912.29,3923.26
110,2916.65,3882.21
111,2910.01,3895.98
112,2918.26,3918.56
113,2905.82,3902.12
114,2923.47,3882.8
115,2896.62,3904.18
116,2914.55,3935.47
117,2896.11,3918.34
118,2934.63,3908.4
119,2918.23,3906.79
120,2930.71,3934.25
121,2923.78,3909.14
122,2922.43,3890.4
123,2924.11,3905.32
124,2915.61,3931.01
125,2912.69,3908.89
126,2921.34,3885.73
127,2928.53,3909.63
128,2919.42,3936.8
129,2906.09,3933.22
130,2906.72,3904.11
131,2910.08,3928.78
132,2910.09,3937.53
133,2905.45,3918.22
134,2902.79,3896.66
135,2908.53,3912.54
136,2950.22,3945.84
137,2929.05,3925.34
138,2901.96,3882.91
139,2908.66,3906.56
140,2906.11,3933.21
141,2902.86,3903.95
142,2889.7,3891.84
143,2900.24,3906.4
144,2906.21,3927.19
145,2898.64,3930.45
146,2896.13,3900.4
147,2911.95,3905.47
148,2908.05,3927.13
149,2904.82,3922.69
150,2921.52,3915.68
151,2889.04,3921.81
152,2898.73,3939.59
153,2926.41,3931.79
154,2899.21,3902.05
155,2901.89,3917.41
156,2902.01,3927.35
157,2901.76,3913.89
158,2915.58,3897.08
159,2910.35,3922.03
160,2904.39,3951.74
161,2913.07,3949.6
162,2890.99,3926.8
163,2903.06,3941.84
164,2923.39,3982.03
165,2909.64,3971.46
166,2927.11,3938.08
167,2948.82,3966.19
168,2953.94,3982.58
169,2935.15,3957.73
170,2923.23,3921.06
171,2940.49,3925.38
172,2925.08,3936.24
173,2905.22,3915.85
174,2902.86,3896.13
175,2903.89,3915.91
176,2907.31,3936.72
177,2884.16,3914.59
178,2886.41,3878.74
179,2901.07,3890.85
180,2892.7,3912.24
181,2901.77,3902.06
182,2895.03,3890.5
183,2911.3,3893.46
184,2909.65,3914.71
185,2905.24,3899.73
186,2919.74,3887.78
187,2908.8,3894.09
188,2950.17,3929.99
189,2915.58,3914.15
190,2893.78,3880.82
191,2920.38,3894.48
192,2930.2,3910.47
193,2906.18,3889.95
194,2896.43,3872.19
195,2912.94,3909.9
196,2934.6,3926.3
197,2932.15,3905
198,2922.2,3888.47
199,2943.29,3901.83
