0,2840.96,3950.17
1,2895.41,3969.09
2,2908.91,4002.03
3,2949.37,3997.21
4,2838.46,3942.11
5,2889.03,3963.88
6,2922.83,4009.02
7,3015.21,4007.24
8,2825.67,3978.91
9,2898.56,3940.33
10,2980.54,4106.53
11,2919.49,3908.55
12,3011.15,4143.28
13,3040.1,4029.85
14,2809.31,4031.24
15,3021.79,4176.1
16,3170.09,4118.15
17,2907.72,4255.9
18,3057.97,4048.42
19,2671.69,3673.19
20,2694.15,3755.99
21,3371.16,4376.56
22,3763.2,4975.81
23,3069.81,4370.44
24,2326.84,4276.03
25,2796.86,4866.38
26,2881.08,5012.36
27,2827.47,4623.87
28,2813.56,4869.82
29,2692.65,4834.42
30,2868.92,4901.62
31,2653.82,4782.16
32,2978.31,4908.41
33,3472.48,5561.19
34,2706.45,4796.58
35,2882.69,4865.3
36,2906.29,5031.92
37,2723.92,4769.71
38,3088.28,5111.87
39,3078.08,5289.88
40,2967.12,4815.02
41,2840.79,4799.09
42,2640.86,4899.11
43,2811.09,5026.01
44,2728.98,4653.1
45,3089.91,5199.97
46,2578.83,4692
47,2883.72,4907.4
48,2993.79,4974.02
49,2860.59,5026.23
50,3028.54,4981.98
51,2603.2,4814.69
52,2906.74,5049.46
53,3032.53,4874.3
54,2523.7,4692.36
55,2779.18,4878.96
56,2833.8,4959.61
57,2844.77,4928.32
58,2759.75,4831.3
59,2776.84,4898.86
60,2849.04,4863.16
61,2956.72,4994.03
62,2854.84,4966.53
63,2768.43,4867.21
64,2803.9,4889.47
65,2890.46,4937.86
66,2896.44,4945.31
67,2792.75,4926.69
68,2853.32,4906.04
69,2843.49,4940.18
70,2868.32,4955.66
71,2868.59,4941.26
72,2875.31,4944.08
73,2912.2,4988.26
74,2864.96,4949.49
75,2870.95,4953.22
76,2883.92,4929.4
77,2881.17,4975.28
78,2881.1,4968.56
79,2887.82,4958.75
80,2882.19,4941.85
81,2872.15,4977.88
82,2910.09,4990.11
83,2885.73,4945.76
84,2887.25,4954.69
85,2898.86,4975.02
86,2911.38,4978.05
87,2878.95,4953.54
88,2889.77,4955.97
89,2889.63,4981.92
90,2888.92,4969.89
91,2893.44,4963.69
92,2882.47,4935.6
93,2909.36,4976.87
94,2882.99,4965.73
95,2884.66,4963.32
96,2921.25,4962.82
97,2861.42,4969.6
98,2879.47,4985.67
99,2860.99,4963.98
100,2870.58,4961.47
101,2884.96,4969.97
102,2877.76,4977.6
103,2880.32,4951.96
104,2874.86,4942.6
105,2881.25,4961.2
106,2860.4,4975.86
107,2880.02,4945.96
108,2859.59,4939.18
109,2894.62,4987.37
110,2946.46,4996.15
111,2840.47,4923.03
112,2861.17,4936.14
113,2898.72,4993.53
114,2870.68,4956.57
115,2889.05,4943.75
116,2834.38,4903.49
117,2864.62,4944.67
118,2871.01,4955.25
119,2876.04,4931.94
120,2867.7,4923.62
121,2853.59,4962.34
122,2863.88,4950.47
123,2840.88,4937.65
124,2879.47,4934.08
125,2850.81,4968.73
126,2836.94,4945.85
127,2858.11,4939.27
128,2841.18,4912.36
129,2852.28,4947.25
130,2847.68,4935.25
131,2814.81,4918.2
132,2840.05,4922.91
133,2856.8,4945.46
134,2843.63,4923.61
135,2855.95,4929.17
136,2834.7,4908.56
137,2820.48,4895.38
138,2808.61,4912.83
139,2818.81,4919.46
140,2854.27,4929.75
141,2852.32,4949.2
142,2935.08,4939.78
143,2764.93,4871.81
144,2828.8,4910.17
145,2886.65,4948.47
146,2855.14,4949.7
147,2791.18,4887.27
148,2833.22,4904.7
149,2856.82,4940.42
150,2842.98,4919.25
151,2882.11,4934.87
152,2761.47,4857.44
153,2872.6,4916.27
154,2935.57,4961.24
155,2787.27,4895.28
156,2869.58,4931.8
157,2822.74,4928.74
158,2829.39,4875.07
159,2817.48,4879.79
160,2895.99,4902.36
161,2785.75,4882.75
162,2818.76,4910.86
163,2812.03,4890.58
164,2846.1,4899.94
165,2861.59,4961.66
166,2808.72,4884.08
167,2779.6,4885.86
168,2899.89,4926.27
169,2786.67,4872.76
170,2854.5,4933.41
171,2817.2,4915.08
172,2900.86,4902.64
173,2860.23,4976.73
174,2728.67,4849.61
175,2892.24,4920.44
176,2854.77,4883.57
177,2978.68,5062.13
178,2904.82,4959.31
179,3099.37,5070.32
180,2694.58,4761.07
181,2863.45,4988.25
182,2727.59,4835.71
183,3466.81,5579.72
184,3519.68,5508.64
185,2821.7,4884.6
186,2589.73,4755.91
187,2725.48,4820.8
188,2888.06,5072.7
189,2910.24,5771.53
190,2119.9,5362.87
191,1806.62,4874.59
192,1478.95,4522
193,1864.21,4872.3
194,2451.74,5353.31
195,2185.65,5057.08
196,1536.26,4683.23
197,1834.11,5050.72
198,1877.72,4823.37
199,1681.36,4801.11
