0,2869.95,3972.13
1,2876.91,3938.49
2,2866.32,3932.75
3,2904.98,3964.59
4,2876.84,3960.84
5,2871.94,3936.21
6,2873.73,3937.93
7,2888.25,3982.14
8,2888.5,3969.73
9,2885.18,3961.92
10,2884.21,3955.24
11,2887.9,3985.22
12,2889.79,3976.74
13,2880.37,3959.31
14,2896.51,3954.3
15,2910.55,3988.23
16,2895.55,3966.8
17,2902.23,3953.91
18,2892.23,3943.47
19,2913.01,3971.12
20,2896.89,3969.96
21,2895.22,3961.04
22,2904.72,3961.23
23,2910.26,3991.86
24,2906.57,3984.69
25,2901.14,3962.33
26,2906.84,3951.9
27,2906.85,3991.77
28,2900.57,3982.35
29,2887.91,3965.93
30,2896.54,3946.24
31,2897.77,3992.92
32,2908.53,3983.38
33,2884.89,3963.66
34,2893.67,3949.51
35,2901.61,3965.97
36,2908.36,3970.71
37,2903.45,3950.51
38,2913.32,3954.84
39,2927.56,3988.11
40,2916.04,3999.64
41,2904.42,3970.21
42,2924.28,3966.5
43,2920.31,3982.47
44,2915.57,3980.11
45,2918.34,3961.03
46,2910.44,3950.69
47,2918.79,3982.01
48,2895.51,3975.2
49,2907.54,3965
50,2892.32,3943.9
51,2892.26,3982.97
52,2897.21,3966.5
53,2895.94,3956.17
54,2910.75,3956.23
55,2918.75,3994.62
56,2922.45,3978.54
57,2907.82,3948.24
58,2905.8,3947.42
59,2924.6,3990.96
60,2921.09,3982.66
61,2919.76,3955.65
62,2900.64,3943.19
63,2897.54,3981.22
64,2899.86,3977.21
65,2900.57,3965.87
66,2913.69,3953.23
67,2920.14,3980.76
68,2905.27,3983.72
69,2916.75,3971.3
70,2904.38,3964.82
71,2918.86,3995.25
72,2932.23,3988.56
73,2911.35,3963.45
74,2932.09,3947.51
75,2911.87,3975.79
76,2921.67,3975.59
77,2916.57,3963.61
78,2919.41,3946.08
79,2926.83,3972.88
80,2907.4,3977.74
81,2916.2,3951.41
82,2911.09,3947.01
83,2922.89,3979.5
84,2909.92,3976.58
85,2900.41,3955.42
86,2914.56,3944.54
87,2919.33,3978.66
88,2953.86,3975.62
89,2930.98,3959.73
90,2927.29,3950.92
91,2926.7,3987.07
92,2927.87,3977.96
93,2904.9,3956.55
94,2930.87,3953.01
95,2921.04,3974.64
96,2936.42,3974.74
97,2936.3,3969.93
98,2926.99,3957.28
99,2918.88,3984.09
100,2924.52,3975.89
101,2918.96,3957.3
102,2933.55,3955.78
103,2925.34,3987.53
104,2942.76,3984.6
105,2919.64,3949.38
106,2902.67,3964.22
107,2929.02,3981.22
108,2927.36,3979.83
109,2920.53,3966.77
110,2910.62,3944.94
111,2912.79,3958.84
112,2915.49,3962.52
113,2909.94,3944.32
114,2896.16,3941.8
115,2900.26,3975.61
116,2920.25,3967.88
117,2902.56,3936.66
118,2904.04,3933.12
119,2929.49,3968.92
120,2909.07,3970.84
121,2898.16,3955.59
122,2892.32,3947.16
123,2905.8,3969.74
124,2902.43,3968.73
125,2908.79,3952.1
126,2917.35,3950.69
127,2926.63,3985.85
128,2901.35,3971.76
129,2910.21,3954.58
130,2908.34,3940.64
131,2906.14,3967.6
132,2913.73,3971.54
133,2905.74,3943.64
134,2896.64,3926.83
135,2897.91,3961.84
136,2911.43,3964.55
137,2912.73,3946.38
138,2916.72,3948.53
139,2926.16,3977.54
140,2899.99,3968.29
141,2902.5,3947.76
142,2905.46,3938.31
143,2916.71,3966.12
144,2896.33,3956.36
145,2889.86,3943.81
146,2899.77,3944.66
147,2908.34,3968.85
148,2902.52,3977.46
149,2908.54,3955.46
150,2886.26,3945.41
151,2888.98,3974.25
152,2910.04,3968.16
153,2903.38,3955.5
154,2901.72,3955.9
155,2926.71,3979.4
156,2910.62,3969.58
157,2920.21,3966.03
158,2915.12,3941.27
159,2934.74,3977.71
160,2917.64,3979.46
161,2911.25,3963.49
162,2904.54,3954.2
163,2913.8,3975.07
164,2910.13,3976.52
165,2896.69,3971.02
166,2926.72,3942.52
167,2914.77,3970.05
168,2906.36,3966.47
169,2910.39,3958.03
170,2920.45,3946.79
171,2932.54,3980.33
172,2915.47,3981.85
173,2912.28,3966.74
174,2905.7,3930.07
175,2897.94,3971
176,2906.64,3967.76
177,2900.72,3955.17
178,2907.56,3953.09
179,2908.75,3988.69
180,2916.78,3970.28
181,2916.33,3958.04
182,2893.33,3940.6
183,2915.51,3968.76
184,2918.07,3963.96
185,2894.2,3948.06
186,2917.07,3925.96
187,2897.02,3969.39
188,2924.32,3964.64
189,2899.34,3953.7
190,2907.14,3952.12
191,2930.28,3963.39
192,2897.51,3960.32
193,2894.52,3946.78
194,2917.41,3943.11
195,2904.7,3960.74
196,2908.78,3962.7
197,2899.77,3953.9
198,2906.36,3943.38
199,2917.45,3970.77
