0,2735.61,3862.83
1,2775.89,3915.2
2,2833.45,4025.34
3,2871.61,4078.42
4,2912.18,4135.6
5,2943.3,4166.65
6,2960.51,4263.14
7,2989.53,4280.03
8,3023.91,4283.11
9,3035.67,4332.06
10,3067.44,4413.2
11,3087.33,4433.94
12,3072.7,4425.86
13,3088.97,4441.18
14,3123.45,4495.73
15,3125.19,4500.01
16,3137.37,4510.19
17,3151.21,4516.4
18,3163.12,4543.25
19,3149.85,4530.05
20,3138.63,4492.95
21,3137.9,4484.28
22,3141.27,4487.49
23,3125.2,4455.89
24,3104.23,4421.51
25,3103.07,4393.91
26,3091.91,4406.06
27,3076.99,4387.7
28,3060.89,4339.04
29,3040.29,4308.95
30,3032.83,4305.36
31,3012.38,4274.05
32,2975.28,4203.62
33,2931.56,4132.63
34,2896.57,4092.61
35,2857.79,4016.98
36,2802.61,3933.14
37,2761.99,3864
38,2748.85,3847.12
39,2723.48,3786.96
40,2681.06,3740.29
41,2660.8,3710.6
42,2665.33,3722.23
43,2663.29,3701.74
44,2636.76,3660.06
45,2631.68,3663.91
46,2655.38,3681.9
47,2640.44,3685.62
48,2652.77,3667.68
49,2645.52,3669.22
50,2653.28,3714.1
51,2655.02,3707.9
52,2649.87,3673.06
53,2659.39,3665.12
54,2679.83,3707.78
55,2659.9,3692.44
56,2665.68,3675.62
57,2660.66,3675.8
58,2663.25,3714.55
59,2669.96,3708.17
60,2678.91,3703.27
61,2694.09,3705.94
62,2706.01,3753.75
63,2711.3,3741.41
64,2684.85,3719.1
65,2679.6,3722.36
66,2699.31,3756.02
67,2699.88,3749.65
68,2675.08,3717.8
69,2686.78,3717.77
70,2701.42,3744.64
71,2686.68,3740.04
72,2676.83,3710.55
73,2689.5,3724.99
74,2694.06,3745.55
75,2682.15,3746.86
76,2686.79,3727.82
77,2699.31,3734.31
78,2695.05,3769.92
79,2716.7,3763.88
80,2680.98,3735.77
81,2661.24,3732.28
82,2705.85,3765.63
83,2700.23,3773.96
84,2704.12,3744.46
85,2703.9,3740.85
86,2711.46,3769.28
87,2694.79,3749.75
88,2683.2,3745.92
89,2689.25,3739.12
90,2706.57,3776.77
91,2704.38,3767.99
92,2716.58,3763.77
93,2698.49,3771.66
94,2705.26,3804.25
95,2709.93,3804.35
96,2690.34,3778.74
97,2723.94,3794.83
98,2727.26,3828.88
99,2727.45,3819.38
100,2711.58,3795.71
101,2745.28,3801.4
102,2741.51,3827.13
103,2755.63,3824.88
104,2724.66,3801.85
105,2733.39,3797.33
106,2723.93,3820.79
107,2721.25,3814.47
108,2691.47,3797.92
109,2715.77,3821.05
110,2724.02,3854.86
111,2734.84,3874.02
112,2719.76,3875.16
113,2737.99,3908.72
114,2774.16,3963.98
115,2802.35,4005.78
116,2817.04,4056.34
117,2872.75,4091.24
118,2918.02,4200.11
119,2952.87,4251.86
120,2967.69,4283.64
121,3017.33,4325.25
122,3051.41,4393.04
123,3071.63,4416.5
124,3080.54,4428.76
125,3081.56,4425.83
126,3083.46,4454.9
127,3096.77,4468.3
128,3086.62,4449.63
129,3106.18,4442.75
130,3104.35,4486.85
131,3115.37,4471.43
132,3087.7,4436.96
133,3097.43,4449
134,3096.71,4461.86
135,3099.49,4428.59
136,3088.77,4415.92
137,3095.23,4393.57
138,3094.75,4409.1
139,3085.38,4383.08
140,3061.36,4345
141,3042.66,4321.33
142,3043.75,4333.96
143,3040.31,4308.37
144,3012.35,4266.48
145,2982.46,4240.77
146,2974.78,4238.05
147,2975.07,4197.34
148,2920.44,4142.14
149,2916.15,4086.46
150,2876.6,4058.82
151,2845.54,3991.45
152,2803.65,3916.2
153,2760.2,3869.8
154,2757.44,3840.29
155,2707.83,3797.46
156,2692.2,3746.09
157,2682.09,3716.4
158,2687.86,3731.75
159,2689.03,3715.93
160,2681.68,3690.24
161,2675,3695.92
162,2703.78,3726.34
163,2682.7,3716.63
164,2649.71,3689.43
165,2654.85,3678.89
166,2683.06,3707.41
167,2695.91,3714.97
168,2676.8,3700.36
169,2675.3,3687.62
170,2683.71,3719.07
171,2690.85,3713.4
172,2689.54,3694.82
173,2677.3,3694.99
174,2701.73,3741.16
175,2681.93,3735.74
176,2684.22,3732.98
177,2697.86,3726.27
178,2731.85,3764.83
179,2737.31,3763.97
180,2722.33,3746.68
181,2717.71,3745.65
182,2736.44,3792.3
183,2720.19,3767.05
184,2729.04,3761.23
185,2730.53,3750.57
186,2728.45,3799.93
187,2738.7,3790.78
188,2710.22,3751.78
189,2723.08,3761.18
190,2731.13,3789.38
191,2733.09,3795.87
192,2727.23,3786.61
193,2710.77,3783.03
194,2722.81,3829.47
195,2753.64,3822.41
196,2746.96,3807.51
197,2757.79,3797.27
198,2777.06,3843.35
199,2764.51,3837.45
