0,2855.25,3899.5
1,2870.11,3904.15
2,2885.2,3947.51
3,2882.08,3928.45
4,2871.17,3916.23
5,2868.74,3922.98
6,2880.49,3948.22
7,2853.58,3932.88
8,2861.02,3914.78
9,2859.7,3911.34
10,2872.43,3945.04
11,2850.33,3922.72
12,2876.35,3902.9
13,2871.24,3910.65
14,2878.16,3944.75
15,2883.75,3931.63
16,2874.11,3915.34
17,2880.03,3917.46
18,2892.69,3950.97
19,2888.99,3934.05
20,2877.23,3920.7
21,2875.42,3923.94
22,2891.39,3957.43
23,2876.33,3942.12
24,2876.08,3908.33
25,2880.33,3905.98
26,2885.65,3937.56
27,2871.22,3927.03
28,2880.33,3907.81
29,2872.4,3906.83
30,2877.53,3945.18
31,2877.82,3938.57
32,2884.84,3914.32
33,2894.44,3937.92
34,2898.82,3965.52
35,2881.84,3957.32
36,2871.91,3934.74
37,2866.92,3932.78
38,2897.62,3978.58
39,2884.85,3969.38
40,2888.73,3934.97
41,2877.55,3941.1
42,2882.71,3971.46
43,2890.63,3959.27
44,2894.11,3925.34
45,2889.6,3926.22
46,2881.72,3943
47,2878.23,3943.05
48,2872.43,3918
49,2868.52,3930.92
50,2879.44,3967.97
51,2870.05,3951.86
52,2871.28,3943.04
53,2872.44,3933.1
54,2906.56,3970.97
55,2882.15,3959.71
56,2884.24,3932.24
57,2870.11,3930.28
58,2884.69,3949.71
59,2866.23,3928.94
60,2877.99,3911.45
61,2870.75,3907.87
62,2874.65,3944.06
63,2867.07,3938.77
64,2853.19,3897.2
65,2880.57,3909.18
66,2886.64,3958.5
67,2871.56,3958.14
68,2870.19,3934.61
69,2888.63,3934.73
70,2879.87,3958.57
71,2884.86,3959.02
72,2872.74,3924.55
73,2885.81,3927.64
74,2897.24,3966.45
75,2876.41,3944.47
76,2869.42,3930.96
77,2863.42,3922.07
78,2871.76,3962.09
79,2885.39,3946.9
80,2871.73,3914.42
81,2869.92,3918.44
82,2876.33,3954.69
83,2872.41,3956.88
84,2890.88,3932.26
85,2884.09,3931.94
86,2892.71,3947.48
87,2871.6,3938.62
88,2886.68,3932.04
89,2875.12,3919.77
90,2879.64,3950.87
91,2876.38,3940.37
92,2882.38,3917.66
93,2869.8,3916.01
94,2884.76,3967.59
95,2894.1,3938.12
96,2874.26,3904.98
97,2875.14,3912.37
98,2889.16,3940.74
99,2890.18,3950.1
100,2881.36,3947.41
101,2867.94,3937.47
102,2890.13,3959.29
103,2875.68,3945.52
104,2880.82,3914.78
105,2887.9,3926.06
106,2898.82,3947.97
107,2872.59,3940.28
108,2895.89,3912.85
109,2879.54,3906.3
110,2902.62,3944.26
111,2898.85,3934.42
112,2874.49,3904.72
113,2894.03,3908.6
114,2887.76,3948.46
115,2881.96,3943.95
116,2902.03,3933.98
117,2893.37,3935.67
118,2890.82,3963.1
119,2866.91,3953.17
120,2891.01,3930.78
121,2888.92,3919.53
122,2907.03,3959.21
123,2871.17,3927.19
124,2894.6,3908.42
125,2887.23,3920.46
126,2897.57,3957.9
127,2909.24,3934.09
128,2884.51,3907.68
129,2876.39,3898.87
130,2894.89,3935.51
131,2887.72,3930.27
132,2893.62,3920.29
133,2888.32,3928.15
134,2907.64,3958.97
135,2894.92,3964.06
136,2869.22,3940.65
137,2885.89,3934.11
138,2908.33,3973.46
139,2916.76,3956.36
140,2906.13,3934.45
141,2887.65,3930.93
142,2904.88,3958.95
143,2908.75,3946.02
144,2899.87,3930.65
145,2889.99,3940.52
146,2909.37,3967.81
147,2919.28,3951.1
148,2899.39,3936.08
149,2899.91,3951.79
150,2923.53,3983.06
151,2898.51,3968.4
152,2916.92,3945.6
153,2916.26,3958.48
154,2916.29,3990.73
155,2916.97,3968.81
156,2908.5,3947.88
157,2908.42,3938.7
158,2905.55,3967.8
159,2905.41,3961.13
160,2895.86,3933.95
161,2905.37,3934.29
162,2893.27,3964.79
163,2891.76,3940.97
164,2882.05,3933.58
165,2881.84,3931.27
166,2896.16,3959.88
167,2898.67,3947.19
168,2902,3938.09
169,2900.51,3956.65
170,2902.48,3975.01
171,2892.56,3959.9
172,2898.98,3929.08
173,2885.7,3927.59
174,2896.05,3960.11
175,2900.94,3942.48
176,2891.63,3923.58
177,2897.8,3932.7
178,2896.1,3956.88
179,2905.77,3953.4
180,2899.75,3930.71
181,2910.98,3942.14
182,2904.26,3977.54
183,2912.66,3959.53
184,2891.9,3952.56
185,2917.51,3942.8
186,2911.59,3975.59
187,2889.07,3955.36
188,2900.35,3932.16
189,2904.81,3940.1
190,2897.12,3964.85
191,2885.56,3943.81
192,2913.93,3933.75
193,2907.47,3937.26
194,2902.38,3978.49
195,2910.78,3956.01
196,2896.74,3934.18
197,2898.39,3947.04
198,2905.14,3983.64
199,2903.73,3963.66
