0,5399.21,3517.22
1,5417.01,3566.47
2,5490.2,3608.15
3,5483.15,3574.4
4,5436.5,3537.89
5,5418.18,3515.71
6,5483.66,3594.01
7,5413.37,3533.53
8,5495.05,3602.74
9,5405.81,3551.63
10,5455.86,3599.16
11,5454.45,3579.63
12,5452.18,3596.18
13,5470.26,3597.99
14,5432.89,3531.55
15,5454.79,3575.24
16,5479.41,3564.3
17,5409.52,3537.52
18,5468.31,3579.86
19,5562.18,3646.09
20,5433.73,3554.1
21,5402.11,3548.51
22,5413.51,3560.58
23,5478.01,3640.63
24,5417.64,3528.04
25,5407.31,3551.33
26,5462.83,3589.14
27,5442.83,3588.98
28,5414.96,3565.4
29,5419.3,3648.07
30,5403.32,3548.7
31,5488.87,3656
32,5389.35,3564
33,5399.87,3600.3
34,5411.09,3560.62
35,5465.84,3630.6
36,5378.49,3564.57
37,5390.46,3547.07
38,5482.16,3655.56
39,5416.3,3552.98
40,5408.73,3549.71
41,5408.63,3539.33
42,5369.64,3557.16
43,5449.48,3603.6
44,5503.84,3614.88
45,5468.35,3589.15
46,5435.25,3570.21
47,5353.43,3533.16
48,5441.41,3560.46
49,5413.07,3583.5
50,5435.72,3574.21
51,5479.69,3637.51
52,5360.99,3530.36
53,5375.92,3524.5
54,5379.3,3569.18
55,5447.48,3644.63
56,5365.81,3515.51
57,5361.75,3500.94
58,5403.13,3536.78
59,5417.16,3558.06
60,5404.85,3540.35
61,5406.66,3571.48
62,5424.28,3533.18
63,5391.79,3539.26
64,5458,3547.47
65,5400.65,3507.21
66,5436.23,3570.21
67,5343.66,3505.89
68,5391.97,3551.43
69,5350.81,3467.03
70,5463.31,3591.27
71,5371.65,3489.62
72,5416.72,3545.16
73,5375.99,3490.85
74,5475.56,3601.51
75,5469.39,3535.25
76,5347.89,3456.42
77,5362.32,3546.25
78,5497.21,3547.13
79,5408.14,3495.46
80,5523.48,3667.34
81,5546.49,3590.72
82,5477.57,3561.72
83,5448.45,3466.82
84,5645.27,3660.19
85,5543.97,3636.6
86,5706.54,3864.23
87,5570.44,3686.53
88,6009.18,3991.6
89,5542.36,3987.82
90,5451.22,3521.46
91,5204.29,3165.68
92,5610.77,3952.45
93,6461.58,4225.38
94,6064.35,4154.69
95,5671.34,3636.75
96,5213.69,3213.45
97,5465.14,3642.61
98,5923.63,3831.84
99,5552.34,3536.02
100,5513.08,3631.42
101,5550.81,3510.86
102,5755.37,3574.62
103,5236.2,3344.02
104,5643.92,3812.15
105,5382.89,3632.42
106,5592.98,3675.81
107,5566.19,3334.08
108,5263.77,3347.41
109,5791.92,3676.34
110,5187.67,3188.62
111,5501.91,3597.51
112,5715.22,3675.18
113,5189.82,3223.97
114,5363.39,3365.52
115,5505.29,3581.14
116,5438.37,3472.59
117,5306.71,3494.53
118,5547.15,3583.5
119,5410.42,3423.96
120,5309.36,3349
121,5526.12,3484.46
122,5360.41,3478.91
123,5467.26,3404.74
124,5445.04,3483.44
125,5507.51,3539.52
126,5325.29,3402.13
127,5329.4,3446.84
128,5589.2,3650.41
129,5371.07,3403.55
130,5399.9,3509.98
131,5352.64,3398.69
132,5469.98,3521.97
133,5534.79,3520.05
134,5349.37,3459.51
135,5481.76,3522.93
136,5472.25,3527.85
137,5428.09,3473.53
138,5417.37,3488.42
139,5464.97,3507.96
140,5533.83,3544.15
141,5390.2,3472.06
142,5445.52,3478.37
143,5462.28,3500.86
144,5484.47,3609.67
145,5475.18,3473.32
146,5431.23,3481.75
147,5471.86,3517.99
148,5481.58,3533.63
149,5462.32,3534.23
150,5448.59,3522.55
151,5498.02,3562.34
152,5482.72,3542.29
153,5444.69,3538.64
154,5443.15,3531.23
155,5526.87,3559.77
156,5404.43,3530.27
157,5444.18,3504.45
158,5424.24,3536.62
159,5457.19,3556.56
160,5447.89,3585.88
161,5400.16,3482.98
162,5449.81,3536.66
163,5442.94,3556.63
164,5456.84,3542.86
165,5388.03,3532.77
166,5405.7,3524.46
167,5431.72,3573.49
168,5454.63,3569.36
169,5406.29,3536.82
170,5419.69,3540.54
171,5433.42,3556.35
172,5439.34,3531
173,5445.64,3524.73
174,5429.18,3526.82
175,5434.86,3547.42
176,5437.18,3541.89
177,5427.6,3522.81
178,5451.87,3533.62
179,5456.07,3524.52
180,5449.97,3511.77
181,5402.07,3504.76
182,5419.65,3504.26
183,5430.1,3526.84
184,5436.55,3506.05
185,5404,3481.53
186,5408.16,3503.07
187,5409.83,3507.37
188,5400.03,3486.55
189,5385.98,3489.84
190,5402.48,3491
191,5396.67,3505.58
192,5421.74,3505.68
193,5399.34,3492.18
194,5423.27,3517.17
195,5421.11,3513.73
196,5425.34,3494.48
197,5386.61,3466.79
198,5405.81,3497.73
199,5411.72,3509.68
