0,5480.94,3562.08
1,5486.8,3587.33
2,5480.05,3587.49
3,5478.34,3578.2
4,5480.72,3576.44
5,5470.26,3569.41
6,5477.82,3568.81
7,5489.73,3578.21
8,5466.55,3554.32
9,5459.19,3551.27
10,5479.6,3567.28
11,5471.75,3558.73
12,5469.11,3554.74
13,5448.53,3547.44
14,5483.05,3563.24
15,5491.57,3557.35
16,5472.49,3545.02
17,5464.19,3525.39
18,5478.85,3566.02
19,5500.14,3535.46
20,5461.17,3519.19
21,5453.1,3532.51
22,5473.69,3540.78
23,5473.39,3540.28
24,5462.59,3530.34
25,5464.5,3523.5
26,5477.41,3551.36
27,5457.88,3543.28
28,5449.3,3498.82
29,5444.53,3516.99
30,5483.12,3522.74
31,5480.28,3529.73
32,5439.07,3498.44
33,5448.1,3497.34
34,5453.79,3529.65
35,5453.8,3519.2
36,5438.43,3496.16
37,5441.91,3501.12
38,5479.95,3522.86
39,5477.32,3500.43
40,5454.81,3501.18
41,5449.58,3514.14
42,5487.63,3526.02
43,5468.41,3509.32
44,5458.46,3484.64
45,5438.22,3494.12
46,5465.85,3507.01
47,5465.43,3510.58
48,5457.37,3497.2
49,5444.53,3521.7
50,5468.53,3515.4
51,5485.95,3543.52
52,5457.3,3510.75
53,5469.69,3534.41
54,5479.02,3530.8
55,5487.52,3532.68
56,5460.56,3521.59
57,5451.15,3499.85
58,5479.49,3533.15
59,5462.63,3513.61
60,5461.94,3494.94
61,5478.67,3506.17
62,5505.83,3526.7
63,5475.19,3522.25
64,5456.72,3494.58
65,5473.59,3517.07
66,5494.13,3529.39
67,5479.28,3536.04
68,5474.96,3516.22
69,5471.04,3532.69
70,5493.4,3560.24
71,5491.42,3553.32
72,5490.98,3529.81
73,5478.51,3535.45
74,5477.41,3548.27
75,5483.16,3533.66
76,5456.15,3524.94
77,5460.25,3522.32
78,5476.17,3504.37
79,5492.23,3514.44
80,5460.93,3497.76
81,5466.86,3496
82,5513.13,3517.64
83,5501.39,3516.17
84,5488.17,3513.44
85,5485.59,3481.41
86,5511.9,3514.74
87,5512.24,3521.07
88,5503.27,3499.34
89,5483.7,3519.77
90,5502.37,3532.6
91,5490.08,3533.81
92,5480.78,3498.5
93,5500.72,3510.27
94,5483.31,3522.79
95,5510.82,3535.89
96,5465.58,3506.99
97,5480.15,3508.84
98,5492.72,3526.68
99,5488.94,3528.48
100,5476.34,3528.81
101,5482.2,3534.85
102,5514.06,3556.92
103,5496.13,3544.07
104,5473.8,3519.42
105,5483.73,3521.39
106,5509.2,3522.1
107,5511.77,3530.62
108,5480.52,3516.79
109,5483.17,3515.11
110,5491.91,3549.81
111,5499.42,3546.77
112,5479.83,3529.49
113,5478.77,3534.86
114,5518.71,3558.28
115,5485.15,3542
116,5472.98,3550.4
117,5466.55,3549.6
118,5481.07,3561.51
119,5488.27,3552.55
120,5459.4,3526.75
121,5463.66,3524.9
122,5486.23,3554.18
123,5504.01,3540.99
124,5462.31,3514.38
125,5457.58,3523.02
126,5500.47,3543.85
127,5489.47,3541.38
128,5459.18,3519.13
129,5463.6,3528.07
130,5470.16,3547.05
131,5480.11,3535.41
132,5470.47,3531.49
133,5489,3526.32
134,5505.75,3551.6
135,5489.9,3561.27
136,5476.69,3549.95
137,5481.78,3555.75
138,5487.08,3564.1
139,5512.01,3566.61
140,5479.43,3547.06
141,5480.8,3551.59
142,5505.82,3577.09
143,5502.97,3559
144,5495.62,3543.54
145,5464.27,3541.79
146,5496.01,3566.64
147,5491.13,3540.62
148,5475.92,3540.18
149,5481.36,3533.12
150,5498.17,3550.87
151,5500.45,3546.48
152,5467.39,3507.21
153,5475,3540.95
154,5493.64,3529.37
155,5489.23,3548.48
156,5492.83,3504.28
157,5504.62,3525.24
158,5508.29,3549.03
159,5499.92,3551.17
160,5466.68,3522.24
161,5480.65,3531.99
162,5486.88,3537.66
163,5501.7,3540.87
164,5476.16,3510.83
165,5477.08,3524.77
166,5511.51,3558.72
167,5487.39,3529.99
168,5504.59,3529.27
169,5475.07,3520.13
170,5506.36,3541.15
171,5508.71,3548.95
172,5484.22,3538.14
173,5485.33,3526.83
174,5511.32,3555.19
175,5523.57,3551.09
176,5501.1,3523.06
177,5512.23,3534.6
178,5511.89,3534.69
179,5505.7,3542.16
180,5506.21,3530.14
181,5485.6,3527.48
182,5500,3556.28
183,5513.6,3545.98
184,5488.46,3521.26
185,5492.39,3536.06
186,5521.83,3541.99
187,5489.67,3540.08
188,5485.75,3516.25
189,5471.44,3531.71
190,5503.68,3562.45
191,5500.06,3537.17
192,5476.34,3545.3
193,5470.98,3549.53
194,5509.71,3575.85
195,5491.85,3552.48
196,5482.01,3536.6
197,5479.45,3568.52
198,5504.08,3569.19
199,5488.45,3547.37
