0,5524.24,3555.33
1,5559.91,3580.36
2,5567.76,3575.88
3,5537.79,3558.03
4,5533.07,3563.34
5,5557.93,3598.9
6,5546.02,3570.66
7,5543.7,3565.81
8,5540.24,3582.69
9,5575.73,3592.67
10,5555.28,3561.16
11,5539.43,3543.55
12,5553.45,3579.02
13,5571.42,3589.93
14,5552.31,3581.82
15,5537.7,3560.7
16,5563.15,3600.35
17,5535.72,3580.11
18,5488.81,3535.08
19,5504.08,3536.5
20,5519.1,3539.55
21,5548.32,3578.97
22,5543.57,3574.19
23,5519.86,3528.8
24,5525.24,3541.68
25,5550.41,3559.09
26,5539.22,3549.67
27,5527.88,3548.1
28,5520.61,3534.41
29,5538.15,3563.18
30,5529.02,3556.29
31,5502.28,3540.56
32,5521.05,3543.05
33,5525.88,3578.33
34,5523.95,3579.06
35,5528.87,3556.85
36,5512.52,3547.3
37,5533.53,3579.66
38,5539,3570.18
39,5514.04,3529.71
40,5517.67,3550.15
41,5530.04,3563.43
42,5518.85,3552.44
43,5482.27,3533.2
44,5487.14,3540.24
45,5510.17,3555.06
46,5510.72,3566.79
47,5488.23,3531.82
48,5489.96,3555.43
49,5524.55,3573.42
50,5539.71,3564.43
51,5484.73,3532.55
52,5484.77,3524.47
53,5507.68,3539.43
54,5480.38,3553.65
55,5475.63,3525.77
56,5479.59,3527.4
57,5504.22,3548.33
58,5498.32,3549.97
59,5481.05,3537.52
60,5465.93,3545.91
61,5495.33,3551.01
62,5509.38,3558.36
63,5488.08,3546.14
64,5471.63,3541.09
65,5510.25,3555.3
66,5507.13,3552.99
67,5495.98,3536.11
68,5479.25,3535.96
69,5518.86,3567.6
70,5523.03,3558.52
71,5489.02,3538.64
72,5489.54,3546.08
73,5501.28,3550.39
74,5486.17,3562.75
75,5479.64,3540.68
76,5470.12,3527.53
77,5485.92,3548.45
78,5488.11,3554.86
79,5490.97,3534.45
80,5475.06,3524.9
81,5468.95,3556.98
82,5421.28,3524.57
83,5438.92,3523.72
84,5442.34,3535.08
85,5467.45,3537.61
86,5475.39,3545.41
87,5465.9,3538.38
88,5470.69,3551
89,5474.15,3555.45
90,5473.95,3550.69
91,5474.07,3522.28
92,5474.03,3534.08
93,5464.82,3547.62
94,5488.92,3550.35
95,5465.83,3519.25
96,5464.03,3527.5
97,5493.95,3553.49
98,5496.24,3561.01
99,5488.16,3555.13
100,5473.18,3560
101,5474.41,3558.39
102,5483.29,3556.15
103,5499.07,3538.31
104,5484.95,3535.66
105,5483.56,3543.81
106,5496.96,3554.44
107,5488.95,3546.15
108,5470.12,3528.21
109,5503.77,3555.7
110,5487,3545.65
111,5483.87,3532.88
112,5482.32,3539.81
113,5513.65,3559.1
114,5498.75,3552.45
115,5473.96,3537.11
116,5470.19,3548.57
117,5496.34,3554.54
118,5488.42,3538.7
119,5503.92,3541.86
120,5493.53,3542
121,5517.26,3547.63
122,5527.12,3566.84
123,5505.55,3543
124,5507.51,3558.3
125,5535.93,3571.11
126,5544.29,3576.84
127,5536,3577.75
128,5536.75,3590.31
129,5560.72,3602.5
130,5587.13,3619.36
131,5571.25,3591.47
132,5586.59,3604.86
133,5591.39,3616.19
134,5573.29,3612.91
135,5572.54,3603.48
136,5549.89,3587.81
137,5579.26,3606.3
138,5582.19,3608.33
139,5585.42,3591.13
140,5563.2,3601.49
141,5582.19,3610.95
142,5588.23,3615.27
143,5557.75,3593.55
144,5542.05,3578.89
145,5557.3,3616.25
146,5557.18,3589.22
147,5547.65,3577.51
148,5541.25,3598.45
149,5551.24,3595.96
150,5547.97,3588.3
151,5544.71,3565.63
152,5531.24,3574.83
153,5546.75,3598.48
154,5534.59,3585.72
155,5537.16,3578.79
156,5548.02,3578.22
157,5557.4,3595.21
158,5554.68,3598.49
159,5533.81,3587.56
160,5521.03,3578.6
161,5543.62,3603.04
162,5546.6,3598.26
163,5516.69,3592.94
164,5519.45,3577.46
165,5521.45,3594.79
166,5537.1,3596.7
167,5518.26,3579.54
168,5510.81,3581.07
169,5502.72,3581.22
170,5512.76,3591.49
171,5508.98,3566.17
172,5515.81,3553.56
173,5536.4,3584.86
174,5535.01,3564.41
175,5512.15,3552.26
176,5496.76,3547.89
177,5517.67,3562.18
178,5522.13,3567.71
179,5509.92,3552.84
180,5508.63,3550.72
181,5526.78,3594.6
182,5504.82,3573.11
183,5504.91,3560.37
184,5499.34,3533.75
185,5521.55,3570.42
186,5546.54,3573.38
187,5517.22,3536.61
188,5499.46,3557.1
189,5505.01,3564.48
190,5533.92,3559.8
191,5523.18,3552.07
192,5496.79,3532.09
193,5515.59,3546.15
194,5529.18,3554.51
195,5497.06,3522.9
196,5490.96,3504.2
197,5497.24,3539.31
198,5523.39,3551.65
199,5481.58,3511.54
