0,2887.78,3925.09
1,2897.79,3954.82
2,2886.48,3931.9
3,2888.78,3913.78
4,2896.93,3939.08
5,2909.78,3957.72
6,2899.72,3929.24
7,2880.9,3914.8
8,2898.6,3926.94
9,2881.07,3941.27
10,2884.15,3926.73
11,2884.02,3891.12
12,2879.14,3918.71
13,2891.84,3936.22
14,2881.41,3915.81
15,2891.64,3903.57
16,2900.07,3922.92
17,2900.17,3940.9
18,2888.08,3922.99
19,2879.9,3904.25
20,2898.35,3920.66
21,2925.72,3940.92
22,2910.36,3922.56
23,2891.84,3898.73
24,2910.36,3929.96
25,2915.96,3941.92
26,2920.8,3928.77
27,2914.91,3905.06
28,2909.49,3919.64
29,2908.47,3936.25
30,2893.48,3910.43
31,2889.63,3899.43
32,2892.74,3925
33,2910.67,3953.81
34,2909.64,3930.23
35,2896.32,3917.88
36,2929.21,3936.73
37,2898.78,3935.85
38,2903.65,3917.14
39,2898.72,3884.17
40,2901.05,3918.76
41,2908.56,3941.23
42,2916.27,3916.44
43,2909.01,3888.23
44,2913.22,3909.93
45,2924.82,3930.51
46,2896.46,3912.72
47,2895.57,3891.61
48,2911.5,3900.66
49,2921.83,3941.95
50,2905.37,3926.96
51,2904.12,3917.97
52,2900.51,3928.41
53,2928.51,3948.65
54,2919.95,3908.46
55,2897.45,3900.13
56,2918.72,3934.53
57,2932.93,3944.96
58,2929.88,3930.08
59,2907.47,3900.73
60,2929,3916.84
61,2945.75,3932.46
62,2927.95,3915.61
63,2914.4,3872.47
64,2917.65,3892.74
65,2919.68,3934.27
66,2909.53,3922.55
67,2910.32,3899.85
68,2922.72,3924.14
69,2909.9,3947.56
70,2913.28,3919.85
71,2915.11,3890.25
72,2927.12,3910.65
73,2930.29,3937.37
74,2909.86,3925.22
75,2899.88,3888.71
76,2894.22,3913.58
77,2912.94,3925.97
78,2889.99,3913.69
79,2894.93,3876.08
80,2909.94,3908.55
81,2894.43,3937.52
82,2897.63,3924.95
83,2912.1,3902.88
84,2930.96,3936.86
85,2921.02,3959.14
86,2900.88,3939.07
87,2917.58,3908.86
88,2920.6,3925.5
89,2940.35,3955.37
90,2921.45,3939.44
91,2915.95,3900.27
92,2921.67,3947.45
93,2942.02,3975.22
94,2929.36,3967.86
95,2935.14,3941.01
96,2938.73,3945.27
97,2933.42,3982.53
98,2917.24,3945.09
99,2904.05,3934.69
100,2919.64,3959.89
101,2905.79,3981.12
102,2908.75,3974.21
103,2901.23,3975.13
104,2933.9,4020.9
105,2948.83,4081.99
106,2977.32,4117.44
107,3010.05,4153.82
108,3067.83,4257.79
109,3127.89,4374.53
110,3163.65,4412.65
111,3204.61,4445.21
112,3250.75,4524.1
113,3288.03,4587.49
114,3295.67,4609.28
115,3309.23,4599.79
116,3322.95,4623.78
117,3333.86,4663.52
118,3318.47,4622.33
119,3293.08,4584.9
120,3297.69,4568.54
121,3277.65,4564.37
122,3240.56,4510.9
123,3225.29,4441.93
124,3213.91,4411.03
125,3180.22,4372.84
126,3121.67,4290.98
127,3088.41,4209.63
128,3058.55,4150.65
129,3015.85,4121.47
130,2975.12,4064.44
131,2954.68,3999.51
132,2960.31,4001.29
133,2943,3992.35
134,2937.12,3952.83
135,2916.92,3909.8
136,2914.85,3911.35
137,2913.88,3916.89
138,2914.72,3894.47
139,2898.1,3869.07
140,2901.98,3877.32
141,2902.38,3896.35
142,2912.65,3894.05
143,2891.2,3865.89
144,2886.57,3889.68
145,2907.11,3917.45
146,2886.42,3889.23
147,2902.74,3867.7
148,2901.23,3885
149,2908.35,3901.09
150,2905.95,3879.49
151,2890.19,3867.97
152,2896.52,3882.5
153,2906,3891.58
154,2889.32,3876.46
155,2886.61,3860.93
156,2889.89,3880.08
157,2919.52,3895.6
158,2879.22,3883.62
159,2876.44,3863.42
160,2912.16,3884.88
161,2905.5,3889.6
162,2917.56,3887.32
163,2894.76,3862.26
164,2907.06,3883.51
165,2923.88,3904.59
166,2901.84,3895.86
167,2909.13,3877.78
168,2911.27,3867.74
169,2914.47,3904.98
170,2900.02,3876.13
171,2893.82,3851.27
172,2894.78,3869.35
173,2915.38,3896.74
174,2887.51,3894.94
175,2888.81,3875.16
176,2890.37,3886.54
177,2892.12,3906.08
178,2893.69,3894.7
179,2899.24,3880.11
180,2900.36,3894.34
181,2922.11,3908.14
182,2896.96,3890.87
183,2880.07,3861.4
184,2876.56,3865.77
185,2879.67,3896.01
186,2894.38,3882.82
187,2873.47,3858.74
188,2891.33,3887.37
189,2895.91,3901.38
190,2907.67,3881.6
191,2882.26,3868.71
192,2906.77,3879.39
193,2913.2,3906.73
194,2901.41,3910.74
195,2890.25,3869.27
196,2888.58,3890.7
197,2889.74,3906.59
198,2890.62,3902.47
199,2889.65,3895.09
