0,2852.15,3959.55
1,2804.68,3941.65
2,2832.16,3959.44
3,2841.5,3973.56
4,2819.57,3950.86
5,2835.33,3948.18
6,2862.7,3974.41
7,2832.62,3974.82
8,2833.85,3958.57
9,2837.67,3942.49
10,2845.33,3966.02
11,2836.48,3984.34
12,2847.48,3976.11
13,2834.03,3949.89
14,2876.43,3983
15,2865.83,3994.93
16,2828.7,3974.36
17,2855.84,3973.14
18,2831.44,3983.22
19,2846.52,3999.2
20,2850.21,3989.82
21,2843.43,3963.65
22,2858.02,3969.26
23,2831.97,3964.17
24,2861.25,3956.86
25,2847.72,3951.03
26,2831.73,3963.89
27,2852.78,3973.92
28,2852.09,3962.91
29,2840.2,3931.89
30,2842.09,3945.79
31,2840.21,3970.07
32,2823.8,3960.59
33,2851.76,3946.93
34,2842.65,3961.63
35,2832.84,3967.52
36,2841.05,3957.53
37,2815.98,3930.16
38,2853.94,3947.66
39,2827.92,3976.09
40,2841.45,3953.68
41,2820.54,3936.93
42,2833.11,3968.45
43,2843.58,3969.58
44,2824.13,3948.23
45,2822.26,3939.58
46,2842.55,3967.62
47,2864.11,3987.71
48,2844.89,3985.92
49,2843.12,3938.66
50,2848.84,3968.52
51,2859.42,3998.09
52,2865.74,3982.61
53,2860.55,3958.59
54,2833.34,3964.1
55,2864.54,3974.35
56,2860.71,3977.91
57,2847.59,3934.5
58,2851.01,3952.58
59,2880.35,3987.14
60,2850.83,3975.03
61,2820.12,3955.52
62,2837.59,3961.34
63,2852.71,3990.74
64,2880.35,3991.95
65,2819.08,3954.65
66,2835.79,3957.93
67,2854.02,3982.85
68,2872.97,3970.7
69,2850.51,3942.81
70,2850.37,3956.79
71,2885.24,3984.55
72,2843.42,3960.56
73,2874.8,3963.19
74,2846.69,3963.84
75,2851.07,3979.26
76,2868.27,3963.76
77,2846.72,3940.35
78,2851.68,3962.89
79,2851.35,3978.42
80,2844.86,3971.75
81,2846.27,3942.48
82,2863.31,3964.19
83,2839.54,3983.84
84,2864.48,3984.68
85,2841.78,3957.45
86,2857.03,3970.53
87,2867.42,3980.48
88,2844.5,3969.11
89,2842.53,3946.25
90,2854.47,3974.84
91,2859.64,3998.67
92,2852.52,3982.95
93,2841.8,3954.87
94,2826,3959.56
95,2861.22,4002.31
96,2845.22,3982.12
97,2833.61,3961.13
98,2868.67,3973.54
99,2844.02,3987.82
100,2859.46,3982.53
101,2856.85,3958.12
102,2859.7,3975.06
103,2846.42,3981.53
104,2858.73,3978.62
105,2830.54,3946.85
106,2842.57,3962.75
107,2871.2,3984.16
108,2846.28,3957.2
109,2836.37,3937.57
110,2854.9,3957.81
111,2863.9,3982.71
112,2839.23,3963.85
113,2832.53,3943.84
114,2844.51,3955.11
115,2835.86,3972.76
116,2834.81,3952.2
117,2810.96,3932.14
118,2839.55,3959.36
119,2854.64,3971.67
120,2857.74,3958.05
121,2828.5,3907.85
122,2824.61,3940.35
123,2880.71,3970.39
124,2808.39,3934.36
125,2843.86,3940.69
126,2811.78,3923.44
127,2849.37,3952.98
128,2837.82,3940.32
129,2830.28,3932.05
130,2868.22,3948.86
131,2834.1,3966.8
132,2828.27,3947.66
133,2820.91,3940.68
134,2828.34,3934.37
135,2821.15,3964.63
136,2853.91,3963.93
137,2833.37,3946.44
138,2837.46,3953.15
139,2839,3968.73
140,2834.75,3942.28
141,2828.4,3927.24
142,2854.42,3948.64
143,2843.93,3984.47
144,2869.17,3965.58
145,2835.15,3947.99
146,2832.16,3944.99
147,2850.32,3972.62
148,2829.55,3962.45
149,2835.03,3931.77
150,2851.31,3944.56
151,2849.38,3982.03
152,2840.18,3962.66
153,2818.07,3939.63
154,2849.21,3957.49
155,2857.45,3985.96
156,2828.63,3968.16
157,2852.34,3946.64
158,2823.71,3931.42
159,2841.2,3959.65
160,2826.67,3947.68
161,2831.54,3935.55
162,2833.52,3941.59
163,2856.8,3970.34
164,2905.11,3968.6
165,2810.76,3915.28
166,2846.24,3947.2
167,2845.36,3965.73
168,2856.32,3961.54
169,2838.54,3933.57
170,2854.98,3949.48
171,2844.24,3966.97
172,2855.2,3954.96
173,2821.32,3930.88
174,2840.39,3942.28
175,2862.77,3969.76
176,2849.15,3957.42
177,2842.14,3933.96
178,2845.8,3933.32
179,2862.29,3947.63
180,2860.4,3954.32
181,2834.68,3940.71
182,2831.45,3936.84
183,2858.01,3962.39
184,2828.69,3948.71
185,2831.9,3927.09
186,2835,3935.41
187,2860.31,3973.31
188,2852.74,3961.19
189,2812.95,3928.14
190,2837.36,3946.42
191,2839.62,3966.04
192,2827.15,3954.41
193,2847.74,3937.31
194,2843.22,3945.36
195,2872.47,3985.71
196,2817.05,3940.53
197,2840.28,3931.69
198,2826.52,3930.78
199,2849.24,3959.82
