0,2857.14,4015.75
1,2852.83,4024.33
2,2858.05,4004
3,2849.23,3986.35
4,2868.55,4014.31
5,2860.02,4023.04
6,2856.14,4014.82
7,2865.49,3992.73
8,2862.84,4034.71
9,2858.92,4025.62
10,2840.32,4005.23
11,2865.59,3991.3
12,2858.31,4014.92
13,2864.85,4012.28
14,2837.17,3992.2
15,2849.72,3983.24
16,2853.88,4000.57
17,2864.27,4016.43
18,2866.06,4007.11
19,2832.27,3988.16
20,2854.59,4026.27
21,2865.81,4035.57
22,2851.68,4012.23
23,2852.12,3991.79
24,2871.27,4016.42
25,2852.6,4028.07
26,2853.35,4005.73
27,2850.93,3980.38
28,2848.21,4020.25
29,2844.74,4015.31
30,2855.57,4009.57
31,2859.38,3980.13
32,2852.89,4009.87
33,2859.09,4007.26
34,2848.98,4001.64
35,2834.67,3989.03
36,2838.43,4026.14
37,2835.97,4027.37
38,2821.29,4014.94
39,2845.44,4004.24
40,2885.7,4021.8
41,2882.53,4029.41
42,2847.77,3999.13
43,2867.65,3988.85
44,2872.59,4030.2
45,2883.6,4044.54
46,2869.34,4021.13
47,2866.51,4012.82
48,3103.34,4202.56
49,2864.69,3979.49
50,2786.78,3988.74
51,2849.94,3982.8
52,3054.8,4245.24
53,3023.15,4157.99
54,3000.14,4128.99
55,2810.07,3931.39
56,2893.84,4061.27
57,3158.93,4361.74
58,3137.56,4167.32
59,2783.52,4089.89
60,2664.92,3844.01
61,2779.54,3963.77
62,2867.25,4186.08
63,3465.03,4640.82
64,3067.66,4175.08
65,3185.48,4321.01
66,2699.04,4006.56
67,3273.58,4410.91
68,2973.4,4264.5
69,3348.51,4370.7
70,3091.37,4342.86
71,2851.93,4015.23
72,3169.65,4423.52
73,2736.32,3997.4
74,3021.89,4075.51
75,3022.37,4053.93
76,3170.3,4338.12
77,2781.63,4188.28
78,2983.98,4201.88
79,2647.36,3686.51
80,2744.98,4031.03
81,3404.41,4462.62
82,2751.43,3972.07
83,2508.9,3826.91
84,2650.32,3806.88
85,2530.44,3840.38
86,2681.89,3948.85
87,2944.65,4027.03
88,3070.87,4189.1
89,2729.67,4015.61
90,2650.1,3853.02
91,2763.06,3903.57
92,2700.19,3847.91
93,2644.67,3924.39
94,2677.99,3872.1
95,2709.51,3904.21
96,2736.58,3927.22
97,2741.71,3961.44
98,2748.52,3947.72
99,2747.8,3926.63
100,2755.05,3970.77
101,2760.47,3969.31
102,2785.81,3961.57
103,2759.62,3942.23
104,2802.07,3960.16
105,2794,3971.58
106,2801.56,3967.98
107,2804.03,3939.72
108,2784.64,3964.92
109,2819.58,3983.36
110,2801.21,3984.11
111,2813.15,3959.92
112,2832.01,3985.02
113,2809.92,4004.58
114,2812.21,3992.68
115,2805.96,3969.59
116,2816.71,3993.56
117,2811.45,4011.28
118,2822.1,3995.44
119,2821.89,3978.32
120,2821.01,3995.45
121,2846.76,4014.54
122,2819.66,3995.34
123,2816,3974.35
124,2843.75,4009.94
125,2856.77,4022.39
126,2853.46,4016.43
127,2818.5,3976.17
128,2835.21,3998.41
129,2827.17,4016.05
130,2825.42,3982.67
131,2823.67,3993.92
132,2813.55,4002.93
133,2810.94,4003.46
134,2829.91,4014.49
135,2843.29,4003.51
136,2821.77,3992.75
137,2847.18,4030.62
138,2842.9,4001.38
139,2861.27,3986.77
140,2856.44,4013.23
141,2855.89,4028.68
142,2838.65,4009.32
143,2832.12,3984.72
144,2828.4,3994.93
145,2849.21,4030.26
146,2820.02,4009.03
147,2817.18,3976.54
148,2823.7,4002.7
149,2823.47,4015.5
150,2847.9,4013.66
151,2808.27,3990.47
152,2822.54,4002.1
153,2856.72,4037.34
154,2825.44,4018.26
155,2851.84,3985.07
156,2853.33,4000.34
157,2832.13,4010.69
158,2883.67,4020.25
159,2827.5,3981.79
160,2810.1,4003.22
161,2811.09,4016.47
162,2827.79,4018.82
163,2831.01,4002.19
164,2852.5,4016.84
165,2856.88,4043
166,2824.48,4028.46
167,2809.87,3998.66
168,2847.81,4006.62
169,2868.71,4035.89
170,2831.3,4001.04
171,2849.57,3990.13
172,2848.38,4002.24
173,2851.24,4018.02
174,2811.61,4011
175,2844.85,3996.83
176,2865.66,4009.65
177,2849.35,4021.61
178,2839.27,4012.2
179,2823.7,3980.21
180,2809.56,3984.8
181,2849.81,4022.51
182,2829.71,3997.78
183,2823.16,3972.86
184,2813.16,3984.29
185,2860.69,4025.19
186,2825.43,3970.99
187,2829.11,3956.55
188,2842.89,3978.7
189,2896.66,4025.3
190,2818.66,3980.98
191,2842.11,3968.94
192,2830.26,3978.87
193,2823.13,4014.27
194,2842.14,3998.86
195,2802.75,3970.88
196,2835.62,3982.6
197,2838.8,4018.94
198,2867.57,4011.22
199,2857.6,3993.48
