0,2861.63,3967.13
1,2856.49,3988.2
2,2858.34,3980.95
3,2867.67,3971.09
4,2852.07,3964.46
5,2866.11,3994.24
6,2852.37,3977.29
7,2843.7,3966.04
8,2836.34,3941.02
9,2840.64,3968.68
10,2856.87,3977.76
11,2842.55,3950.66
12,2841.57,3948.84
13,2861.73,3974.5
14,2843.2,3959.8
15,2833,3948.45
16,2856.12,3952.51
17,2844.54,3969.92
18,2854.8,3960.16
19,2831.82,3961.04
20,2837.9,3937.74
21,2861.09,3972.74
22,2846.11,3964.98
23,2836.69,3944.28
24,2838.76,3944.22
25,2839.08,3984.01
26,2806.59,3956.6
27,2809.29,3944.42
28,2837.85,3942.18
29,2829.89,3962.35
30,2830.15,3971.03
31,2849.46,3962.32
32,2832.32,3945.89
33,2824.57,3962.5
34,2826.64,3962.12
35,2822.01,3941.79
36,2820.98,3940.19
37,2831.67,3965.91
38,2836.85,3984.84
39,2822.04,3965.54
40,2838.31,3946.82
41,2830.15,3979.96
42,2836.72,3983.78
43,2832.53,3967.96
44,2834.68,3948.13
45,2835.02,3974.68
46,2836.43,3985.47
47,2836.68,3970.16
48,2835.17,3950
49,2832.97,3971.89
50,2829.26,3982.88
51,2827.67,3973.37
52,2830.98,3957.16
53,2834.36,3985.72
54,2850.16,3980.61
55,2849.73,3969.95
56,2823.56,3963.49
57,2837.56,3987.96
58,2830.39,3987.52
59,2847.63,3969.82
60,2841.08,3963.36
61,2851.57,3985.41
62,2843.31,3989.32
63,2847.27,3963.53
64,2832.09,3949.97
65,2832.03,3978.17
66,2853.5,3993.46
67,2836.14,3972.43
68,2825.42,3944.37
69,2834.87,3978.69
70,2840.44,3993.22
71,2821.93,3971.26
72,2841.09,3951.42
73,2831.99,3980.93
74,2850.42,3985.61
75,2844.6,3965.47
76,2821.8,3950.15
77,2838.4,3975.64
78,2838.4,3969.04
79,2858.56,3966.26
80,2843.97,3946
81,2836.84,3983.3
82,2833.15,3995.17
83,2832.93,3970.85
84,2839.55,3949.48
85,2839.39,3969.73
86,2820.38,3985.01
87,2831.31,3956.54
88,2825.01,3942.54
89,2849.7,3974.76
90,2840.34,3978.27
91,2836.99,3975.28
92,2843.56,3965.94
93,2848.32,3991.3
94,2859.59,3996.72
95,2858.64,3979.02
96,2845.59,3975.93
97,2852.48,3984.85
98,2847.71,3995.8
99,2841.99,3980.77
100,2849.44,3948.86
101,2858.04,4003.46
102,2869.69,3996.61
103,2858.5,3987.45
104,2828.81,3966.81
105,2847.12,3985.6
106,2848.41,3993.28
107,2866.26,3979.26
108,2851.06,3964.87
109,2836.28,3995.46
110,2846.07,3992.58
111,2839.78,3979.74
112,2839.3,3962.3
113,2844.63,3993.25
114,2862.88,4002.15
115,2850.32,3983.39
116,2842.22,3950.26
117,2850.93,3985.95
118,2835.44,3987.88
119,2839.1,3965.93
120,2833.4,3954.65
121,2828.4,3973.71
122,2832.59,3971.13
123,2838.8,3964.51
124,2834.21,3946.49
125,2825.05,3970.04
126,2859.77,3985.97
127,2848.21,3962.19
128,2831.74,3943.68
129,2838.22,3975.8
130,2845.46,3983.46
131,2823.18,3962.94
132,2838.21,3957.81
133,2833.12,3972.7
134,2830.74,3983.31
135,2835.94,3971.45
136,2823.53,3942.74
137,2842.63,3965.76
138,2850.52,3978.57
139,2838.14,3958.11
140,2830.04,3933.6
141,2843.99,3962.2
142,2829.92,3968.55
143,2830.33,3959.13
144,2847.05,3942.38
145,2847.8,3958.75
146,2843.13,3961.78
147,2842.2,3950.4
148,2847.23,3943.89
149,2847.15,3963.46
150,2841.05,3964.78
151,2826.84,3952
152,2833.85,3942.3
153,2826.86,3956.3
154,2836.11,3973.37
155,2853.21,3968.29
156,2841.93,3938.89
157,2841.31,3957.87
158,2861.1,3960.05
159,2835.24,3963.45
160,2857.03,3943.01
161,2853.26,3953.54
162,2858.62,3967.65
163,2865.7,3966.51
164,2832.32,3938.46
165,2836.67,3963.7
166,2854.82,3970.67
167,2856.72,3968.39
168,2837.36,3950.83
169,2841.54,3972.71
170,2845.43,3982.1
171,2851.7,3965.85
172,2853.51,3945.72
173,2850.04,3975.41
174,2870.32,3985.19
175,2846.63,3958.95
176,2853.48,3952.39
177,2861.66,3982.55
178,2881.88,3998.47
179,2885.55,4003.79
180,2865,3982.59
181,2883.17,4016.24
182,2899.91,4025.59
183,2884.55,4013.47
184,2873.82,3988.55
185,2901.09,4020.56
186,2899.66,4036.02
187,2881.59,4007.16
188,2887.02,3998.73
189,2917.47,4028.12
190,2920.05,4047.35
191,2891.25,4021.34
192,2903.58,4012.22
193,2920.62,4042.63
194,2952.1,4052.52
195,2926.25,4044.31
196,2925.02,4024.59
197,2923.25,4041.53
198,2933.6,4068.79
199,2936.93,4054.55
