0,2840.6,3956.46
1,2836.64,3945.71
2,2840.19,3920.8
3,2862.84,3923.69
4,2864.56,3953.99
5,2877.02,3949.47
6,2845.14,3926.64
7,2834.67,3922.42
8,2859.52,3963.71
9,2849.39,3949.53
10,2844.48,3930.97
11,2850.25,3940.88
12,2862.05,3963.17
13,2858.13,3952.52
14,2856.82,3944.97
15,2863.99,3938.47
16,2867.29,3970.34
17,2862.02,3958.65
18,2852.34,3930.26
19,2840.68,3933.6
20,2890.97,3976.42
21,2871.71,3955.97
22,2864.56,3927.2
23,2845.07,3921.49
24,2858.79,3956.31
25,2830.47,3947.29
26,2825.93,3941.31
27,2836.02,3946.16
28,2853.52,3956.84
29,2865.6,3960.48
30,2866.22,3947.81
31,2866.42,3940.31
32,2853.36,3974.16
33,2854.35,3964.9
34,2865.76,3948.59
35,2863.53,3943.52
36,2874.6,3977.57
37,2853.44,3969.25
38,2829.11,3931.36
39,2870.72,3934.36
40,2869.53,3971.24
41,2849.6,3970.25
42,2850.23,3933.24
43,2859.85,3935.84
44,2867.61,3979.29
45,2868.89,3969.11
46,2867.54,3953.99
47,2840.73,3943.83
48,2850.33,3974.66
49,2869.04,3974.32
50,2853.29,3950.34
51,2873.13,3945.97
52,2869.52,3983.25
53,2878.57,3970.96
54,2861.94,3946.72
55,2861.65,3948.15
56,2856.18,3974.81
57,2847.84,3968.63
58,2861.52,3945.43
59,2859.55,3939.13
60,2851.16,3966.58
61,2853.5,3952.99
62,2840.11,3941.26
63,2843.89,3934.24
64,2851.79,3969.76
65,2827.79,3956.67
66,2839.92,3943.51
67,2838.28,3925.51
68,2857.65,3961.84
69,2860.33,3950.74
70,2831.58,3930.68
71,2832.24,3924.4
72,2859.88,3972.88
73,2859.31,3964.4
74,2851.2,3954.89
75,2851.43,3946.19
76,2846.69,3983.85
77,2855.46,3973.66
78,2847.97,3966.88
79,2843.58,3961.89
80,2880.45,3993.07
81,2879.53,3983.43
82,2865.46,3959.97
83,2846.07,3945.59
84,2882.01,3977.68
85,2850.37,3956.75
86,2833.97,3936.53
87,2826.7,3936.97
88,2862.88,3965.97
89,2852.99,3977.91
90,2852.49,3948.6
91,2837.69,3955.64
92,2833.93,3966.34
93,2850.09,3967.55
94,2845.94,3948.3
95,2833.61,3945.56
96,2872.62,3977.15
97,2862.52,3957.85
98,2858.33,3927.69
99,2861.06,3935.37
100,2853.8,3969.54
101,2846.81,3959.97
102,2851.07,3941.13
103,2847.97,3937.17
104,2861.14,3957.09
105,2829.44,3957.77
106,2846.26,3942.22
107,2837.91,3940.45
108,2855.61,3985.51
109,2844.96,3970.25
110,2834.8,3946.66
111,2856.36,3938.5
112,2851.81,3953.02
113,2836.36,3951.68
114,2855.35,3925.38
115,2847.08,3928.27
116,2853.88,3951.56
117,2835.36,3959.38
118,2825.25,3929.74
119,2834.45,3926.44
120,2835.35,3965.34
121,2844.59,3958.51
122,2819.48,3936.53
123,2838.52,3933.25
124,2850.82,3973.64
125,2826.05,3956.77
126,2812.24,3934.72
127,2830.49,3921.54
128,2856.57,3965.88
129,2837.47,3965.59
130,2836.02,3937.56
131,2828.53,3933.29
132,2847.73,3948.26
133,2842.92,3949.39
134,2843.44,3926.91
135,2851.43,3907.52
136,2844.41,3947.63
137,2859.52,3946.25
138,2836.72,3924.22
139,2840.18,3914.08
140,2859.27,3946.57
141,2839.2,3936.38
142,2826.86,3932.38
143,2847.99,3916.37
144,2827.55,3935.58
145,2851.23,3944.44
146,2843.03,3936.15
147,2850.42,3917.66
148,2829.69,3948.58
149,2851.12,3938.79
150,2817.93,3903.22
151,2816.08,3910.16
152,2817.57,3952.04
153,2846.6,3947.52
154,2863.13,3961.39
155,2882.57,3941.64
156,2832.31,3956.19
157,2850.59,3977.21
158,2855.05,3936.99
159,2854.36,3944.36
160,2869.55,3964.48
161,2861.02,3962.18
162,2833.86,3930.01
163,2888.79,3944.06
164,2827.29,3962.78
165,2849.77,3942.35
166,2871.07,3945.69
167,2854.79,3935.74
168,2847.38,3971.08
169,2891.71,3947.65
170,2827.45,3899.43
171,2860.5,3933.75
172,2871.72,4000.86
173,2858.44,3958.04
174,2813.68,3927.33
175,2897.5,3942.03
176,2835.91,3948.46
177,2843.2,3904.96
178,2828.68,3878.66
179,2816.57,3901.47
180,2771.64,3869.41
181,2789.97,3865.47
182,2833.82,3918.3
183,2834.7,3856.6
184,2761.53,3865.86
185,2777.07,3848.24
186,2751.23,3837.72
187,2870.62,3870.73
188,2791.41,3891.31
189,2721.28,3840.86
190,2747.24,3829.78
191,2744.22,3839.33
192,2834.89,3924.14
193,2869.26,3968.58
194,2819.87,3858.17
195,2794.35,3822.3
196,2797.65,3876.23
197,2736.83,3853.48
198,2799.18,3891.99
199,2721.86,3829.14
