0,5627.05,3560.16
1,5451.33,3484.85
2,5609.28,3678.3
3,5342.71,3455.57
4,5555.97,3789.35
5,5668.42,3499.04
6,5362.47,3569.36
7,5670.28,3663.07
8,6226.88,4321.5
9,5821.94,3806.5
10,5120.53,3178.14
11,5185.4,3170.78
12,5344.78,3422.65
13,5812.77,4162.5
14,6570.05,4637.08
15,6136.23,4209.72
16,5933.39,3860.4
17,6056.08,4734.21
18,5502.01,4398.96
19,5499.1,4494.08
20,5235.01,4572.58
21,5527.61,4521.15
22,5642.99,4416.69
23,5492.89,4654.42
24,5504.98,4483.93
25,5383.17,4377.79
26,5471.66,4406.53
27,5510.03,4562.13
28,5595.73,4593.98
29,5494.7,4387.1
30,5332.75,4467.8
31,5545.9,4563.83
32,5533.07,4465.94
33,5362.56,4316.76
34,5222.03,4195.62
35,5566.95,4403.26
36,5300.37,4291.25
37,5597.71,4615.32
38,5304.73,4392.79
39,5547.8,4416.87
40,5475.25,4513.41
41,5730.63,4663.95
42,5430.49,4339.52
43,5441.17,4381.83
44,5440.92,4565.97
45,5448.59,4530.54
46,5407.43,4242.39
47,5578.57,4408.68
48,5264.64,4306.8
49,5288.44,4349.75
50,5515.8,4573.48
51,5469.32,4311.09
52,5483.07,4476.48
53,5375.91,4377.65
54,5444.69,4496.2
55,5355.01,4272.28
56,5429.41,4439.41
57,5452.65,4452.6
58,5341.53,4412.09
59,5451.14,4396.96
60,5530.96,4500.09
61,5357.58,4443.98
62,5410.3,4388.69
63,5425.3,4479.23
64,5459.11,4460.57
65,5486.87,4478.29
66,5415.15,4426.35
67,5464.5,4488.25
68,5473.06,4478.83
69,5444.31,4467.72
70,5444.79,4470.7
71,5466.28,4501.21
72,5487.65,4499.39
73,5460.25,4469.96
74,5486.41,4503.56
75,5494.21,4550.23
76,5503.55,4506.7
77,5497.25,4513.01
78,5479.81,4501.74
79,5485.59,4525.36
80,5510.05,4505.27
81,5494.95,4520
82,5509.79,4492.39
83,5548.82,4542.1
84,5445.11,4472.29
85,5435.44,4467.38
86,5435.19,4486.01
87,5698.24,4611.69
88,5302.92,4414.43
89,5447.15,4486.58
90,5487.28,4532.14
91,5495.35,4493.09
92,5498.91,4519.06
93,5402.07,4493.96
94,5454.16,4471.45
95,5503.13,4529.57
96,5543.23,4541.93
97,5396.73,4449.78
98,5440.01,4466.26
99,5493.76,4532.15
100,5487.62,4490.82
101,5414.12,4453.26
102,5459.39,4511.25
103,5444.52,4479.59
104,5445.52,4480.44
105,5463.17,4480.77
106,5424.74,4452.39
107,5476.39,4518.37
108,5461.19,4508.34
109,5442.1,4416.76
110,5425.84,4417.87
111,5464.65,4464.67
112,5510.15,4501.2
113,5428.03,4452.28
114,5435.7,4459.55
115,5428.87,4468.36
116,5463.36,4493.89
117,5459.74,4486.72
118,5395.9,4395.25
119,5476.88,4476.04
120,5464.05,4477.23
121,5486.81,4507.36
122,5437.8,4516.85
123,5427.42,4506.53
124,5440.69,4501.49
125,5495.2,4492.02
126,5390.1,4471.08
127,5490.2,4597.48
128,5490.98,4546.98
129,5460.26,4523.59
130,5549.79,4605.65
131,5464.68,4446.33
132,5555.32,4632.87
133,5730.51,4804.85
134,6006.16,4964.95
135,5210.05,4281.64
136,5381.87,4423.27
137,5722.13,4861.61
138,5582.28,4757.93
139,5618.45,4597.21
140,6037.23,5094.83
141,5789.88,4960.22
142,5477.78,4412.85
143,5514.16,4673.33
144,5653.04,4578.59
145,5568.93,4601.99
146,5532.58,4760.84
147,5585.78,4644.85
148,5709.5,4814.14
149,5505.97,4590.61
150,5441.55,4537.13
151,5656.43,4616.83
152,5500.32,4834.34
153,5626.85,4507.85
154,5372.1,4418.76
155,5387.73,4537.37
156,5593.91,4566.71
157,5428.53,4500.93
158,5512.83,4572.79
159,5384.48,4470.66
160,5657.45,4656.68
161,5312.11,4378.09
162,5479.67,4504.44
163,5470.54,4464.47
164,5599.76,4657.82
165,5382.65,4433.3
166,5466.98,4507.12
167,5395.12,4495.36
168,5512.95,4505.56
169,5579.78,4563.07
170,5337.37,4455.71
171,5423.42,4437.4
172,5418.47,4468.11
173,5490.9,4550.48
174,5433.38,4474.52
175,5486.9,4557.29
176,5479.52,4493.76
177,5542.58,4528.79
178,5431.37,4466.43
179,5443.07,4485.52
180,5497.63,4499.5
181,5467.83,4499.01
182,5465.34,4481.72
183,5491.79,4542.71
184,5461.32,4460.22
185,5451.44,4466.53
186,5437.86,4466.53
187,5474.7,4517.54
188,5479.88,4501.26
189,5454.21,4493.95
190,5458.54,4493.77
191,5473.91,4503.5
192,5488.6,4488.01
193,5466.96,4491.02
194,5430.46,4497.83
195,5457.09,4510.51
196,5443.13,4506.68
197,5468.34,4500.46
198,5426.86,4489.76
199,5455.48,4514.93
