0,2751.77,3845.72
1,2784.51,3837.08
2,2780.76,3872.39
3,2781.3,3857.66
4,2769.78,3844.01
5,2777.84,3841.62
6,2803.86,3884.9
7,2794.43,3873.57
8,2775.27,3841.37
9,2773.5,3848.13
10,2769.08,3890.93
11,2777.72,3880.57
12,2763.84,3868.11
13,2772.53,3863.35
14,2787.48,3906.64
15,2756.12,3886.7
16,2757.9,3861.84
17,2757.3,3851.15
18,2764.99,3889.99
19,2755.66,3883.4
20,2755.78,3860.99
21,2780.63,3879.03
22,2773.54,3901.66
23,2749.79,3881.18
24,2756.86,3857.11
25,2755.95,3855.17
26,2762.39,3886.87
27,2787.34,3888.39
28,2767.61,3877.78
29,2785.47,3878.28
30,2766.43,3928.86
31,2765.81,3892.13
32,2752.02,3878.33
33,2756.39,3864.72
34,2752.8,3898.74
35,2724.22,3889.85
36,2735.79,3880.16
37,2732.88,3875.54
38,2745.52,3907.98
39,2729.84,3897.69
40,2740.43,3874.99
41,2745.23,3911.85
42,2769.28,3959.32
43,2765.12,3972.69
44,2746.78,3972.27
45,2777.54,3988.99
46,2777.28,4020.06
47,2768.04,4005.8
48,2740.65,3970.39
49,2741.01,3951.03
50,2711.94,3957.78
51,2700.57,3920.02
52,2673.1,3877.06
53,2654.06,3865.07
54,2669.76,3874.92
55,2651.78,3830.31
56,2645.99,3778.19
57,2634.35,3785.7
58,2611.85,3803.8
59,2625.67,3790.44
60,2624.26,3772.96
61,2634.32,3758.98
62,2639.01,3798.68
63,2625.46,3775.82
64,2634.77,3770.99
65,2644.95,3775.83
66,2644.78,3801.18
67,2633.02,3785.52
68,2640.81,3769.17
69,2650.82,3771.81
70,2634.91,3801.8
71,2643.19,3802.06
72,2643.25,3778.47
73,2649.41,3777.47
74,2660.68,3810.95
75,2635.63,3801.11
76,2653.21,3790.99
77,2684.65,3801.66
78,2687.48,3841.5
79,2694.07,3838.21
80,2667.42,3814.55
81,2691.1,3814.86
82,2692.32,3843.86
83,2704.85,3854.95
84,2709.64,3835.69
85,2728.5,3835.29
86,2705.01,3872.13
87,2706.7,3862.82
88,2695.04,3847.06
89,2716.42,3859.02
90,2744.79,3896.58
91,2749.13,3876.12
92,2761.77,3872.92
93,2767.06,3873.1
94,2766.82,3902.88
95,2754.11,3888.64
96,2741.37,3868.42
97,2755.9,3869.49
98,2758.43,3901.19
99,2751.51,3885.5
100,2765.86,3866.99
101,2770.44,3864.02
102,2770.78,3910.44
103,2767.36,3904.04
104,2769.34,3879.61
105,2774.13,3872.05
106,2772.84,3915.24
107,2773.12,3892.47
108,2748.7,3866.79
109,2751.82,3868.83
110,2778.82,3898.92
111,2742.76,3890.18
112,2759.26,3867.44
113,2771.66,3854.14
114,2793.25,3879.08
115,2782.3,3879.76
116,2773.42,3849.98
117,2773.4,3860.51
118,2781.4,3904.05
119,2782.83,3886.2
120,2763.09,3869.83
121,2779.5,3866.38
122,2772.37,3901.04
123,2779.3,3888.31
124,2785.19,3865.46
125,2792.32,3871.74
126,2798.5,3911.88
127,2799.04,3904.25
128,2759.49,3873.37
129,2782.64,3860.89
130,2788.57,3902.41
131,2782.51,3873.57
132,2763.01,3867.91
133,2767.15,3864.89
134,2779.56,3883.69
135,2781.39,3886.27
136,2775.21,3870.88
137,2778.04,3869.31
138,2786.03,3891.56
139,2768.34,3888.19
140,2752.7,3861.75
141,2775.74,3871.64
142,2775.03,3891.17
143,2767.56,3883.62
144,2774.39,3863.51
145,2764.12,3838.57
146,2758.81,3882.59
147,2777.69,3882.27
148,2770.91,3864.99
149,2787.94,3868.07
150,2788,3901.23
151,2783.87,3895.02
152,2760.05,3866.81
153,2766.07,3896.32
154,2793.45,3922.45
155,2785.34,3931.87
156,2797.15,3950.11
157,2797.85,3997.36
158,2862.86,4082.63
159,2863.51,4108.24
160,2896.59,4153.61
161,2966.17,4190.79
162,2982.01,4261.3
163,3031.21,4350.08
164,3042.89,4352.95
165,3072.16,4392.3
166,3130.34,4445.05
167,3113.03,4445.94
168,3110.69,4423.45
169,3120.86,4407.55
170,3104.89,4419.74
171,3113.67,4384.8
172,3057.32,4339.08
173,3044.86,4299.63
174,3034.12,4292.79
175,2991.28,4220.1
176,2961.39,4136.04
177,2916.27,4060.24
178,2905.11,4051.51
179,2859.53,4005.71
180,2800.3,3935.27
181,2794.1,3892.22
182,2784.49,3896.09
183,2769.17,3862.77
184,2761.25,3835.71
185,2753.44,3817.16
186,2769.74,3839.13
187,2748.57,3820.84
188,2744.25,3811.09
189,2756.06,3793.24
190,2780.57,3830.22
191,2765.07,3828.29
192,2756.93,3795.99
193,2758.84,3796.82
194,2778.08,3831.39
195,2773.91,3814.86
196,2780.27,3795.62
197,2767.61,3786.17
198,2772.43,3822.73
199,2763.78,3827.09
