0,5479.73,3539.07
1,5472.87,3531.6
2,5467.37,3524.38
3,5449.41,3507.11
4,5469.51,3511.12
5,5483.75,3537.01
6,5452.02,3522.62
7,5434.1,3497.86
8,5451.14,3539.04
9,5457.1,3524.29
10,5457.7,3519.33
11,5450.97,3507.53
12,5469.96,3521.77
13,5456.03,3520.85
14,5446.99,3492.64
15,5460.04,3524.92
16,5478.45,3526.05
17,5479.04,3540.84
18,5454.19,3525
19,5433.03,3515.75
20,5435,3515.26
21,5450.41,3510.17
22,5456.46,3506.05
23,5444.46,3506.24
24,5447.33,3522.5
25,5462.24,3532.97
26,5456.65,3502.84
27,5429.38,3486.55
28,5447.8,3523.61
29,5473.93,3520.95
30,5461.11,3496.89
31,5438.16,3502.86
32,5466.4,3492.66
33,5487.69,3519.3
34,5473.11,3509.01
35,5460.18,3501.81
36,5487.72,3501.4
37,5477.49,3516.01
38,5486.82,3506.89
39,5464.87,3495.88
40,5484.33,3521.24
41,5483.95,3519.62
42,5492.22,3513.95
43,5472.9,3495.34
44,5490.96,3510.63
45,5496.91,3529.87
46,5482.16,3525.99
47,5467.22,3516.67
48,5483.26,3533.02
49,5480.21,3551.15
50,5477.09,3538.68
51,5446.58,3509.91
52,5468.03,3529.17
53,5492.42,3545.48
54,5479.86,3559.22
55,5447.57,3512.12
56,5479.03,3542.61
57,5484.11,3543.96
58,5482.58,3534.5
59,5462.42,3519.58
60,5482.86,3543.07
61,5489.11,3542.09
62,5506.1,3558.65
63,5473.99,3552.37
64,5480.16,3557.5
65,5484.95,3565.95
66,5483.5,3540.34
67,5446.13,3538.46
68,5473.06,3554.89
69,5477.13,3573.77
70,5476.37,3565.91
71,5450.09,3556.77
72,5457.8,3548.54
73,5482.75,3558.76
74,5484.73,3560.77
75,5453.31,3532.48
76,5477.02,3537.51
77,5479.87,3567.41
78,5466.53,3553.74
79,5436.88,3528.68
80,5463,3535.73
81,5469.52,3557.82
82,5467.71,3524.64
83,5447.03,3526.31
84,5474.73,3540.17
85,5460.87,3555.46
86,5446.3,3542.47
87,5451.09,3533.9
88,5447.25,3551.07
89,5473.04,3546.31
90,5444.94,3533.97
91,5430.89,3513.98
92,5455.97,3514.31
93,5482.5,3538.79
94,5486.61,3536.61
95,5465.3,3521.47
96,5464.6,3513.96
97,5474.57,3513.3
98,5506.19,3551.89
99,5479.86,3519.14
100,5474.06,3526.11
101,5484.06,3538.23
102,5499.09,3521.37
103,5477.24,3519.82
104,5467.97,3535.62
105,5477.53,3539.03
106,5466.58,3521.53
107,5445.06,3529.96
108,5461.75,3525.98
109,5474.85,3524.22
110,5484.9,3543.53
111,5454.82,3525.76
112,5478.66,3533.48
113,5489.32,3539.68
114,5478.03,3516.27
115,5460.89,3499.42
116,5468.45,3517.54
117,5483.25,3533.98
118,5518.19,3537.51
119,5493.83,3521.51
120,5499.75,3535.6
121,5512,3529
122,5505.48,3517.91
123,5489.84,3497.49
124,5504.19,3515.55
125,5522.66,3514.89
126,5520.89,3528.71
127,5501.74,3494.61
128,5495.45,3497.61
129,5511.8,3507.76
130,5517.35,3489.5
131,5491.14,3499.95
132,5480.08,3510.97
133,5520.17,3512.05
134,5519.7,3493.96
135,5484.45,3474.6
136,5492.77,3493.98
137,5502.05,3502
138,5509.29,3469.26
139,5493.32,3447.21
140,5480.93,3476.86
141,5499.78,3465.3
142,5516.59,3474.33
143,5487.22,3456.23
144,5497.76,3469.84
145,5516.98,3469.87
146,5520.05,3466.27
147,5491.07,3457.89
148,5497.93,3473.8
149,5517.68,3481.67
150,5537.43,3466.08
151,5521.53,3465.12
152,5502.66,3486.79
153,5530.21,3495.62
154,5517.39,3488.89
155,5511.67,3473.46
156,5524.89,3475.5
157,5542.23,3505.66
158,5524.76,3481.2
159,5491.44,3458.67
160,5497.86,3462.8
161,5518.81,3479.84
162,5534.64,3480.61
163,5499.73,3463.48
164,5506.24,3460.63
165,5518.41,3485
166,5520.81,3471.11
167,5495.97,3455.64
168,5495.32,3466.8
169,5521.19,3475.09
170,5527.15,3474.07
171,5502.33,3455.47
172,5511.87,3448.13
173,5526.08,3480.01
174,5505.23,3464.93
175,5492.88,3462.88
176,5501.48,3454.42
177,5531.43,3486.38
178,5543.45,3475.01
179,5511.54,3462.77
180,5513.4,3478.4
181,5520.11,3481.59
182,5515.74,3475.71
183,5486.45,3444.15
184,5478.17,3464.63
185,5509,3479.02
186,5530.82,3479.75
187,5485.24,3443.34
188,5496.59,3453.89
189,5512.36,3468.11
190,5525.65,3469.77
191,5499.39,3455.76
192,5507.43,3491.43
193,5499.07,3494.33
194,5484.26,3488.14
195,5478.89,3465.15
196,5470.93,3470.97
197,5509.57,3511.63
198,5510.04,3490.19
199,5483.56,3462.86
