0,2835.7,3995.77
1,2859.12,3999.81
2,2874.34,4029.78
3,2869.49,4011.73
4,2840.8,3986.95
5,2854.6,3984.77
6,2843.02,4020.05
7,2870.77,4006.81
8,2848.25,3973.81
9,2841.24,3995.79
10,2871.16,4009.2
11,2860.9,4006.7
12,2826.76,3978.7
13,2844.37,3988.1
14,2867.75,4013.88
15,2866.59,4003.47
16,2859.01,3980.13
17,2878.34,3989.78
18,2854.25,3997.17
19,2838.44,3996.5
20,2859.03,3972.72
21,2853.51,3994.48
22,2863.83,4020.84
23,2864.4,3997.51
24,2860.16,3986.05
25,2862.87,3997.64
26,2865.06,4012.93
27,2850.51,3999.44
28,2861.04,3987.97
29,2860.95,3999.07
30,2863.22,4022.9
31,2855.36,4004.26
32,2839.02,3994.74
33,2862.24,3994.35
34,2878.75,4031.94
35,2869.78,4026.67
36,2864.17,4009.46
37,2864.86,4014.65
38,2889.75,4048.55
39,2876.11,4045.66
40,2873.69,4040.17
41,2872.97,4048.34
42,2902.43,4074.2
43,2856.2,4046.11
44,2876.35,4055.43
45,2886.67,4070.46
46,2901.32,4093.28
47,2891.45,4084.17
48,2898.94,4093.06
49,2908.16,4099.14
50,2897.76,4122.48
51,2892.35,4116.48
52,2903.72,4106.53
53,2893.6,4103.52
54,2903.15,4123.62
55,2886.57,4118.12
56,2909.84,4102.43
57,2896.75,4111.69
58,2899.04,4133.38
59,2884.81,4128.35
60,2890.23,4120.46
61,2893.26,4108.93
62,2891.94,4121.56
63,2891.63,4110.84
64,2896.75,4089.67
65,2886.7,4099.31
66,2899.33,4118.22
67,2876.9,4102.46
68,2891.8,4088.25
69,2884.39,4077.89
70,2893.09,4097.17
71,2894.33,4102.21
72,2900.04,4073.21
73,2886.82,4076.15
74,2871.37,4092.24
75,2883.31,4085.95
76,2856.29,4040.23
77,2875.34,4046.93
78,2906.54,4089.69
79,2891.57,4077.75
80,2870.42,4049.04
81,2871.89,4067.24
82,2903.66,4096.6
83,2890.21,4081.26
84,2898.58,4052.05
85,2896.7,4058.46
86,2886.98,4077.47
87,2880.55,4064.49
88,2877.98,4049.52
89,2893.24,4044.61
90,2911.24,4088.98
91,2858.59,4065.76
92,2883.51,4068.23
93,2897.32,4072.08
94,2921.13,4120.18
95,2916.66,4101.64
96,2920.64,4072.9
97,2916.13,4077.79
98,2913.5,4102.6
99,2900.3,4096.49
100,2918.87,4082.8
101,2915.97,4086.61
102,2922.68,4125.81
103,2932.87,4119.01
104,2901.34,4099.23
105,2904.58,4104.26
106,2907.02,4149.59
107,2904.36,4142.84
108,2924.28,4127.1
109,2914.66,4133.82
110,2936.73,4177.73
111,2948.39,4178.67
112,2928.22,4150.43
113,2896.88,4125.65
114,2941.43,4176.14
115,2906.24,4166.93
116,2937.91,4164.45
117,2943.22,4171.99
118,2951.21,4184.58
119,2932.61,4181.84
120,2953.99,4184.99
121,2937.87,4181.91
122,2944.87,4224.16
123,2932.46,4194.35
124,2947.13,4198.32
125,2969.1,4198.71
126,2947.9,4214.16
127,2950.99,4215.58
128,2929.24,4199.06
129,2926.69,4193.81
130,2966.36,4233.05
131,2941.85,4230.31
132,2937.03,4209.4
133,2960.1,4208.4
134,2939.08,4223.5
135,2949.82,4219.24
136,2933.97,4201.95
137,2942.25,4202.4
138,2975.38,4234.42
139,2957.47,4233.15
140,2955.32,4206.95
141,2946.03,4195.77
142,2967.8,4237.3
143,2938.64,4230.14
144,2959.29,4214.88
145,2968.88,4226.81
146,2976.67,4245.82
147,2978.58,4238.3
148,2968.21,4229.51
149,2979.62,4210.2
150,3005.06,4237.02
151,2961.65,4226.72
152,2987.09,4244.77
153,2947.15,4235.21
154,2966.98,4236.55
155,2974.81,4266.98
156,2947.52,4231.67
157,2976.69,4237.23
158,2977.08,4280.95
159,2961.92,4268.27
160,2968.24,4256.45
161,2969.97,4240.52
162,2978.36,4268.88
163,2989.72,4252.39
164,2967.69,4223.34
165,2977.59,4219.91
166,2994.59,4270.28
167,2990.65,4256
168,2979.54,4228.89
169,2977.62,4207.59
170,2994.68,4252.03
171,2974.24,4245.71
172,2981.58,4238.4
173,2974.14,4236.64
174,2977.82,4260.4
175,2984.5,4254.53
176,2974,4245.63
177,2982.82,4234.44
178,2979.37,4265.64
179,2984.6,4263.34
180,2967.97,4232.9
181,2961.41,4214.46
182,2981.95,4242.35
183,2955.83,4208.55
184,2958.57,4192.7
185,2955.29,4167.31
186,2957.92,4196.16
187,2970.48,4196.69
188,2964.99,4168.75
189,2948.05,4160.54
190,2972.29,4195.64
191,2961.36,4194.21
192,2957.8,4173.58
193,2940.26,4157.92
194,2966.5,4196.69
195,2969.22,4183.01
196,2934.99,4155.81
197,2952.32,4160.13
198,2971.18,4217.49
199,2970.84,4202.99
