0,5497.56,3540.83
1,5506.92,3535.17
2,5475.98,3517.01
3,5481.06,3536.24
4,5485.21,3530.68
5,5504.82,3542.4
6,5487.98,3513.84
7,5476.3,3510.62
8,5491.95,3537.66
9,5502.84,3520.76
10,5477.07,3497.15
11,5491.01,3497.49
12,5509.45,3512.84
13,5517.29,3534.95
14,5484.03,3500.38
15,5492.86,3495.57
16,5510.16,3536.09
17,5501.85,3533.28
18,5486.29,3500.61
19,5487.49,3502.4
20,5505.5,3523.6
21,5490.63,3522.71
22,5462.86,3506.36
23,5472.75,3505.45
24,5497.71,3530.52
25,5503.12,3522.68
26,5480.95,3513.81
27,5476.66,3526.1
28,5492.2,3537.19
29,5502.12,3515.72
30,5474.18,3496.18
31,5470.41,3518.84
32,5504.64,3529.67
33,5498.14,3491.02
34,5459.58,3473.16
35,5468.36,3477.85
36,5501.81,3491.12
37,5513.61,3498.64
38,5508.98,3484.68
39,5489.08,3483.25
40,5510.78,3508.76
41,5510.44,3521.74
42,5467.8,3490.13
43,5474.26,3509.05
44,5500.51,3533.21
45,5503.46,3514.31
46,5472.69,3509.42
47,5501.28,3516.83
48,5517.64,3536.09
49,5519.86,3526.27
50,5497.62,3502.4
51,5484.48,3513.32
52,5522.51,3522.02
53,5490.19,3502.85
54,5471.54,3496.9
55,5496.68,3511.69
56,5495.47,3545.08
57,5502.25,3522.5
58,5491.65,3513.22
59,5495.27,3526.67
60,5493.49,3554.59
61,5498.78,3557.93
62,5482.3,3519.24
63,5474.61,3523.49
64,5514.8,3540.71
65,5496.59,3542.63
66,5471.56,3524.85
67,5463.52,3502.42
68,5474.59,3529.75
69,5471.11,3546.07
70,5475.02,3522.51
71,5449.02,3529.93
72,5494.26,3569.04
73,5502.05,3574.36
74,5459.86,3571.7
75,5463.96,3571.25
76,5469.5,3568.14
77,5474.59,3585
78,5467.8,3565.56
79,5446.86,3551.93
80,5480.71,3572.88
81,5479.2,3581.76
82,5464.59,3569
83,5477.1,3573.06
84,5491.37,3583.55
85,5491.82,3576.59
86,5454.6,3569.97
87,5459.62,3565.15
88,5446.48,3581.68
89,5470.26,3585.79
90,5453.05,3566.37
91,5442.07,3552.45
92,5479.26,3579.53
93,5468.88,3577.22
94,5444.3,3555.32
95,5438.75,3565.83
96,5459.91,3595.24
97,5470.75,3595.72
98,5439.68,3577.18
99,5438.16,3589.82
100,5447.67,3610.02
101,5462.25,3631.37
102,5421.19,3579.06
103,5429.17,3586.25
104,5468.07,3619.68
105,5466.51,3580.93
106,5424.77,3580.19
107,5440.67,3582.54
108,5460.5,3599.32
109,5486.52,3597.58
110,5461.82,3578.33
111,5461.99,3576.77
112,5477.03,3585.43
113,5475.74,3588.45
114,5447.72,3572.12
115,5450,3566.25
116,5480.3,3596.36
117,5458.01,3565.05
118,5442.76,3564.91
119,5441.02,3575.76
120,5451.39,3567.16
121,5452.47,3580.07
122,5426.14,3557.45
123,5431.95,3561.01
124,5453.75,3576.17
125,5460.74,3567.91
126,5442.76,3574.99
127,5412.57,3560.48
128,5444.16,3598.7
129,5466.6,3588.25
130,5440.66,3558.89
131,5434.99,3555.05
132,5443.88,3606.39
133,5459.12,3585.06
134,5447.61,3574.91
135,5438.45,3553.71
136,5459.16,3581.6
137,5464.95,3570.41
138,5447.45,3570.11
139,5457.59,3577.84
140,5464.86,3575.97
141,5466.13,3572.97
142,5440.91,3567.12
143,5454.32,3561.97
144,5481.02,3593.46
145,5491.11,3593.53
146,5475.76,3564.51
147,5474.91,3553.47
148,5498.48,3588.19
149,5485.66,3565.58
150,5467.01,3550.45
151,5453.19,3559.39
152,5474.51,3584.26
153,5462.47,3588.96
154,5456.11,3552.98
155,5456.87,3565.37
156,5472.48,3574.05
157,5499.89,3583.15
158,5460.93,3565.42
159,5455.38,3568.05
160,5471.67,3580.34
161,5478.65,3582.03
162,5433.58,3551.03
163,5449.96,3566.87
164,5470.34,3570.09
165,5456.56,3563.96
166,5452.55,3534.81
167,5459.3,3552.85
168,5474.1,3564.96
169,5472.07,3568.01
170,5436.99,3568.88
171,5442.83,3559.92
172,5464.42,3583.27
173,5450.94,3603.96
174,5443.7,3573.87
175,5438.31,3571.95
176,5464.54,3610.8
177,5464.4,3599.14
178,5450.61,3596.24
179,5460.06,3579.97
180,5464.93,3622.19
181,5478.91,3606.4
182,5456.79,3593.22
183,5416.49,3590.62
184,5460.14,3613.29
185,5480.78,3622.78
186,5464.61,3610.57
187,5473.44,3617.22
188,5488.77,3623.15
189,5487.03,3620.09
190,5455.75,3599.05
191,5445.03,3582.5
192,5467.29,3599.03
193,5505.65,3607.85
194,5483.73,3591.46
195,5467.46,3578.99
196,5486.98,3603.09
197,5475.91,3598.15
198,5450.78,3553.56
199,5449.88,3550.4
