0,5564.18,3582.74
1,5401.31,3517.33
2,5415.63,3541.93
3,5498.07,3532.11
4,5479.06,3554.26
5,5379.28,3496.59
6,5418.17,3516.47
7,5523.56,3571.22
8,5391.41,3489.31
9,5481.95,3539.31
10,5429.67,3520.31
11,5470.77,3519.4
12,5438.13,3504.77
13,5459.87,3513.55
14,5491.8,3561.71
15,5394.49,3457.59
16,5446.44,3482.6
17,5455.05,3511.51
18,5501.62,3516.89
19,5425.81,3480.51
20,5501.82,3506.5
21,5428.17,3471.38
22,5437.69,3521.35
23,5457,3519.14
24,5489.6,3485.47
25,5445.75,3455.49
26,5422.91,3488.7
27,5395,3451.45
28,5488.23,3497.8
29,5405.39,3484.93
30,5468.52,3513.42
31,5415.24,3464.14
32,5434.55,3512.97
33,5479.78,3503.04
34,5378.21,3440.67
35,5401.25,3469.68
36,5492.14,3524.73
37,5452,3508.56
38,5379.97,3432.18
39,5409.76,3423.31
40,5449.38,3497.19
41,5489.68,3524.48
42,5475.95,3504.8
43,5395.29,3422.48
44,5466.69,3499.79
45,5427.11,3460.8
46,5361.4,3454.78
47,5474.89,3468.58
48,5439.95,3473.23
49,5468.82,3495.8
50,5437.19,3431.51
51,5428.32,3443.54
52,5440.85,3504.01
53,5416.7,3460.86
54,5461.65,3488.12
55,5489.36,3494.04
56,5299.67,3360.12
57,5381.24,3438.34
58,5437.49,3469.67
59,5393.03,3466.55
60,5418.56,3432.02
61,5400.21,3475.39
62,5468.6,3496.91
63,5377.36,3394.71
64,5397.61,3453.59
65,5444.19,3505.99
66,5497.22,3490.02
67,5350.39,3382.19
68,5350.72,3409.9
69,5530.48,3550.64
70,5379.62,3470.13
71,5427.07,3392.51
72,5431.9,3409
73,5448.4,3509.8
74,5328.14,3412.89
75,5458.8,3461.35
76,5455.73,3403.28
77,5424.56,3439.34
78,5367.86,3437.34
79,5419.02,3419.17
80,5437.05,3414.18
81,5460.75,3453.4
82,5456.59,3457.75
83,5408.61,3418.5
84,5444.54,3444.49
85,5355.44,3342.72
86,5482.44,3495.58
87,5447.9,3419.4
88,5377.04,3391.14
89,5505.36,3455.93
90,5342.02,3380.58
91,5423.51,3398.42
92,5422.34,3441.92
93,5430.38,3427.11
94,5465.88,3504.02
95,5395.19,3388.79
96,5389.82,3359.45
97,5504.71,3466.55
98,5337.54,3392.56
99,5454.22,3463.6
100,5406.92,3424.54
101,5490.35,3463.09
102,5353.9,3374.11
103,5397.38,3396.23
104,5390.75,3435.78
105,5559.83,3518.9
106,5456.35,3464.5
107,5414.7,3488.27
108,5478.24,3415.25
109,5327.05,3399.18
110,5406.68,3411.45
111,5464.27,3503.24
112,5403.27,3422.93
113,5452.58,3423.09
114,5383.01,3397.06
115,5454.53,3432.87
116,5466.76,3479.27
117,5424.47,3419.76
118,5403.12,3439.76
119,5486.58,3464.53
120,5402.66,3364.54
121,5410.91,3447.13
122,5509.54,3578.68
123,5415.09,3312.95
124,5375.79,3385.13
125,5375.53,3441.31
126,5441.06,3427.51
127,5664.41,3575.56
128,5302.86,3401.2
129,5370.24,3361.69
130,5488.08,3495.28
131,5503.91,3466.8
132,5377.42,3460.81
133,5502.49,3470.94
134,5422.63,3486.25
135,5504.32,3534.01
136,5379.34,3364.34
137,5506.07,3528.44
138,5550.64,3607.81
139,5821.31,3777.61
140,5302.11,3423.48
141,5602.68,3729.16
142,5313.19,3301.38
143,5555.74,3638.9
144,5671.65,3649.05
145,5591.03,3659.72
146,5550.99,3699.53
147,5605.3,3570.49
148,5222.81,3283.12
149,5438.43,3340.18
150,5607.06,3609.69
151,5391.35,3523.62
152,5690.04,3807
153,5692.63,3814.09
154,5700.84,3594.88
155,5238.89,3469.9
156,5624.88,3590.65
157,5315.14,3450.88
158,5966.76,4140.27
159,5630.51,3679.25
160,5403.95,3500.88
161,5527.11,3506.19
162,5587.26,3942.85
163,5909.74,3807.18
164,5794.36,3739.71
165,5454.36,3594.46
166,5549.76,3603.29
167,5993.66,4026.85
168,5594.24,3449.93
169,5532.66,3580.96
170,5504.41,3552.15
171,5479.22,3564.1
172,5547.75,3596.94
173,5764.17,3619.15
174,5544.69,3510.52
175,5594.91,3752.39
176,5589.96,3525.58
177,5566.68,3735.26
178,5447.51,3386.67
179,5520.26,3642.39
180,5493.4,3382.75
181,5684.32,3742.96
182,5533.78,3629.82
183,5692.77,3767.97
184,5332.44,3505.84
185,5499.37,3326.96
186,5253.33,3430.75
187,5641.42,3622.63
188,5503.79,3586.84
189,5645.41,3781.1
190,5350.89,3328.27
191,5611.27,3693.62
192,5445.16,3419.21
193,5635.87,3581.76
194,5542.86,3591.85
195,5413.47,3543.06
196,5466.23,3442.04
197,5380,3420.77
198,5528.63,3649.94
199,5655.52,3614.65
