0,5444.1,3469.94
1,5454.02,3459.21
2,5468.1,3465.75
3,5422.94,3442.67
4,5417.21,3462.18
5,5447.04,3479.82
6,5455.03,3479.77
7,5420.75,3447.73
8,5432.18,3444.82
9,5452.85,3483.32
10,5426.39,3460.97
11,5431.73,3457.7
12,5449.8,3475.57
13,5456.64,3481.5
14,5467.76,3465
15,5442.78,3478.24
16,5430.98,3481.92
17,5438.93,3505.63
18,5465.34,3507.19
19,5450.9,3496.73
20,5459.51,3499.51
21,5489.72,3532.9
22,5497.92,3515.48
23,5414.14,3475.14
24,5447.14,3516.21
25,5447.03,3522.62
26,5459.81,3505.8
27,5434.11,3502.67
28,5461.35,3512.19
29,5453.48,3516.35
30,5468.54,3505.89
31,5439.56,3504.12
32,5451.15,3517.06
33,5462.89,3524.04
34,5467.98,3517.53
35,5454.71,3487.96
36,5470.39,3517.08
37,5465.15,3495.39
38,5464.06,3492.58
39,5434.54,3501.39
40,5458.05,3491.23
41,5499.66,3512.42
42,5476.09,3480.11
43,5464.38,3495.58
44,5474.26,3503.65
45,5484.3,3500.97
46,5503.11,3514.81
47,5466.1,3497.08
48,5488.86,3524.26
49,5494.79,3533.14
50,5506.77,3526.81
51,5470.15,3476.9
52,5494.9,3507.06
53,5511.54,3521.52
54,5513.44,3492.55
55,5491.81,3467.2
56,5518.45,3480.79
57,5521.15,3498.49
58,5519.98,3507.66
59,5474.54,3470.2
60,5480.55,3466.17
61,5520.52,3485.45
62,5507.36,3473.82
63,5482.41,3473.65
64,5491.07,3479.19
65,5500.04,3506.93
66,5497.26,3484.62
67,5490.53,3464.96
68,5510.15,3488.28
69,5526.91,3501.82
70,5508.36,3493.85
71,5486.47,3492.87
72,5494.97,3505.98
73,5515.46,3526.93
74,5527.18,3525.18
75,5474.56,3488.92
76,5517.03,3525.25
77,5473.49,3512.95
78,5487.36,3492.25
79,5485.81,3489.24
80,5514.82,3504.18
81,5524.29,3525.56
82,5459.1,3486.5
83,5461.76,3486.31
84,5495.73,3511.74
85,5497.59,3508.81
86,5495.61,3524.1
87,5519.21,3524.97
88,5503.74,3474.53
89,5428.37,3463.11
90,5463.95,3488.11
91,5528.93,3532.18
92,5471.76,3487.51
93,5479.19,3472.99
94,5466.99,3474.12
95,5423.5,3465.28
96,5467.46,3480.2
97,5521.23,3521.89
98,5496.42,3504.9
99,5486.37,3489.45
100,5467.83,3469.14
101,5492.86,3491.07
102,5552.95,3554.57
103,5486.02,3495.74
104,5500.22,3568.22
105,5614.87,3522.85
106,5445.9,3507.09
107,5547.47,3531.36
108,5435.32,3418.53
109,5427.93,3431.05
110,5471.96,3475.03
111,5478.07,3493.05
112,5857.87,3963.5
113,5652.99,3738.91
114,5728.82,3564.98
115,5229.84,3215.85
116,5452.88,3647.38
117,6010.46,3954.17
118,5735.25,3768.07
119,5493.71,3392.72
120,5556.87,3713.3
121,6343.03,4531.43
122,6311.74,4090.1
123,6539.9,4508.68
124,6094.01,4128.43
125,6309.26,4302.5
126,6514.6,4802.32
127,6985.66,5179.24
128,7174.92,5728.48
129,7078.52,4984.25
130,6819.92,4912.86
131,7107.51,5161.36
132,7594.76,5830.99
133,7511.93,5596.17
134,7656.48,5637.34
135,8494.63,6386.63
136,8236.24,6077.34
137,8236.04,6493.26
138,8112.4,6085.13
139,8754.83,6801.16
140,8734.29,6678.59
141,8521.54,6842.95
142,8146.73,6156.01
143,8335.51,6260.77
144,8478.58,6471.01
145,8314.44,6335.23
146,8485.55,6509.11
147,8483.73,6391.68
148,8470.14,6708.48
149,8319.49,6372.56
150,8397.33,6398.87
151,8283.68,6306.71
152,8480,6541.13
153,8454.17,6455.85
154,8532.93,6563.94
155,8603.24,6613.12
156,8242.14,6353.9
157,8416.7,6454.58
158,8424.41,6441.99
159,8233.69,6248.4
160,8253.57,6356.59
161,8405.42,6513.27
162,8505.19,6509.19
163,8194.5,6348.67
164,8298.71,6357.44
165,8406.31,6384.99
166,8218.33,6349.2
167,8306.53,6401.39
168,8377.36,6442.81
169,8412.42,6450.09
170,8293.49,6404.36
171,8333.31,6391.1
172,8353.34,6425.52
173,8362.6,6457.83
174,8414.75,6462.06
175,8394,6473.98
176,8406.16,6449
177,8406.11,6445.98
178,8450.12,6504.99
179,8406.61,6444.69
180,8398.39,6465.57
181,8449.1,6517.82
182,8435.08,6516.04
183,8444.72,6502.44
184,8423.55,6534.58
185,8448.22,6570.5
186,8415.14,6487.36
187,8445.51,6493.23
188,8427.13,6513.13
189,8453.69,6531.63
190,8463.3,6526.56
191,8456.61,6502.34
192,8433.63,6495.25
193,8465.04,6536.88
194,8472.61,6536.74
195,8496.46,6551.43
196,8361.74,6469.41
197,8449.59,6525.41
198,8442.31,6518.44
199,8429.66,6511.09
